date,open,close,high,low,volume
2025-01-02,25.79,24.4,25.79,24.15,14154.08
2025-01-03,24.43,22.68,24.77,22.4,21783.38
2025-01-06,22.69,21.9,22.76,21.4,13988.0
2025-01-07,22.27,23.27,23.28,22.07,18363.06
2025-01-08,23.01,23.04,23.54,22.01,18947.06
2025-01-09,22.84,23.38,23.73,22.83,13536.0
2025-01-10,23.87,22.33,23.87,22.33,13208.0
2025-01-13,22.19,22.68,22.8,21.37,12099.0
2025-01-14,22.79,23.95,23.96,22.79,13816.0
2025-01-15,24.31,23.61,24.5,23.53,12203.0
2025-01-16,23.87,23.56,24.1,23.33,12422.0
2025-01-17,23.55,23.32,23.7,23.12,11699.18
2025-01-20,23.5,23.67,23.86,22.88,10707.28
2025-01-21,23.8,23.38,23.9,23.06,12931.99
2025-01-22,23.6,23.46,24.12,23.11,18958.0
2025-01-23,24.43,24.81,25.0,23.6,32405.51
2025-01-24,24.14,24.18,24.97,24.05,23224.78
2025-01-27,24.25,24.67,26.01,24.14,31581.51
2025-02-05,25.12,25.4,25.5,24.56,23716.99
2025-02-06,25.31,26.18,26.24,24.86,24374.0
2025-02-07,26.07,26.05,26.43,25.63,22454.0
2025-02-10,26.05,27.02,27.09,26.05,22716.0
2025-02-11,26.99,27.16,27.89,26.41,21520.27
2025-02-12,27.0,27.06,27.32,26.58,15644.0
2025-02-13,27.06,26.16,27.06,26.13,27254.0
2025-02-14,26.22,26.6,26.78,26.22,19139.0
2025-02-17,26.67,26.61,26.67,26.0,19609.0
2025-02-18,26.61,25.7,27.25,25.48,18490.0
2025-02-19,25.85,25.88,26.2,25.51,11094.0
2025-02-20,25.93,26.14,26.35,25.72,14054.0
2025-02-21,26.15,27.06,27.11,25.85,33820.99
2025-02-24,27.05,26.42,27.06,26.12,28421.26
2025-02-25,26.0,25.83,26.25,25.64,19858.65
2025-02-26,25.87,25.75,26.22,25.45,18696.12
2025-02-27,25.55,25.38,25.85,24.85,17979.0
2025-02-28,25.32,24.45,25.34,24.41,16992.0
2025-03-03,24.4,24.25,24.85,24.08,15626.0
2025-03-04,24.1,25.06,25.07,23.98,17405.0
