date,open,close,high,low,volume
2025-01-02,2.55,2.51,2.55,2.37,762671.73
2025-01-03,2.45,2.38,2.46,2.38,343699.0
2025-01-06,2.26,2.26,2.28,2.26,179722.0
2025-01-07,2.17,2.22,2.23,2.15,289453.8
2025-01-08,2.18,2.18,2.21,2.12,203951.05
2025-01-09,2.17,2.29,2.29,2.17,198889.48
2025-01-10,2.35,2.4,2.4,2.32,254516.48
2025-01-13,2.43,2.5,2.52,2.33,300671.0
2025-01-14,2.46,2.46,2.56,2.42,250740.02
2025-01-15,2.47,2.58,2.58,2.44,139749.42
2025-01-16,2.66,2.54,2.71,2.54,383321.15
2025-01-17,2.52,2.67,2.67,2.51,165654.5
2025-01-20,2.67,2.8,2.8,2.59,319903.07
2025-01-21,2.76,2.74,2.92,2.73,292740.56
2025-01-22,2.76,2.83,2.85,2.72,209848.52
2025-01-23,2.85,2.78,2.89,2.77,165796.0
2025-01-24,2.78,2.64,2.79,2.64,204641.5
2025-01-27,2.74,2.77,2.77,2.66,181584.42
2025-02-05,2.78,2.9,2.91,2.76,193933.5
2025-02-06,2.91,2.89,2.94,2.84,178426.0
2025-02-07,2.92,3.03,3.03,2.91,213778.5
2025-02-10,3.0,3.15,3.18,2.96,299172.81
2025-02-11,3.1,3.31,3.31,3.09,186574.28
2025-02-12,3.39,3.48,3.48,3.38,46306.79
2025-02-13,3.65,3.65,3.65,3.65,13435.03
2025-02-14,3.83,3.53,3.83,3.47,567039.55
2025-02-17,3.71,3.71,3.71,3.59,238257.44
2025-02-18,3.77,3.9,3.9,3.73,112819.77
2025-02-19,4.08,4.1,4.1,3.9,418146.68
2025-02-20,4.1,3.94,4.21,3.91,328034.76
2025-02-21,4.0,3.85,4.06,3.74,371468.95
2025-02-24,3.8,3.66,3.8,3.66,259320.0
2025-02-25,3.84,3.84,3.84,3.79,157458.03
2025-02-26,3.8,4.01,4.03,3.77,273523.81
2025-02-27,4.03,3.92,4.04,3.83,183111.06
2025-02-28,3.94,3.83,3.94,3.74,154109.75
2025-03-03,3.67,3.64,3.75,3.64,163296.0
2025-03-04,3.56,3.46,3.63,3.46,92506.0
2025-03-05,3.32,3.53,3.61,3.29,273754.09
2025-03-06,3.46,3.55,3.6,3.43,127531.72
2025-03-07,3.52,3.73,3.73,3.38,175071.96
2025-03-10,3.82,3.92,3.92,3.8,244846.24
2025-03-11,3.95,4.12,4.12,3.94,158445.49
2025-03-12,4.19,4.11,4.31,3.95,263840.5
2025-03-13,4.05,4.13,4.19,4.0,174552.46
2025-03-14,4.14,4.28,4.29,4.11,163674.42
2025-03-17,4.49,4.26,4.49,4.22,254054.0
2025-03-18,4.15,4.05,4.17,4.05,200997.5
2025-03-19,4.05,4.1,4.22,3.95,143736.0
