date,open,close,high,low,volume
2025-01-02,3.98,3.9,4.07,3.85,192035.57
2025-01-03,3.94,3.63,3.98,3.61,204490.0
2025-01-06,3.64,3.55,3.64,3.43,171471.0
2025-01-07,3.57,3.73,3.75,3.57,187704.73
2025-01-08,3.78,3.76,3.79,3.6,209187.05
2025-01-09,3.76,3.8,3.85,3.72,135766.04
2025-01-10,3.82,3.67,3.86,3.65,157351.0
2025-01-13,3.57,3.65,3.72,3.49,154263.66
2025-01-14,3.7,3.93,3.94,3.68,195412.39
2025-01-15,3.92,3.86,3.98,3.83,153491.6
2025-01-16,3.92,3.9,3.99,3.85,148612.79
2025-01-17,3.88,3.85,3.91,3.81,119559.0
2025-01-20,3.87,3.86,3.95,3.78,188247.81
2025-01-21,3.93,3.79,3.93,3.74,136314.81
2025-01-22,3.75,3.74,3.78,3.67,126023.0
2025-01-23,3.79,3.79,3.91,3.76,163112.0
2025-01-24,3.77,3.91,3.92,3.77,135976.0
2025-01-27,3.96,3.85,3.99,3.83,124956.0
2025-02-05,3.92,4.08,4.09,3.88,217294.0
2025-02-06,4.08,4.11,4.13,4.0,179210.0
2025-02-07,4.1,4.16,4.21,4.08,199873.0
2025-02-10,4.18,4.54,4.57,4.16,470678.26
2025-02-11,4.5,4.42,4.5,4.37,338798.0
2025-02-12,4.4,4.46,4.49,4.39,224828.2
2025-02-13,4.45,4.68,4.99,4.42,712167.0
2025-02-14,4.62,5.04,5.04,4.52,830985.46
2025-02-17,5.2,4.84,5.2,4.8,758240.97
2025-02-18,4.79,4.79,5.14,4.68,597936.15
2025-02-19,4.72,4.81,4.84,4.64,406681.66
2025-02-20,4.82,4.84,4.94,4.75,351368.44
2025-02-21,4.83,4.86,4.93,4.74,371453.79
2025-02-24,4.87,5.83,5.83,4.8,735688.56
2025-02-25,5.53,5.34,5.63,5.3,1193280.67
2025-02-26,5.35,5.44,5.48,5.26,746631.41
2025-02-27,5.37,5.25,5.39,5.09,593922.0
2025-02-28,5.15,4.95,5.16,4.88,431938.68
2025-03-03,4.98,4.98,5.03,4.85,344393.24
2025-03-04,4.94,5.07,5.1,4.87,261391.0
2025-03-05,5.02,5.06,5.07,4.93,247325.0
2025-03-06,5.06,5.26,5.3,5.06,501561.52
2025-03-07,5.26,5.34,5.57,5.26,712880.85
2025-03-10,5.4,5.37,5.6,5.31,484200.93
2025-03-11,5.21,5.34,5.4,5.19,355692.18
