date,open,close,high,low,volume
2025-01-02,17.94,17.91,18.43,17.55,112311.3
2025-01-03,18.04,16.84,18.45,16.79,111858.09
2025-01-06,16.76,18.25,19.61,16.76,175364.82
2025-01-07,17.95,18.59,18.87,17.72,145245.69
2025-01-08,18.97,19.22,20.43,18.9,208453.17
2025-01-09,19.24,19.75,19.89,18.45,178009.11
2025-01-10,19.56,18.09,19.94,18.09,153968.68
2025-01-13,18.35,19.59,20.79,18.35,171505.32
2025-01-14,19.1,20.92,21.16,19.1,198030.58
2025-01-15,20.35,20.51,21.62,20.19,187023.59
2025-01-16,20.59,20.01,20.73,19.59,126539.47
2025-01-17,19.7,19.46,19.98,19.34,92427.7
2025-01-20,19.65,19.47,19.71,19.05,83726.82
2025-01-21,19.46,19.07,19.61,18.36,112048.39
2025-01-22,18.88,19.4,19.59,18.35,93400.25
2025-01-23,19.69,18.61,19.91,18.58,87387.44
2025-01-24,18.56,18.77,18.91,18.21,66787.87
2025-01-27,18.66,17.94,19.36,17.9,53853.84
2025-02-05,18.25,18.85,19.03,18.02,66708.12
2025-02-06,18.68,19.68,19.78,18.55,95186.22
2025-02-07,19.73,19.76,19.99,19.28,118305.16
2025-02-10,19.85,22.34,22.81,19.65,223469.51
2025-02-11,21.87,21.32,22.04,21.23,161241.95
2025-02-12,21.2,21.33,21.9,20.86,117095.42
2025-02-13,21.08,20.52,21.25,20.45,93679.0
2025-02-14,20.63,21.46,22.35,20.63,140035.7
2025-02-17,21.94,21.45,22.35,21.14,140930.47
2025-02-18,21.74,20.27,22.39,20.24,111106.88
2025-02-19,20.54,20.88,21.1,20.15,91237.44
2025-02-20,21.03,21.67,22.94,21.03,145937.05
2025-02-21,21.56,21.64,21.76,20.91,116063.96
2025-02-24,21.92,21.47,21.94,21.0,74411.45
2025-02-25,21.02,22.03,22.19,20.71,138463.79
2025-02-26,21.76,21.39,22.03,21.14,111823.34
2025-02-27,21.44,21.36,21.82,20.94,81115.42
2025-02-28,21.05,19.88,21.24,19.75,80831.27
2025-03-03,19.9,20.21,20.68,19.56,55748.9
2025-03-04,19.9,21.2,21.25,19.85,79972.05
2025-03-05,21.09,21.42,21.44,20.74,66708.51
2025-03-06,21.32,21.84,22.16,21.32,107441.96
2025-03-07,21.64,21.44,22.37,21.29,98143.49
2025-03-10,21.88,21.05,22.14,20.79,75393.97
2025-03-11,20.53,20.77,21.94,20.35,78130.71
2025-03-12,20.89,21.88,22.83,20.57,162161.25
2025-03-13,21.95,22.06,23.79,21.88,162979.6
2025-03-14,22.91,23.15,23.72,21.74,163186.64
2025-03-17,22.68,22.41,23.11,22.34,98358.28
2025-03-18,22.41,22.48,22.79,21.82,100699.0
2025-03-19,23.21,26.05,26.98,23.1,334510.02
2025-03-20,24.93,29.42,30.26,24.53,381189.09
2025-03-21,29.96,26.83,30.89,26.43,288959.38
2025-03-24,26.24,24.09,26.73,23.34,243361.05
2025-03-25,24.17,23.24,24.58,22.97,164117.17
2025-03-26,23.09,23.32,23.85,23.09,114944.39
2025-03-27,22.97,22.82,23.43,22.15,113886.88
2025-03-28,22.78,22.01,23.07,21.94,88740.88
2025-03-31,21.62,22.99,23.54,21.04,146888.08
2025-04-01,23.82,24.09,26.23,23.65,221176.16
2025-04-02,24.08,24.3,24.89,23.61,151147.23
2025-04-03,24.04,23.5,24.83,23.37,129274.92
2025-04-07,21.34,18.8,22.08,18.8,149153.91
2025-04-08,19.25,19.43,20.2,18.6,109335.0
2025-04-09,18.95,19.85,20.24,16.84,123543.66
2025-04-10,20.45,20.53,21.15,20.43,100163.8
2025-04-11,20.27,20.68,21.27,20.11,77891.87
2025-04-14,21.38,20.94,21.62,20.77,69437.0
2025-04-15,21.02,20.75,21.05,20.47,46435.76
2025-04-16,20.67,20.47,21.73,20.05,94303.81
2025-04-17,20.51,21.52,23.03,20.11,161708.51
2025-04-18,22.07,21.8,22.54,20.74,173141.04
2025-04-21,21.06,21.98,22.08,20.92,123159.15
2025-04-22,21.92,21.3,21.97,21.16,82261.83
2025-04-23,21.49,21.47,21.66,21.25,71485.48
2025-04-24,21.46,20.8,21.54,20.72,69491.41
2025-04-25,21.07,20.59,21.38,20.55,61390.46
2025-04-28,20.55,20.25,20.6,19.97,46839.92
2025-04-29,18.83,19.23,19.65,18.46,99413.69
2025-04-30,19.25,19.46,19.73,19.17,59511.43
2025-05-06,20.61,21.15,21.43,20.61,117323.12
2025-05-07,21.55,21.77,24.18,21.53,225132.63
2025-05-08,21.98,24.62,26.13,21.98,339270.81
2025-05-09,23.44,22.34,24.07,22.24,259672.84
2025-05-12,23.53,23.56,24.12,22.96,209540.66
2025-05-13,24.09,24.4,24.79,23.46,221988.34
2025-05-14,23.96,23.91,24.93,23.72,165253.11
2025-05-15,23.81,23.42,24.03,23.15,105771.73
2025-05-16,23.73,23.13,23.73,23.07,73398.91
2025-05-19,23.33,23.86,24.05,23.17,121179.68
2025-05-20,23.55,24.05,24.05,22.89,113385.74
2025-05-21,24.72,24.14,26.11,24.14,234817.21
2025-05-22,23.72,22.7,24.04,22.56,151731.11
2025-05-23,22.72,22.7,23.25,22.47,94352.08
2025-05-26,22.52,22.93,23.29,22.22,77258.0
2025-05-27,23.03,22.62,23.03,22.35,63495.07
2025-05-28,22.72,22.58,23.15,22.34,74772.7
2025-05-29,22.4,23.41,23.6,22.4,108061.8
2025-05-30,23.78,25.4,27.22,23.54,279458.95
2025-06-03,24.31,25.9,27.36,24.31,230685.38
2025-06-04,25.44,25.5,25.93,24.78,131263.16
2025-06-05,25.8,24.88,25.8,24.7,99986.56
2025-06-06,25.47,26.55,28.36,24.6,230710.73
2025-06-09,25.9,28.1,28.88,25.9,252361.53
2025-06-10,27.48,27.14,28.26,26.65,178767.75
2025-06-11,26.88,27.0,27.16,26.25,118444.36
2025-06-12,26.73,27.49,28.2,26.56,142141.72
2025-06-13,26.7,25.57,27.2,25.46,126979.66
2025-06-16,26.5,27.57,28.95,26.4,168564.65
2025-06-17,33.08,33.08,33.08,33.08,149175.58
2025-06-18,33.67,31.5,37.81,31.1,459092.47
2025-06-19,30.13,32.61,34.3,29.5,378387.91
2025-06-20,30.82,28.49,31.47,28.4,275711.21
2025-06-23,27.65,29.06,29.26,27.65,181998.01
2025-06-24,29.09,29.31,30.21,28.51,184192.98
2025-06-25,29.14,29.63,29.94,28.17,194727.79
2025-06-26,29.0,29.09,30.26,28.88,175473.63
2025-06-27,28.79,29.76,29.86,28.32,159765.44
2025-06-30,31.98,32.98,34.3,30.41,301069.06
2025-07-01,31.98,34.34,38.16,31.9,338655.43
2025-07-02,32.7,32.22,35.04,32.16,243516.62
2025-07-03,31.94,31.41,32.66,31.23,152420.8
2025-07-04,33.52,32.66,35.89,32.55,292154.82
2025-07-07,31.54,32.11,33.29,31.47,185249.48
2025-07-08,31.69,32.14,32.8,31.5,148840.13
2025-07-09,32.14,31.1,32.33,31.0,125752.11
2025-07-10,30.8,31.35,31.39,29.9,116789.84
2025-07-11,31.1,30.81,31.35,30.6,82236.08
2025-07-14,30.83,30.81,30.93,30.33,65842.43
2025-07-15,31.0,30.1,31.39,29.01,102295.11
2025-07-16,30.0,30.12,30.39,29.75,55619.12
2025-07-17,30.38,30.72,30.89,30.05,78529.12
2025-07-18,31.8,30.66,32.02,30.6,104160.61
2025-07-21,29.45,30.41,31.15,29.45,86994.84
2025-07-22,30.33,30.99,31.12,29.79,120054.73
2025-07-23,30.38,29.82,30.9,29.8,86155.41
2025-07-24,30.27,29.68,30.35,29.36,69455.85
2025-07-25,29.48,29.06,29.94,29.05,65563.96
2025-07-28,29.12,29.43,29.6,28.82,48989.57
2025-07-29,29.43,29.17,29.68,28.96,52286.02
2025-07-30,29.4,29.26,30.18,29.17,84621.65
2025-07-31,29.95,31.39,31.98,29.41,196108.61
2025-08-01,30.6,30.76,31.9,30.47,128228.33
2025-08-04,30.1,30.32,30.7,29.07,92735.82
2025-08-05,30.37,32.6,33.0,30.36,219724.32
2025-08-06,32.09,31.61,32.4,31.5,153459.69
2025-08-07,31.2,34.28,35.0,30.88,196335.88
2025-08-08,35.28,33.61,40.0,33.51,359404.91
2025-08-11,32.91,34.26,35.17,32.54,215768.57
2025-08-12,33.02,35.09,36.9,32.79,231237.4
2025-08-13,34.4,35.74,35.8,33.8,226579.95
2025-08-14,35.39,36.71,37.97,34.38,287480.32
2025-08-15,36.16,35.93,37.4,35.7,197327.46
2025-08-18,35.55,35.27,36.12,35.0,154768.7
2025-08-19,35.29,35.42,36.21,34.69,135586.49
2025-08-20,35.22,33.87,35.38,33.35,132378.59
2025-08-21,33.8,33.3,34.13,33.2,86591.05
2025-08-22,33.5,34.06,34.36,33.09,84588.82
2025-08-25,35.0,36.29,37.5,34.4,220482.13
2025-08-26,35.44,34.54,36.29,34.47,123907.59
2025-08-27,34.79,33.13,34.96,33.11,106968.12
2025-08-28,32.75,33.09,33.48,32.06,94532.81
2025-08-29,33.11,32.91,33.91,32.83,81837.1
2025-09-01,32.5,34.42,34.52,32.22,117327.71
2025-09-02,34.11,33.22,35.03,33.2,98396.13
2025-09-03,33.16,32.6,34.19,32.4,74627.87
2025-09-04,32.52,34.6,34.89,32.5,169375.68
2025-09-05,34.51,33.5,34.55,30.66,159956.32
2025-09-08,33.51,32.71,33.8,32.05,122929.72
2025-09-09,33.0,30.77,33.01,30.55,114600.96
2025-09-10,30.79,30.17,31.4,30.13,72317.49
2025-09-11,29.91,30.43,30.45,29.11,75897.54
2025-09-12,30.5,30.89,31.16,30.11,79069.46
2025-09-15,30.62,30.51,30.86,30.3,48541.38
2025-09-16,30.3,31.91,31.98,30.25,100480.86
2025-09-17,31.52,31.22,31.96,31.16,67532.19
2025-09-18,31.04,29.92,31.4,29.58,85104.74
2025-09-19,29.52,29.45,30.09,29.11,47051.78
2025-09-22,29.49,29.61,29.83,29.13,37525.51
2025-09-23,29.5,28.19,29.5,27.74,66455.6
2025-09-24,28.0,29.56,29.77,27.86,70952.17
2025-09-25,29.0,28.9,29.59,28.9,51053.98
2025-09-26,28.8,28.15,28.8,28.13,31509.78
2025-09-29,28.19,28.58,28.71,27.68,32269.98
2025-09-30,28.59,29.15,29.57,28.49,47702.96
