date,open,close,high,low,volume
2025-01-02,56.34,59.02,61.37,54.86,71983.87
2025-01-03,58.92,59.58,60.66,56.75,51619.68
2025-01-06,56.99,55.71,59.58,54.14,42816.69
2025-01-07,55.35,56.94,57.76,53.61,43420.0
2025-01-08,55.84,53.96,57.46,51.67,46878.7
2025-01-09,53.89,58.52,64.7,53.89,72684.18
2025-01-10,57.29,56.94,61.17,56.75,60838.57
2025-01-13,55.91,61.97,67.61,54.4,100061.85
2025-01-14,61.56,64.41,66.15,60.76,103011.16
2025-01-15,62.68,60.15,62.96,59.48,76136.8
2025-01-16,60.54,61.51,62.12,59.28,58886.02
2025-01-17,60.34,60.32,62.64,59.48,55225.49
2025-01-20,60.57,59.04,61.18,58.79,40587.0
2025-01-21,59.28,61.61,61.61,58.87,44476.96
2025-01-22,61.2,59.95,63.44,59.58,55019.4
2025-01-23,61.01,64.21,64.62,59.25,84154.64
2025-01-24,62.97,64.84,65.47,62.08,74269.51
2025-01-27,74.82,77.82,77.82,72.88,158155.84
2025-02-05,78.71,83.04,93.27,78.71,170760.24
2025-02-06,77.2,84.55,86.66,72.4,128301.89
2025-02-07,79.78,82.01,87.45,78.82,115400.19
2025-02-10,80.94,87.24,88.42,78.5,120047.5
2025-02-11,83.38,80.9,85.79,79.98,95276.68
2025-02-12,78.95,81.82,82.2,78.71,63356.97
2025-02-13,80.32,76.34,81.63,75.93,69553.0
2025-02-14,78.42,78.6,81.2,77.32,70107.53
2025-02-17,78.3,77.94,81.19,76.4,64232.0
2025-02-18,77.74,73.1,77.74,72.89,56304.81
2025-02-19,74.64,76.09,76.12,73.17,46161.7
2025-02-20,75.8,76.29,77.02,74.8,43430.87
2025-02-21,76.52,77.72,78.25,75.05,59882.53
2025-02-24,77.59,74.2,77.59,73.37,45671.87
2025-02-25,72.79,73.4,74.13,72.18,28272.74
2025-02-26,73.54,74.31,74.31,72.25,32472.61
2025-02-27,74.11,70.57,74.53,69.54,39161.74
2025-02-28,69.66,66.25,70.54,66.16,32506.01
2025-03-03,67.04,66.61,67.73,65.48,22892.0
2025-03-04,66.62,68.28,68.5,66.56,28335.0
2025-03-05,68.33,68.31,69.26,66.93,27209.87
2025-03-06,68.99,70.95,71.7,68.92,41135.0
2025-03-07,70.45,69.12,71.69,68.68,29962.18
2025-03-10,68.7,68.96,69.57,67.84,17792.35
2025-03-11,68.2,68.42,68.82,67.19,17065.05
2025-03-12,68.92,69.0,70.45,68.57,21971.58
2025-03-13,68.6,66.66,68.8,66.08,22281.58
2025-03-14,66.63,69.67,70.54,66.2,32875.0
2025-03-17,69.56,69.31,70.08,69.1,18100.34
2025-03-18,69.31,69.11,69.77,68.5,15059.0
2025-03-19,69.07,68.28,69.46,68.02,13798.0
2025-03-20,68.05,68.61,70.45,67.55,25236.0
2025-03-21,68.02,70.94,72.03,67.25,44951.45
2025-03-24,70.94,69.09,71.41,66.93,34078.42
2025-03-25,68.61,62.07,68.82,62.0,34664.0
2025-03-26,62.07,61.8,63.46,61.71,16402.53
2025-03-27,61.28,62.63,63.94,60.78,16532.09
2025-03-28,62.24,61.84,63.19,61.58,11177.67
2025-03-31,62.14,61.02,62.77,59.53,17747.0
2025-04-01,61.07,61.01,61.87,60.86,11695.42
2025-04-02,60.79,61.04,61.86,60.63,10120.0
2025-04-03,60.26,59.76,61.32,59.45,11983.0
2025-04-07,53.49,48.19,56.02,47.81,28703.0
2025-04-08,48.56,49.67,51.48,48.2,21526.0
2025-04-09,49.17,51.61,52.41,45.24,27363.0
2025-04-10,53.06,53.69,54.87,52.91,23762.0
2025-04-11,53.69,54.03,54.74,52.96,17025.0
2025-04-14,55.07,55.18,55.88,54.71,14878.0
2025-04-15,54.71,54.54,56.06,54.29,14193.0
2025-04-16,54.91,54.05,55.25,52.82,16513.54
2025-04-17,53.78,54.42,55.26,53.51,13702.0
2025-04-18,54.88,54.3,55.28,54.08,12075.0
2025-04-21,54.08,55.81,55.94,53.48,15784.73
2025-04-22,55.78,55.27,56.54,55.21,15912.0
2025-04-23,55.81,56.41,56.65,55.21,17295.73
2025-04-24,56.76,54.8,56.76,54.49,14433.73
2025-04-25,55.51,56.0,56.83,54.87,16591.0
2025-04-28,56.04,54.94,57.1,54.93,13068.0
2025-04-29,53.73,54.93,55.49,53.73,10894.0
2025-04-30,55.91,56.27,56.93,54.96,18829.54
2025-05-06,56.85,57.97,58.01,56.57,16719.25
2025-05-07,59.58,57.63,60.77,57.15,22275.0
2025-05-08,57.69,58.45,58.77,57.69,16868.25
2025-05-09,58.43,57.14,58.43,57.14,13152.0
2025-05-12,57.95,59.07,60.2,57.69,19763.0
2025-05-13,60.01,58.4,60.01,58.23,17218.0
2025-05-14,58.31,59.7,60.68,57.24,27662.0
2025-05-15,59.05,57.71,59.37,57.69,16835.0
2025-05-16,57.71,57.12,57.99,57.04,10883.0
2025-05-19,57.13,57.75,58.06,56.68,10308.0
2025-05-20,57.58,58.52,58.68,57.34,10670.0
2025-05-21,58.52,57.34,58.69,57.26,9995.0
2025-05-22,57.74,56.68,58.4,56.65,11134.0
2025-05-23,56.46,55.38,57.21,55.2,12001.0
2025-05-26,55.41,56.24,56.27,55.29,8464.0
2025-05-27,56.24,55.19,56.24,55.19,7544.0
2025-05-28,55.19,54.51,55.79,54.29,7322.0
2025-05-29,54.51,56.28,56.3,54.51,10396.0
2025-05-30,55.97,55.19,56.34,55.0,9425.0
2025-06-03,55.01,55.36,55.92,54.93,6477.6
2025-06-04,55.25,57.52,59.28,55.03,27319.0
2025-06-05,57.22,58.43,59.37,57.22,25111.5
2025-06-06,58.32,59.34,59.92,57.62,29532.48
2025-06-09,59.12,60.01,61.15,58.37,24729.9
2025-06-10,60.74,58.55,60.76,57.87,20388.0
2025-06-11,58.84,59.22,60.67,58.52,17891.0
2025-06-12,59.06,62.14,63.75,58.85,45045.0
2025-06-13,61.5,59.28,61.73,59.16,28378.0
2025-06-16,58.97,61.61,61.73,58.97,28010.42
2025-06-17,61.75,62.23,63.01,60.92,24971.49
2025-06-18,61.43,60.45,64.79,60.37,37213.0
2025-06-19,59.11,57.79,61.26,57.46,32237.0
2025-06-20,57.5,56.52,58.01,56.52,16008.0
2025-06-23,56.32,57.71,57.83,56.32,10286.0
2025-06-24,58.16,60.57,61.26,57.9,26832.0
2025-06-25,60.27,63.23,63.56,60.27,39175.0
2025-06-26,62.74,62.36,63.55,61.97,26442.0
2025-06-27,62.56,63.19,64.88,61.97,32273.0
2025-06-30,63.23,62.83,63.73,62.44,17769.0
2025-07-01,63.03,61.5,63.22,60.9,20739.0
2025-07-02,61.94,60.96,61.94,60.37,15130.65
2025-07-03,60.94,60.63,61.25,60.44,11271.0
2025-07-04,60.48,60.22,61.55,59.23,16420.65
2025-07-07,59.88,60.92,61.51,59.88,11663.0
2025-07-08,60.86,62.62,62.63,60.56,18148.0
2025-07-09,62.4,63.59,64.76,61.85,34596.65
2025-07-10,62.98,62.74,63.58,62.45,19760.0
2025-07-11,62.74,66.15,67.68,62.24,71274.88
2025-07-14,68.57,66.68,71.07,64.77,61720.44
2025-07-15,65.52,66.07,66.55,64.51,40036.0
2025-07-16,65.82,64.34,65.82,64.02,25743.0
2025-07-17,64.23,65.32,66.18,63.84,24846.0
2025-07-18,65.33,64.47,65.65,64.37,18417.25
2025-07-21,64.47,64.27,65.01,64.03,17023.0
2025-07-22,64.3,63.81,64.49,63.35,16917.65
2025-07-23,63.49,63.84,65.19,63.49,26973.37
2025-07-24,63.75,65.21,65.35,63.66,25086.0
2025-07-25,65.56,66.96,71.03,65.21,75160.58
2025-07-28,65.27,65.39,65.7,62.13,58539.83
2025-07-29,65.09,66.18,67.02,64.02,36976.0
2025-07-30,66.18,64.54,66.47,64.03,25203.99
2025-07-31,64.47,64.07,65.99,63.73,21987.2
2025-08-01,64.22,64.78,65.46,63.36,21882.0
2025-08-04,64.22,64.98,65.1,63.66,14704.22
2025-08-05,65.06,64.56,65.37,64.16,15484.0
2025-08-06,64.55,65.46,65.47,64.26,16677.0
2025-08-07,65.46,64.61,66.2,64.34,18016.0
2025-08-08,64.48,62.87,64.86,62.84,20962.0
2025-08-11,62.69,64.0,64.31,62.66,15504.63
2025-08-12,63.88,63.86,64.4,63.45,12374.0
2025-08-13,63.92,64.2,64.77,63.04,19985.0
2025-08-14,64.1,63.37,65.69,63.37,23326.0
2025-08-15,63.31,65.27,65.48,63.13,27134.0
2025-08-18,65.55,66.32,66.99,64.75,32126.38
2025-08-19,66.2,65.86,66.44,65.35,19716.83
2025-08-20,65.88,65.69,65.89,64.33,20401.0
2025-08-21,65.98,65.5,66.43,65.16,20020.22
2025-08-22,66.05,67.39,67.46,65.8,38730.75
2025-08-25,67.57,67.25,67.94,66.23,35116.53
2025-08-26,67.08,66.93,67.86,66.59,20674.74
2025-08-27,66.93,65.36,67.7,65.36,26515.92
2025-08-28,65.41,65.04,66.34,62.86,27233.57
2025-08-29,65.01,64.11,65.2,63.93,15496.4
2025-09-01,64.12,64.09,65.07,63.8,13978.0
2025-09-02,63.83,61.25,64.22,60.95,21860.46
2025-09-03,61.41,59.63,61.7,59.56,12382.03
2025-09-04,60.14,59.32,60.47,58.76,13206.0
2025-09-05,59.52,60.48,60.55,58.98,9260.0
2025-09-08,60.24,61.11,61.12,60.24,8664.0
2025-09-09,61.07,60.27,61.35,60.08,8368.0
2025-09-10,60.57,60.87,61.22,60.25,7693.01
2025-09-11,60.88,61.6,61.66,60.12,11370.0
2025-09-12,61.75,61.81,62.85,61.68,11024.0
2025-09-15,61.56,61.41,61.8,60.69,12599.87
2025-09-16,61.43,62.2,62.37,60.95,9313.0
2025-09-17,61.86,62.27,62.71,61.84,9381.0
2025-09-18,62.08,60.29,62.58,59.95,13869.7
2025-09-19,60.28,59.06,61.25,59.06,10272.98
2025-09-22,59.08,59.23,59.63,58.83,7105.0
2025-09-23,59.37,57.69,59.52,56.4,15595.0
2025-09-24,57.77,58.08,58.08,56.92,11976.94
2025-09-25,57.79,57.49,58.99,57.49,9735.0
2025-09-26,57.39,56.77,57.91,56.77,8333.0
2025-09-29,56.77,57.27,57.92,55.96,13861.94
2025-09-30,57.37,56.67,58.13,56.59,11978.6
2025-10-09,56.45,56.19,57.15,55.93,11345.0
2025-10-10,56.1,55.4,56.31,55.1,11239.25
2025-10-13,54.03,55.45,55.74,52.98,11794.0
2025-10-14,55.22,54.41,56.28,54.29,9666.0
2025-10-15,54.42,54.94,55.57,54.15,8492.09
2025-10-16,54.97,53.87,55.1,53.85,7408.53
2025-10-17,53.73,52.33,54.4,52.33,8450.0
2025-10-20,53.12,53.51,53.72,53.02,7362.0
2025-10-21,53.59,54.41,54.47,53.38,6901.0
2025-10-22,54.37,54.24,54.78,54.06,6335.0
2025-10-23,53.76,54.94,54.98,53.72,7542.0
2025-10-24,54.83,55.0,55.3,54.74,7021.83
2025-10-27,55.66,55.79,56.07,54.86,10981.83
2025-10-28,55.83,55.58,56.23,55.32,6036.0
2025-10-29,55.7,55.56,56.15,54.65,10200.0
2025-10-30,55.56,55.51,57.39,55.27,13963.75
2025-10-31,55.54,56.59,56.99,55.1,12391.0
2025-11-03,56.61,56.51,57.18,56.16,7964.0
2025-11-04,56.3,56.0,56.5,55.62,7318.0
2025-11-05,55.67,57.61,57.96,55.51,25907.0
2025-11-06,57.95,57.07,57.96,57.0,13923.0
2025-11-07,56.76,56.58,57.12,56.5,6796.69
2025-11-10,56.88,56.99,57.02,56.47,6104.0
2025-11-11,57.09,56.37,57.86,56.19,6253.49
2025-11-12,56.77,56.44,57.21,56.11,7308.49
2025-11-13,56.59,56.65,56.67,55.78,5840.0
2025-11-14,56.4,56.3,57.08,56.22,6291.84
2025-11-17,55.9,56.74,57.01,55.89,5804.0
2025-11-18,56.35,57.27,57.45,56.16,7602.66
2025-11-19,57.27,55.8,57.28,55.79,7695.17
2025-11-20,55.83,56.03,56.45,55.23,6382.12
2025-11-21,55.68,54.76,56.32,53.93,10529.0
2025-11-24,54.76,56.51,56.73,54.24,10910.0
2025-11-25,56.51,57.01,57.69,56.49,10637.0
2025-11-26,56.98,56.2,57.88,56.13,9224.0
2025-11-27,56.3,56.36,56.67,55.88,6916.0
2025-11-28,56.58,55.95,56.64,55.33,5696.0
2025-12-01,56.3,56.58,56.88,55.6,7635.0
2025-12-02,56.21,56.32,57.01,55.95,5519.0
2025-12-03,56.32,55.28,56.78,55.11,6329.0
2025-12-04,55.15,54.3,55.42,54.11,5909.27
2025-12-05,54.61,55.42,55.8,53.97,5201.0
2025-12-08,55.41,55.92,56.25,55.3,5788.0
2025-12-09,55.7,55.39,56.3,55.39,5042.0
2025-12-10,55.46,55.16,55.99,54.8,4009.0
2025-12-11,55.16,53.64,55.16,53.53,6339.0
2025-12-12,53.5,53.16,54.08,53.12,4273.0
2025-12-15,53.0,52.88,53.42,52.52,4693.0
2025-12-16,52.63,52.25,52.88,51.89,4866.0
2025-12-17,52.0,52.23,52.33,50.82,8764.0
2025-12-18,52.01,52.71,53.08,51.62,6514.0
2025-12-19,52.97,52.96,53.22,52.75,4345.0
2025-12-22,53.0,53.09,53.47,52.79,5396.0
2025-12-23,52.7,52.35,53.2,52.25,6177.0
2025-12-24,52.35,52.91,52.93,52.0,5645.0
2025-12-25,52.9,53.43,53.8,52.6,6590.0
2025-12-26,53.36,53.19,54.0,53.0,5700.21
2025-12-29,53.19,53.8,53.88,52.9,7024.0
2025-12-30,53.74,53.41,54.29,53.3,6010.8
2025-12-31,53.4,54.38,54.59,53.25,7380.0
2026-01-05,54.3,55.68,55.8,54.06,11681.0
2026-01-06,55.75,55.61,55.9,55.3,8849.0
2026-01-07,55.65,55.22,55.94,55.04,6128.01
2026-01-08,55.18,55.77,56.02,54.95,7859.0
