date,open,close,high,low,volume
2025-01-02,5.8,5.57,5.88,5.5,294504.04
2025-01-03,5.59,5.3,5.64,5.28,263397.66
2025-01-06,5.25,5.72,6.06,5.17,619872.99
2025-01-07,5.75,5.78,5.8,5.61,348462.63
2025-01-08,5.78,6.06,6.14,5.7,573270.7
2025-01-09,5.96,6.04,6.18,5.92,393410.44
2025-01-10,6.04,5.74,6.13,5.71,360130.65
2025-01-13,5.65,5.76,5.78,5.45,247827.86
2025-01-14,5.8,6.03,6.06,5.76,331148.99
2025-01-15,6.0,5.93,6.08,5.9,245328.45
2025-01-16,5.96,5.94,6.11,5.9,248799.64
2025-01-17,5.9,5.92,6.0,5.83,214038.0
2025-01-20,5.97,5.9,6.02,5.88,197118.0
2025-01-21,5.64,5.5,5.73,5.3,621352.28
2025-01-22,5.45,5.42,5.48,5.34,239726.0
2025-01-23,5.5,5.39,5.67,5.39,289013.0
2025-01-24,5.38,5.47,5.49,5.34,217997.45
2025-01-27,5.51,5.34,5.57,5.32,202373.0
2025-02-05,5.41,5.56,5.61,5.41,297452.67
2025-02-06,5.54,5.73,5.74,5.46,274212.0
2025-02-07,5.71,5.82,5.92,5.7,322536.65
2025-02-10,5.85,6.06,6.08,5.83,372494.3
2025-02-11,6.13,6.04,6.2,6.0,411076.66
2025-02-12,6.02,6.06,6.09,5.98,298334.59
2025-02-13,6.07,5.97,6.09,5.95,241681.91
2025-02-14,5.97,5.97,6.02,5.86,238146.87
2025-02-17,5.96,6.0,6.08,5.94,244931.98
2025-02-18,5.97,5.7,6.02,5.68,266925.67
2025-02-19,5.72,5.86,5.88,5.71,209436.07
2025-02-20,5.92,6.02,6.04,5.85,303601.6
2025-02-21,6.0,5.99,6.03,5.87,297954.6
2025-02-24,5.99,6.05,6.14,5.91,350551.34
2025-02-25,5.97,6.08,6.19,5.92,305739.49
2025-02-26,6.08,6.09,6.13,6.0,261024.88
2025-02-27,6.1,5.99,6.12,5.88,283831.0
2025-02-28,5.94,5.73,5.99,5.71,263260.13
2025-03-03,5.74,5.71,5.87,5.68,216533.8
2025-03-04,5.71,5.96,5.96,5.67,342307.3
2025-03-05,5.96,6.06,6.07,5.87,352615.91
2025-03-06,6.14,6.36,6.52,6.11,866719.22
2025-03-07,6.4,6.54,6.68,6.32,916272.97
2025-03-10,6.56,6.39,6.6,6.35,555325.72
2025-03-11,6.29,6.48,6.55,6.24,441452.75
2025-03-12,6.48,6.46,6.72,6.43,508894.85
2025-03-13,6.43,6.37,6.49,6.24,376754.88
2025-03-14,6.4,6.41,6.44,6.23,339387.0
2025-03-17,6.49,6.82,7.03,6.48,1044265.27
2025-03-18,6.71,6.68,6.83,6.65,590304.5
2025-03-19,6.62,6.69,6.89,6.53,563763.86
2025-03-20,6.63,6.97,7.0,6.53,910248.11
2025-03-21,6.86,6.91,7.24,6.83,1030206.64
2025-03-24,6.84,6.53,6.89,6.26,772351.2
2025-03-25,6.53,6.38,6.65,6.31,467181.36
2025-03-26,6.3,6.32,6.52,6.29,303026.2
2025-03-27,6.32,6.37,6.58,6.08,509169.04
2025-03-28,6.31,6.1,6.42,6.1,354754.16
2025-03-31,6.06,5.95,6.07,5.85,302207.63
2025-04-01,6.0,6.0,6.17,5.99,228955.0
2025-04-02,6.0,5.9,6.0,5.87,213206.8
2025-04-03,5.81,5.8,5.96,5.77,180362.0
2025-04-07,5.45,4.79,5.6,4.64,487009.01
2025-04-08,4.79,5.04,5.22,4.79,387374.13
2025-04-09,4.99,5.59,5.85,4.8,611251.42
2025-04-10,5.66,5.63,5.77,5.57,437192.75
2025-04-11,5.5,5.79,5.87,5.49,434171.36
2025-04-14,5.81,5.78,5.89,5.74,292351.76
2025-04-15,5.73,5.66,5.77,5.61,191428.91
2025-04-16,5.64,5.52,5.71,5.41,207894.82
