date,open,close,high,low,volume
2025-01-02,3.68,3.48,3.72,3.44,1058907.77
2025-01-03,3.47,3.21,3.5,3.19,1075089.62
2025-01-06,3.18,3.24,3.29,3.1,688897.22
2025-01-07,3.24,3.35,3.38,3.22,699399.0
2025-01-08,3.31,3.29,3.32,3.13,814393.47
2025-01-09,3.27,3.51,3.87,3.26,1557174.16
2025-01-10,3.48,3.43,3.65,3.43,1190590.3
2025-01-13,3.36,3.45,3.56,3.26,787342.12
2025-01-14,3.54,3.67,3.68,3.43,1112046.43
2025-01-15,3.65,3.58,3.69,3.56,664649.64
2025-01-16,3.6,3.71,3.79,3.57,1076488.54
2025-01-17,3.67,3.64,3.74,3.62,716079.51
2025-01-20,3.67,3.75,3.89,3.66,1015034.9
2025-01-21,3.74,3.7,3.8,3.63,797448.3
2025-01-22,3.67,3.59,3.7,3.56,741651.16
2025-01-23,3.62,3.6,3.75,3.59,813482.0
2025-01-24,3.58,3.61,3.63,3.55,549115.66
2025-01-27,3.6,3.45,3.62,3.44,652523.0
2025-02-05,3.48,3.54,3.57,3.44,489239.92
2025-02-06,3.51,3.64,3.65,3.5,670183.1
2025-02-07,3.63,3.68,3.73,3.61,759107.13
2025-02-10,3.68,3.71,3.74,3.66,630130.37
2025-02-11,3.69,3.76,3.81,3.66,963664.05
2025-02-12,3.74,3.88,3.94,3.72,1206770.6
2025-02-13,3.94,3.99,4.02,3.8,1608399.04
2025-02-14,3.97,3.99,4.04,3.85,1636107.33
2025-02-17,4.02,3.99,4.15,3.93,1694177.86
2025-02-18,3.97,3.76,3.99,3.75,1308730.45
2025-02-19,3.77,3.84,3.85,3.75,770602.82
2025-02-20,3.84,3.82,3.85,3.75,607996.72
2025-02-21,3.84,4.27,4.48,3.83,3080304.92
2025-02-24,4.24,4.29,4.43,4.15,2122011.92
2025-02-25,4.2,4.49,4.52,4.14,2390620.07
2025-02-26,4.54,4.41,4.57,4.36,1625665.29
2025-02-27,4.37,4.29,4.54,4.22,1389373.6
2025-02-28,4.26,4.05,4.3,4.02,1118006.95
2025-03-03,4.06,4.07,4.12,3.98,725106.8
2025-03-04,4.03,4.34,4.47,4.01,1336296.2
2025-03-05,4.34,4.48,4.68,4.31,1956910.96
2025-03-06,4.5,4.52,4.58,4.38,1582116.11
2025-03-07,4.47,4.29,4.47,4.27,1369795.5
2025-03-10,4.31,4.32,4.43,4.28,834388.76
2025-03-11,4.21,4.39,4.41,4.19,835186.13
2025-03-12,4.38,4.51,4.6,4.35,1479003.23
2025-03-13,4.5,4.47,4.64,4.43,1473258.24
2025-03-14,4.51,4.53,4.56,4.4,1117728.04
2025-03-17,4.53,4.4,4.55,4.39,976774.41
2025-03-18,4.4,4.64,4.87,4.39,1958897.52
2025-03-19,4.56,4.5,4.61,4.46,1109772.6
2025-03-20,4.47,4.45,4.54,4.43,773646.0
2025-03-21,4.42,4.28,4.46,4.24,1070076.13
2025-03-24,4.26,4.24,4.32,4.09,817452.27
2025-03-25,4.2,4.21,4.25,4.17,451320.78
2025-03-26,4.21,4.24,4.27,4.19,375185.07
2025-03-27,4.21,4.15,4.23,4.11,429758.0
2025-03-28,4.15,4.01,4.2,3.99,654552.8
2025-03-31,3.98,3.89,3.99,3.83,668278.07
2025-04-01,3.93,3.89,3.94,3.88,352615.2
2025-04-02,3.9,3.92,3.98,3.88,342021.0
2025-04-03,3.88,3.79,3.92,3.78,482999.0
2025-04-07,3.48,3.13,3.59,3.05,1118395.93
2025-04-08,3.22,3.27,3.32,3.19,747960.79
2025-04-09,3.19,3.36,3.4,3.07,787878.53
2025-04-10,3.45,3.44,3.56,3.41,753799.88
2025-04-11,3.39,3.46,3.52,3.38,519910.4
2025-04-14,3.53,3.6,3.66,3.5,616813.4
2025-04-15,3.6,3.58,3.61,3.54,329008.2
2025-04-16,3.57,3.5,3.58,3.42,389783.0
2025-04-17,3.47,3.46,3.55,3.44,294276.0
2025-04-18,3.47,3.48,3.5,3.44,213814.16
2025-04-21,3.47,3.58,3.59,3.44,341504.68
