date,open,close,high,low,volume
2025-01-02,27.7,26.72,27.84,26.37,195357.04
2025-01-03,26.88,26.79,28.0,25.99,335073.98
2025-01-06,26.64,25.91,27.13,25.64,221785.26
2025-01-07,26.04,26.52,26.58,25.93,170329.38
2025-01-08,26.27,26.66,27.01,25.74,256614.08
2025-01-09,26.4,26.5,27.12,26.4,203559.48
2025-01-10,26.44,25.45,26.76,25.45,163344.94
2025-01-13,25.31,25.65,25.82,24.84,139944.07
2025-01-14,25.72,27.64,27.8,25.52,287726.18
2025-01-15,27.47,27.06,27.72,26.93,163101.95
2025-01-16,27.54,27.32,28.14,27.05,200269.42
2025-01-17,27.29,28.64,29.14,26.99,417488.47
2025-01-20,28.82,28.21,29.06,27.95,332977.0
2025-01-21,28.22,28.16,28.43,27.55,209279.66
2025-01-22,27.87,27.6,28.1,27.45,154212.6
2025-01-23,28.0,27.17,28.52,27.17,215654.2
2025-01-24,27.14,27.97,28.08,27.06,214083.51
2025-01-27,28.22,26.78,28.39,26.76,160058.1
2025-02-05,27.19,27.62,27.97,27.03,168503.42
2025-02-06,27.63,31.71,32.17,27.39,696383.7
2025-02-07,31.73,33.34,34.03,31.34,842102.22
2025-02-10,35.04,34.04,35.45,33.33,659925.8
2025-02-11,34.06,33.52,34.69,32.7,497889.54
2025-02-12,34.06,35.25,35.96,33.15,651668.67
2025-02-13,34.68,34.46,35.68,34.03,484265.44
2025-02-14,34.11,33.5,34.31,32.56,444570.51
2025-02-17,33.3,33.38,33.99,32.8,328968.11
2025-02-18,33.37,31.35,33.76,31.14,377801.01
2025-02-19,31.3,31.91,32.18,31.19,256730.99
2025-02-20,32.07,32.48,33.0,31.82,319036.01
2025-02-21,32.73,32.74,33.02,31.74,374903.54
2025-02-24,32.42,35.25,35.27,32.0,801018.13
2025-02-25,34.62,36.03,38.01,34.32,925574.56
2025-02-26,36.66,35.54,36.83,34.86,559214.52
2025-02-27,35.13,34.92,35.36,33.55,472308.5
2025-02-28,34.66,34.3,35.86,33.82,528362.0
2025-03-03,34.29,33.85,35.53,32.99,352499.62
2025-03-04,33.57,34.16,34.43,33.4,249082.96
2025-03-05,35.4,34.19,36.02,34.16,424384.24
2025-03-06,33.94,34.36,35.2,33.27,466907.16
2025-03-07,33.73,32.72,33.84,32.48,374801.86
2025-03-10,32.68,32.96,33.15,32.27,190505.46
2025-03-11,32.47,33.56,33.57,32.24,231454.18
2025-03-12,33.76,33.66,34.53,33.35,306606.48
2025-03-13,33.65,33.24,34.46,32.98,243787.2
2025-03-14,33.81,34.13,34.19,32.71,245866.48
2025-03-17,34.47,34.75,35.4,34.19,330478.13
2025-03-18,35.14,34.27,35.15,33.98,245130.76
2025-03-19,34.17,33.62,34.46,33.15,223743.56
2025-03-20,33.62,31.85,33.95,31.25,235953.94
2025-03-21,31.09,28.79,31.09,28.78,447103.27
2025-03-24,28.6,28.81,29.19,27.9,206411.63
2025-03-25,28.83,27.79,28.92,27.66,161896.86
2025-03-26,27.74,27.73,28.2,27.67,119106.96
2025-03-27,27.72,27.86,28.05,27.3,109590.0
2025-03-28,27.88,27.23,28.0,27.23,103570.3
2025-03-31,27.12,27.42,27.6,26.56,135664.16
2025-04-01,27.65,26.96,27.71,26.95,115064.0
2025-04-02,26.98,26.9,27.16,26.83,82228.24
2025-04-03,26.46,26.28,26.96,26.15,110949.49
2025-04-07,23.9,21.02,24.56,21.02,257284.91
2025-04-08,21.42,22.46,22.99,21.41,305807.56
2025-04-09,21.99,23.15,23.38,20.89,267248.05
2025-04-10,24.65,23.99,25.09,23.86,262165.52
2025-04-11,23.86,24.34,24.71,23.66,178005.09
2025-04-14,25.65,24.66,25.68,24.58,178094.56
2025-04-15,24.57,24.31,24.74,24.15,102843.65
