date,open,close,high,low,volume
2025-01-02,15.77,15.46,16.04,15.27,20032.21
2025-01-03,15.61,14.47,15.65,14.37,23518.51
2025-01-06,14.45,14.22,14.66,13.65,18741.0
2025-01-07,14.19,14.67,14.67,14.19,16750.0
2025-01-08,14.52,14.74,14.84,14.2,13839.0
2025-01-09,14.74,14.7,15.02,14.56,12649.0
2025-01-10,14.7,14.0,14.73,14.0,14285.0
2025-01-13,13.99,13.83,14.06,13.62,11312.0
2025-01-14,13.97,14.6,14.65,13.97,16361.0
2025-01-15,14.74,14.6,14.83,14.52,11741.0
2025-01-16,14.68,14.39,15.02,14.24,13709.0
2025-01-17,14.49,14.56,14.62,14.22,12099.52
2025-01-20,14.59,15.17,16.1,14.59,27709.21
2025-01-21,15.43,15.07,15.56,14.78,17970.21
2025-01-22,14.91,14.74,15.07,14.56,17226.0
2025-01-23,14.91,14.94,15.15,14.81,14853.1
2025-01-24,14.94,15.0,15.09,14.71,15457.89
2025-01-27,15.01,15.29,15.61,14.92,22214.0
2025-02-05,15.4,14.2,15.42,14.12,26210.55
2025-02-06,14.63,14.42,14.63,14.08,18961.24
2025-02-07,14.43,14.68,14.68,14.32,21427.0
2025-02-10,14.65,15.07,15.37,14.52,21595.0
2025-02-11,15.03,14.91,15.1,14.73,11642.0
2025-02-12,14.82,14.9,15.02,14.74,12010.0
2025-02-13,14.89,14.64,15.09,14.59,14180.0
2025-02-14,14.52,14.48,14.65,14.42,8340.0
2025-02-17,14.62,14.58,14.78,14.5,11197.55
2025-02-18,14.58,14.16,14.59,14.11,11753.43
2025-02-19,14.29,14.54,14.75,14.18,15435.0
2025-02-20,14.64,14.75,15.01,14.39,15866.0
2025-02-21,14.72,14.57,14.9,14.23,17970.0
2025-02-24,14.5,14.6,14.68,14.33,14970.0
2025-02-25,14.44,14.47,14.67,14.35,11898.0
2025-02-26,14.53,14.58,14.87,14.39,16693.0
2025-02-27,14.58,14.67,14.74,14.29,27405.0
2025-02-28,14.69,14.22,14.9,14.2,19801.0
2025-03-03,14.23,14.28,14.61,14.22,17056.0
2025-03-04,14.14,14.44,14.51,13.97,12547.0
2025-03-05,14.44,14.29,14.44,14.02,13371.0
2025-03-06,14.27,14.65,14.67,14.23,18308.0
2025-03-07,14.02,14.46,14.67,14.02,12345.0
2025-03-10,14.38,14.56,14.69,14.35,12606.0
2025-03-11,14.44,14.58,14.6,14.33,9787.0
2025-03-12,14.58,14.72,14.9,14.55,19336.0
2025-03-13,14.64,14.43,14.71,14.21,17385.0
2025-03-14,14.45,14.82,14.89,14.32,25406.91
2025-03-17,14.9,15.06,15.16,14.77,22976.55
2025-03-18,15.09,15.48,15.71,14.91,49684.51
2025-03-19,15.45,15.11,15.62,15.02,22384.44
2025-03-20,15.17,15.51,15.68,15.09,34215.6
2025-03-21,15.46,15.78,15.9,15.26,35132.36
2025-03-24,16.05,18.93,18.93,16.05,84694.07
2025-03-25,21.67,18.47,21.67,18.31,197028.9
2025-03-26,17.9,17.56,18.19,17.19,115303.39
2025-03-27,17.23,16.42,17.33,16.34,89861.73
2025-03-28,16.18,16.86,17.16,15.82,95550.73
2025-03-31,16.37,15.99,16.37,15.73,57582.6
2025-04-01,16.01,16.38,16.58,16.01,54467.56
2025-04-02,16.3,16.29,16.45,15.97,43586.52
2025-04-03,15.81,15.16,15.84,14.9,65421.0
2025-04-07,13.88,12.85,14.32,12.58,63692.04
2025-04-08,13.35,13.17,13.62,12.82,39830.64
2025-04-09,12.93,13.39,13.51,11.74,41127.08
2025-04-10,13.76,13.95,14.15,13.52,32657.43
2025-04-11,13.74,14.12,14.21,13.73,21611.0
2025-04-14,14.24,14.51,14.85,14.13,35334.75
2025-04-15,14.51,16.27,16.41,14.51,87907.1
2025-04-16,16.1,15.78,16.25,15.49,60027.1
2025-04-17,15.76,15.46,15.88,15.44,38806.1
2025-04-18,15.63,15.15,15.72,15.02,30021.25
2025-04-21,15.4,15.94,15.98,15.15,45456.1
2025-04-22,15.96,15.83,16.03,15.71,30488.0
2025-04-23,15.95,16.13,16.23,15.76,32591.0
2025-04-24,16.03,15.95,16.27,15.77,23875.0
2025-04-25,15.88,15.91,16.18,15.62,24909.0
2025-04-28,16.04,15.71,16.08,15.66,17071.0
2025-04-29,15.71,16.44,16.59,15.56,35405.0
2025-04-30,16.54,16.48,16.68,16.27,23994.0
2025-05-06,16.43,16.58,16.69,16.11,29038.0
2025-05-07,16.7,16.77,17.2,16.55,34930.65
2025-05-08,16.76,17.06,17.11,16.64,23992.08
2025-05-09,17.1,17.02,17.15,16.63,27742.0
2025-05-12,16.96,16.81,17.07,16.5,29213.0
2025-05-13,16.82,16.87,17.4,16.75,31605.0
2025-05-14,16.83,16.71,17.1,16.58,24957.0
2025-05-15,16.75,17.09,17.32,16.51,38082.0
2025-05-16,17.09,17.4,17.62,16.96,37626.52
2025-05-19,17.33,18.26,19.57,17.3,89313.65
2025-05-20,18.27,18.49,18.75,18.0,70319.65
2025-05-21,18.45,20.73,21.37,18.14,137019.98
2025-05-22,20.52,20.05,21.36,19.77,103303.94
2025-05-23,19.99,19.57,20.43,19.51,58721.0
2025-05-26,19.96,19.6,20.53,19.36,56063.99
2025-05-27,19.69,19.91,20.16,19.39,51303.0
2025-05-28,19.9,19.97,20.17,19.38,40803.0
2025-05-29,19.98,19.91,20.38,19.46,40478.1
2025-05-30,19.9,20.24,20.68,19.61,47288.0
2025-06-03,20.25,20.32,20.49,19.75,38694.0
2025-06-04,20.26,21.34,21.34,20.19,72952.0
2025-06-05,21.38,19.69,21.87,19.19,109875.08
2025-06-06,19.35,19.63,20.14,19.21,49036.31
2025-06-09,19.88,20.19,20.56,19.88,48773.31
2025-06-10,20.21,20.19,20.56,19.94,30361.0
2025-06-11,20.13,20.4,20.58,20.05,26392.0
2025-06-12,20.54,20.72,21.06,20.21,35756.0
2025-06-13,20.62,19.62,20.65,19.49,38257.0
2025-06-16,19.62,20.04,20.09,19.09,37735.55
2025-06-17,20.03,19.38,20.53,19.21,31885.0
2025-06-18,19.3,19.26,19.65,19.0,25485.31
2025-06-19,19.26,18.93,19.36,18.61,23685.0
2025-06-20,18.93,18.75,19.17,18.67,19632.0
2025-06-23,19.19,19.65,20.26,18.52,53474.99
2025-06-24,19.66,19.81,20.29,19.59,28322.0
2025-06-25,19.82,19.89,20.07,19.58,16858.0
2025-06-26,19.89,19.92,20.33,19.63,18639.0
