date,open,close,high,low,volume
2025-01-02,32.06,31.43,32.96,31.03,36997.99
2025-01-03,31.48,29.14,31.82,28.94,43606.13
2025-01-06,28.95,28.72,29.5,27.99,23398.01
2025-01-07,28.72,29.86,29.91,28.7,24314.5
2025-01-08,29.82,29.57,30.45,28.61,27218.43
2025-01-09,29.37,29.89,30.72,29.27,29119.5
2025-01-10,29.81,28.59,30.13,28.59,23218.0
2025-01-13,28.34,28.67,28.73,27.59,20242.5
2025-01-14,28.79,30.35,30.36,28.79,30279.0
2025-01-15,30.53,29.86,30.54,29.8,18231.5
2025-01-16,30.2,30.41,30.93,29.66,26438.67
2025-01-17,30.16,30.28,30.65,29.95,20682.5
2025-01-20,30.65,30.77,31.08,30.46,24058.5
2025-01-21,31.0,31.05,31.1,30.23,17024.17
2025-01-22,30.73,30.82,31.32,30.54,17717.81
2025-01-23,31.07,31.08,31.59,30.83,23194.0
2025-01-24,30.78,31.38,31.43,30.78,18911.0
2025-01-27,31.42,30.75,31.44,30.7,15879.5
2025-02-05,31.18,31.06,31.38,30.67,18366.26
2025-02-06,31.05,32.05,32.11,30.93,25340.5
2025-02-07,32.12,32.14,32.83,31.65,35189.0
2025-02-10,32.03,32.46,32.46,31.81,27047.67
2025-02-11,33.01,32.35,33.01,32.14,25098.5
2025-02-12,32.35,32.54,32.55,32.04,23582.5
2025-02-13,32.56,31.86,32.68,31.7,23210.5
2025-02-14,31.64,31.62,32.02,31.4,18717.5
2025-02-17,31.72,31.89,32.21,31.59,16940.5
2025-02-18,31.83,30.74,32.13,30.54,24911.5
2025-02-19,30.74,31.61,31.64,30.7,21197.5
2025-02-20,31.61,32.64,33.03,31.54,35681.5
2025-02-21,32.39,32.99,33.01,32.19,32491.5
2025-02-24,32.99,32.68,32.99,32.41,21774.0
2025-02-25,32.0,32.9,33.28,32.0,29688.5
2025-02-26,32.91,32.94,33.16,32.57,25663.0
2025-02-27,32.98,32.71,33.22,32.04,30184.0
2025-02-28,32.65,30.69,32.65,30.59,29970.5
2025-03-03,30.91,30.51,31.39,30.41,21292.5
2025-03-04,30.34,31.15,31.2,30.23,14883.0
2025-03-05,31.45,30.95,31.45,30.26,25491.74
2025-03-06,31.08,31.67,31.95,30.97,33854.72
2025-03-07,31.54,31.1,31.66,30.88,26410.5
2025-03-10,31.06,31.9,33.02,30.96,43393.32
2025-03-11,31.62,32.03,32.19,31.4,25801.5
2025-03-12,32.23,32.56,32.87,32.23,37175.5
2025-03-13,32.43,32.13,32.78,31.57,26521.0
2025-03-14,32.05,32.74,32.85,31.63,30703.5
2025-03-17,32.67,32.81,32.97,32.37,22949.5
2025-03-18,32.91,32.81,32.92,32.48,20916.5
2025-03-19,32.65,32.45,32.82,32.26,19342.5
2025-03-20,32.44,32.2,32.62,32.15,17498.0
2025-03-21,32.07,31.53,32.15,31.35,24346.28
2025-03-24,31.53,30.52,31.69,29.69,28349.5
2025-03-25,30.53,29.96,30.55,29.63,18273.5
2025-03-26,29.91,30.13,30.38,29.88,12685.5
2025-03-27,30.02,30.07,30.31,29.37,14303.0
2025-03-28,30.02,29.57,30.39,29.57,13925.0
2025-03-31,29.29,29.3,29.47,28.78,13433.5
2025-04-01,29.32,29.81,29.96,29.32,11375.0
2025-04-02,29.81,29.98,30.21,29.71,8602.0
2025-04-03,29.73,29.59,30.0,29.27,12771.0
2025-04-07,28.13,23.74,28.13,23.67,34922.0
2025-04-08,24.15,24.44,25.51,23.57,26788.0
2025-04-09,23.79,25.14,25.37,22.57,26372.5
2025-04-10,25.73,25.85,26.54,25.73,24391.5
2025-04-11,25.72,26.53,27.05,25.48,22071.5
2025-04-14,27.07,26.77,27.21,26.63,14942.0
2025-04-15,26.77,26.78,26.91,26.45,10307.0
2025-04-16,26.59,26.34,26.83,25.81,11296.5
2025-04-17,26.48,26.56,26.86,26.24,12023.0
2025-04-18,26.35,26.82,27.0,26.35,11079.0
2025-04-21,26.82,27.27,27.37,26.58,12520.0
2025-04-22,27.1,27.28,27.46,27.1,8444.5
2025-04-23,27.47,27.79,27.86,27.46,9744.5
2025-04-24,27.78,27.34,27.82,27.06,12479.0
2025-04-25,27.69,27.57,27.79,27.26,9430.94
2025-04-28,27.44,27.3,27.71,27.13,7532.5
2025-04-29,27.13,27.36,27.75,27.03,10581.5
2025-04-30,27.33,27.86,28.04,27.33,9953.5
2025-05-06,27.89,28.54,28.54,27.89,8512.0
2025-05-07,28.82,28.44,29.05,28.17,13802.5
2025-05-08,28.19,29.01,29.01,28.19,11999.6
2025-05-09,28.96,28.6,28.96,28.52,10879.64
2025-05-12,28.95,28.93,28.97,28.69,10497.0
2025-05-13,29.09,28.54,29.27,28.46,12027.0
2025-05-14,28.6,28.45,28.83,28.29,9600.0
2025-05-15,28.56,28.26,28.56,28.1,7199.0
2025-05-16,28.29,28.4,28.68,28.13,8345.0
2025-05-19,28.4,28.5,28.61,27.96,8405.28
2025-05-20,28.47,28.88,28.88,28.3,11144.5
