date,open,close,high,low,volume
2025-01-02,21.56,21.06,22.04,20.79,62162.0
2025-01-03,21.06,19.18,21.34,19.15,106892.02
2025-01-06,19.14,18.94,19.57,18.31,54188.0
2025-01-07,18.95,20.04,20.06,18.92,56057.0
2025-01-08,19.94,21.94,22.88,19.74,167421.09
2025-01-09,21.94,22.99,23.53,21.06,167424.47
2025-01-10,22.93,21.49,23.22,21.49,123530.02
2025-01-13,21.24,21.03,21.34,20.3,59950.0
2025-01-14,21.2,22.14,22.14,20.99,60409.0
2025-01-15,22.08,20.82,22.61,20.52,117429.0
2025-01-16,20.94,21.16,21.57,20.62,74076.0
2025-01-17,20.95,20.87,21.32,20.59,56698.0
2025-01-20,21.03,22.01,22.41,20.69,95433.0
2025-01-21,22.04,22.31,22.55,21.42,70650.13
2025-01-22,22.31,23.39,23.97,22.09,146610.87
2025-01-23,23.73,22.83,23.9,22.83,89679.64
2025-01-24,22.65,22.93,23.12,22.64,57233.6
2025-01-27,22.83,21.7,23.08,21.64,58606.0
2025-02-05,22.11,22.22,23.18,21.76,73599.8
2025-02-06,22.55,23.67,24.68,21.94,120731.0
2025-02-07,23.68,24.49,25.32,23.29,156480.49
2025-02-10,24.64,25.04,25.82,24.43,146166.78
2025-02-11,25.42,24.48,25.63,24.43,97282.57
2025-02-12,24.58,25.53,26.81,24.58,124399.57
2025-02-13,25.59,24.52,25.9,24.43,98215.0
2025-02-14,24.43,24.18,24.81,23.83,74454.0
2025-02-17,24.74,25.02,25.46,24.34,84166.0
2025-02-18,25.06,23.91,25.22,23.78,71503.0
2025-02-19,23.77,24.63,25.47,23.67,69171.4
2025-02-20,24.73,25.44,25.74,24.07,106403.4
2025-02-21,25.67,26.47,26.9,25.18,183022.0
2025-02-24,25.97,25.22,26.26,24.97,151430.0
2025-02-25,24.55,24.64,25.03,24.05,103844.0
2025-02-26,25.2,24.61,25.82,24.31,114386.0
2025-02-27,24.77,24.4,24.89,23.62,91669.0
2025-02-28,24.86,21.74,24.93,21.65,132735.0
2025-03-03,21.79,22.22,22.73,21.54,76556.0
2025-03-04,22.09,22.38,22.48,21.86,45292.0
2025-03-05,22.33,23.4,23.61,22.09,87252.82
2025-03-06,23.46,23.65,24.3,23.28,96039.0
2025-03-07,23.45,22.97,24.88,22.78,130928.0
2025-03-10,22.93,26.2,26.22,22.63,294042.14
2025-03-11,25.91,26.1,26.52,24.77,241094.94
2025-03-12,26.62,28.78,30.07,26.62,393828.02
2025-03-13,29.45,28.48,30.01,27.79,250163.2
2025-03-14,28.33,29.06,30.64,27.14,248112.2
2025-03-17,29.24,29.7,30.26,28.29,184663.2
2025-03-18,30.36,30.06,30.4,29.23,196044.8
2025-03-19,29.71,29.62,30.41,29.05,151548.6
2025-03-20,29.21,28.97,29.79,28.94,106544.0
2025-03-21,28.68,28.45,29.19,28.15,92875.0
2025-03-24,28.52,27.21,28.52,26.25,115817.0
2025-03-25,27.38,27.75,28.28,26.65,92185.0
2025-03-26,27.83,28.32,29.01,27.68,75544.6
2025-03-27,28.81,27.82,28.81,27.53,56625.4
2025-03-28,27.54,26.8,27.96,26.71,51955.2
2025-03-31,26.43,27.02,27.71,25.77,63884.0
2025-04-01,26.93,27.19,28.12,26.48,52079.0
2025-04-02,27.33,26.36,27.65,26.03,76796.0
2025-04-03,25.97,25.48,26.34,25.13,71694.0
2025-04-07,21.66,20.38,23.48,20.38,115516.4
2025-04-08,20.44,20.25,21.43,19.6,87721.6
2025-04-09,19.99,21.34,21.6,17.65,107052.0
2025-04-10,22.16,21.34,22.51,21.28,76814.28
2025-04-11,21.45,22.61,23.25,20.99,97250.6
2025-04-14,23.1,22.81,23.5,22.61,75744.0
2025-04-15,22.88,22.53,23.13,22.35,47428.0
2025-04-16,22.62,21.57,22.62,21.23,41055.0
2025-04-17,21.53,21.61,22.22,21.35,34721.0
2025-04-18,21.61,21.87,22.38,21.6,41668.0
2025-04-21,21.76,22.38,22.38,21.5,37131.0
2025-04-22,22.53,22.36,22.81,22.06,39112.0
2025-04-23,22.51,22.86,23.03,22.41,50706.2
2025-04-24,22.93,22.36,22.97,22.14,35700.0
2025-04-25,22.36,22.44,22.87,22.22,28265.0
2025-04-28,22.63,22.97,23.35,22.46,57621.0
2025-04-29,23.73,22.69,23.93,22.33,63135.0
2025-04-30,23.07,23.05,23.43,22.7,59562.0
2025-05-06,22.84,24.99,25.13,22.53,98126.0
2025-05-07,25.26,24.73,25.52,24.39,70123.4
2025-05-08,24.69,25.42,26.44,24.57,90146.0
2025-05-09,25.58,25.23,25.81,25.13,52926.0
2025-05-12,25.46,25.28,25.63,24.82,43989.0
2025-05-13,25.53,25.31,26.32,25.03,75194.7
2025-05-14,25.23,25.09,25.55,25.01,39464.0
2025-05-15,25.09,24.51,25.41,24.38,47249.0
2025-05-16,24.38,24.45,25.03,24.23,31158.0
2025-05-19,25.06,25.72,26.12,24.5,100732.0
2025-05-20,25.83,26.55,26.8,25.03,82616.91
2025-05-21,26.4,26.15,26.71,26.0,46430.0
2025-05-22,26.29,25.89,26.76,25.87,42862.0
2025-05-23,25.91,25.23,26.23,25.13,44586.0
2025-05-26,25.35,26.0,26.8,25.09,61583.0
2025-05-27,26.02,25.56,26.16,25.34,31146.4
2025-05-28,25.43,25.23,25.84,25.02,31783.0
2025-05-29,24.99,25.21,25.8,24.99,51039.4
2025-05-30,25.63,25.25,26.72,24.99,87914.14
2025-06-03,26.17,26.83,27.42,25.47,135398.2
2025-06-04,26.6,27.41,27.55,26.43,87971.8
2025-06-05,27.28,27.78,28.35,26.9,88569.98
2025-06-06,27.69,27.53,28.49,27.4,66178.0
2025-06-09,27.14,27.02,27.72,27.0,51998.0
2025-06-10,27.3,26.63,27.94,26.1,49691.0
2025-06-11,26.9,26.2,26.9,25.8,55064.33
2025-06-12,26.2,26.69,27.0,26.02,57039.4
2025-06-13,26.7,25.66,26.7,25.51,49741.0
2025-06-16,25.58,26.24,26.52,25.2,59395.0
2025-06-17,26.28,26.39,26.68,25.74,44833.78
2025-06-18,26.43,26.45,26.66,25.89,41816.8
2025-06-19,28.98,27.18,28.98,26.62,140276.4
2025-06-20,26.43,26.35,27.35,26.35,67481.0
2025-06-23,26.08,26.4,26.48,26.02,39090.0
2025-06-24,26.32,26.93,27.1,26.32,38694.92
2025-06-25,26.9,28.19,28.65,26.75,87172.91
2025-06-26,29.1,29.35,30.28,29.1,120162.92
2025-06-27,31.0,30.55,31.86,29.53,120144.61
2025-06-30,29.99,30.17,30.5,29.02,88145.8
2025-07-01,30.18,30.27,30.46,29.58,54884.4
2025-07-02,30.18,29.71,31.03,29.57,57855.0
2025-07-03,29.64,29.83,30.05,29.41,32610.88
2025-07-04,29.82,28.8,29.89,28.6,48216.4
2025-07-07,28.87,29.06,29.45,28.6,33462.72
2025-07-08,29.1,29.87,30.28,28.81,43638.58
2025-07-09,29.87,29.46,30.43,29.33,36553.0
2025-07-10,29.49,28.72,30.36,28.51,55995.0
2025-07-11,28.5,28.2,28.78,28.05,48493.35
2025-07-14,28.23,28.31,28.47,28.02,36024.0
2025-07-15,28.22,28.96,29.23,28.13,58006.0
2025-07-16,29.0,28.5,29.7,28.46,44495.0
2025-07-17,28.4,29.3,29.35,28.18,43049.0
2025-07-18,29.3,29.0,29.56,28.93,29749.0
2025-07-21,28.84,28.94,29.08,28.3,39662.4
2025-07-22,28.78,28.54,29.16,28.43,31059.0
2025-07-23,28.43,28.08,28.65,28.04,29948.0
2025-07-24,28.15,27.96,28.35,27.8,30230.4
2025-07-25,27.98,28.69,28.84,27.86,45386.0
2025-07-28,28.82,29.05,29.39,28.72,37612.4
2025-07-29,29.08,29.66,29.83,28.38,59553.0
2025-07-30,29.57,29.56,29.92,29.01,43862.0
2025-07-31,29.61,33.35,33.8,29.61,165523.15
2025-08-01,34.79,32.67,36.27,32.56,239101.54
2025-08-04,34.01,36.9,38.6,34.01,237597.33
2025-08-05,34.87,39.27,40.17,34.18,274341.85
2025-08-06,42.22,47.12,47.12,42.22,296498.28
2025-08-07,45.39,47.79,49.77,45.39,337889.71
2025-08-08,46.42,50.0,51.22,45.68,277502.7
2025-08-11,48.28,52.17,52.88,48.0,284501.88
2025-08-12,50.8,48.89,51.0,47.0,242851.38
2025-08-13,50.0,52.3,52.3,46.46,280051.46
2025-08-14,51.51,48.63,53.98,47.37,227825.97
2025-08-15,48.87,51.71,55.0,48.87,287015.88
2025-08-18,53.0,59.5,61.5,49.5,321104.54
2025-08-19,56.15,56.03,58.0,54.29,283501.06
2025-08-20,53.8,52.4,53.93,51.26,186677.62
2025-08-21,52.5,48.42,52.9,47.68,202006.94
2025-08-22,48.0,49.91,50.5,47.13,161020.2
2025-08-25,50.51,50.91,51.78,49.6,165544.42
2025-08-26,50.91,48.91,51.59,48.8,153838.94
2025-08-27,48.82,48.48,51.47,48.48,160421.6
2025-08-28,48.08,49.81,50.06,46.96,173104.09
2025-08-29,50.0,50.39,50.5,48.66,165010.85
2025-09-01,50.8,56.42,58.5,50.69,333010.77
2025-09-02,55.93,48.67,56.01,48.09,263743.89
2025-09-03,47.77,46.81,48.66,46.47,141262.69
2025-09-04,47.3,44.72,48.49,43.96,115341.0
2025-09-05,44.9,47.42,47.67,44.67,113944.2
2025-09-08,46.5,45.39,46.99,45.2,85144.0
2025-09-09,44.89,43.12,45.6,43.03,78242.8
2025-09-10,43.56,45.01,46.98,43.46,136071.0
2025-09-11,45.02,47.78,48.29,44.31,137123.0
2025-09-12,47.78,46.88,48.18,46.01,103623.8
2025-09-15,46.8,45.85,47.44,45.43,79034.0
2025-09-16,45.86,45.92,46.76,45.06,82732.2
2025-09-17,45.31,45.45,46.85,45.1,86191.73
2025-09-18,45.2,49.72,52.0,44.9,228804.67
2025-09-19,49.76,48.06,49.98,46.55,171194.0
2025-09-22,47.98,51.88,52.8,47.1,185455.0
2025-09-23,54.0,49.0,54.88,46.61,178781.0
2025-09-24,47.05,46.6,48.23,46.07,134308.0
2025-09-25,46.68,48.04,49.5,46.34,152333.58
2025-09-26,47.44,44.26,49.3,44.1,150824.27
2025-09-29,44.4,45.7,46.71,44.27,96017.87
2025-09-30,45.88,44.26,46.2,44.23,88796.57
