date,open,close,high,low,volume
2025-01-02,29.71,28.94,30.15,28.72,12470.0
2025-01-03,28.94,28.84,30.54,28.69,20087.3
2025-01-06,28.77,29.31,29.62,27.97,16080.3
2025-01-07,29.37,30.21,30.23,29.18,14658.9
2025-01-08,30.03,30.09,30.45,29.09,17321.6
2025-01-09,29.94,29.64,30.29,29.64,11481.2
2025-01-10,29.64,29.23,30.0,29.16,11928.1
2025-01-13,28.65,29.42,29.81,28.37,10071.49
2025-01-14,29.37,31.04,31.04,29.37,23154.76
2025-01-15,30.81,31.29,31.36,30.8,17792.5
2025-01-16,31.16,31.26,31.44,30.83,17520.2
2025-01-17,29.07,29.52,29.67,28.45,43158.77
2025-01-20,29.52,29.53,30.27,29.33,33185.68
2025-01-21,29.64,29.15,29.82,28.96,18673.28
2025-01-22,28.92,28.74,29.15,28.61,16538.19
2025-01-23,29.03,28.39,29.5,28.36,18934.58
2025-01-24,28.26,29.71,30.0,28.18,36057.7
2025-01-27,29.23,28.7,29.87,28.67,21642.09
2025-02-05,28.84,28.19,29.03,27.98,20150.1
2025-02-06,28.45,29.64,29.71,28.25,27775.1
2025-02-07,29.79,30.15,30.83,29.45,31906.3
2025-02-10,30.05,30.14,30.37,29.71,19803.0
2025-02-11,30.1,30.57,31.22,29.42,29246.8
2025-02-12,30.49,30.32,30.77,30.03,21513.6
2025-02-13,30.34,29.3,30.34,29.3,18749.2
2025-02-14,29.24,29.06,29.4,28.89,18032.5
2025-02-17,29.05,29.6,29.69,28.9,13416.5
2025-02-18,29.61,28.64,29.8,28.5,16668.4
2025-02-19,28.7,29.93,29.97,28.65,21157.9
2025-02-20,30.01,30.0,30.66,29.77,14392.9
2025-02-21,30.0,30.01,30.27,29.71,12998.2
2025-02-24,30.01,30.17,30.72,29.81,18038.8
2025-02-25,29.95,29.84,30.1,29.6,14743.0
2025-02-26,30.0,34.75,35.77,29.9,92757.4
2025-02-27,33.4,33.32,34.11,32.6,68979.4
2025-02-28,33.44,31.86,33.74,31.79,44659.3
2025-03-03,31.96,31.78,32.52,31.56,33317.9
2025-03-04,31.56,32.13,32.88,31.51,35275.0
2025-03-05,31.94,32.87,33.2,31.61,36014.7
2025-03-06,32.88,32.61,33.26,32.46,28895.5
2025-03-07,32.61,32.94,33.87,32.45,47375.7
2025-03-10,32.68,32.13,33.2,31.78,30138.89
