date,open,close,high,low,volume
2025-01-02,33.36,32.42,33.66,32.29,9400.53
2025-01-03,32.59,31.1,32.79,31.08,9762.58
2025-01-06,31.11,31.13,31.5,30.15,6554.44
2025-01-07,31.3,32.16,32.2,31.15,6780.4
2025-01-08,31.55,31.91,32.47,31.14,7046.58
2025-01-09,31.91,32.1,32.53,31.71,5868.58
2025-01-10,32.1,31.03,32.47,31.0,7091.86
2025-01-13,30.53,31.4,31.63,30.36,4996.0
2025-01-14,31.41,32.78,32.79,31.41,7927.0
2025-01-15,32.7,32.66,32.89,32.43,5912.0
2025-01-16,32.67,32.67,33.22,32.5,7312.98
2025-01-17,32.67,32.67,33.07,32.27,5892.7
2025-01-20,33.1,32.98,33.19,32.61,6678.89
2025-01-21,33.15,32.76,33.26,32.3,5486.0
2025-01-22,32.66,32.39,32.94,32.15,7575.0
2025-01-23,32.84,32.49,33.29,32.44,9687.46
2025-01-24,32.22,32.52,32.65,32.03,8897.0
2025-01-27,32.93,32.1,33.2,32.1,7744.0
2025-02-05,32.7,32.87,32.98,32.14,7108.0
2025-02-06,32.87,33.9,33.96,32.67,11610.5
2025-02-07,34.06,33.9,34.31,33.44,12418.61
2025-02-10,33.85,34.46,34.66,33.51,12192.4
2025-02-11,34.43,34.43,34.48,34.0,9630.35
2025-02-12,34.37,34.54,34.57,34.0,9898.39
2025-02-13,34.51,33.86,34.51,33.8,8829.51
2025-02-14,33.68,34.0,34.2,33.68,7087.0
2025-02-17,34.1,34.45,34.68,33.81,8714.0
2025-02-18,34.46,33.85,34.72,33.66,10424.89
2025-02-19,33.8,34.95,35.0,33.73,15407.72
2025-02-20,34.91,35.31,35.66,34.8,14123.07
2025-02-21,35.14,35.7,35.7,35.05,14328.46
2025-02-24,35.6,35.6,35.79,35.22,11069.0
2025-02-25,35.3,35.5,35.84,35.13,9390.89
2025-02-26,35.54,35.79,36.22,35.5,13730.89
2025-02-27,35.7,35.5,35.82,34.63,16804.0
2025-02-28,35.3,34.29,35.48,34.04,13264.86
2025-03-03,34.29,34.33,34.98,34.0,9176.97
2025-03-04,34.29,35.1,35.15,34.0,8892.08
2025-03-05,35.03,35.07,35.24,34.6,8442.61
2025-03-06,35.59,35.58,35.77,35.1,13018.88
2025-03-07,35.5,35.2,35.7,35.05,9462.0
2025-03-10,35.2,35.35,35.69,35.02,9552.0
2025-03-11,35.07,35.52,35.55,34.8,8951.0
2025-03-12,35.64,35.76,35.89,35.5,12227.0
2025-03-13,35.73,35.13,35.73,34.61,11911.35
2025-03-14,35.09,35.57,35.58,34.45,10955.0
2025-03-17,35.59,35.93,36.05,35.43,12751.95
2025-03-18,35.93,36.23,36.28,35.78,13027.63
2025-03-19,36.2,36.06,36.28,35.73,8525.8
2025-03-20,36.1,36.2,36.76,35.7,15322.38
2025-03-21,35.91,35.71,36.57,35.65,12317.32
2025-03-24,35.53,33.96,35.78,33.01,17649.9
2025-03-25,33.98,33.92,34.28,33.38,7703.52
2025-03-26,33.67,34.49,34.76,33.67,9022.38
2025-03-27,34.49,34.22,34.58,33.69,7918.0
2025-03-28,34.22,33.63,34.57,33.58,9048.0
2025-03-31,33.63,33.08,33.63,32.73,8254.0
2025-04-01,33.2,33.69,34.08,33.13,8510.0
2025-04-02,33.69,33.97,34.41,33.44,7265.67
2025-04-03,33.5,33.9,34.23,33.27,6550.0
2025-04-07,31.33,27.68,32.04,27.4,16150.58
2025-04-08,27.97,28.78,29.67,27.88,10214.01
2025-04-09,28.64,29.87,30.15,27.07,10875.83
2025-04-10,30.43,30.66,31.17,30.4,10877.0
2025-04-11,30.51,30.95,31.39,30.51,9052.0
2025-04-14,31.27,31.27,31.76,31.12,7960.0
2025-04-15,31.48,31.77,31.77,30.9,9088.78
2025-04-16,31.87,31.15,31.92,30.72,9885.0
2025-04-17,31.23,31.4,31.74,30.88,6544.0
2025-04-18,31.34,31.24,31.58,30.91,4787.0
2025-04-21,31.19,31.43,31.69,30.97,5769.78
2025-04-22,31.31,31.38,31.64,31.23,4774.0
2025-04-23,31.56,31.85,31.99,31.56,7047.0
2025-04-24,31.81,31.85,32.14,31.36,7308.0
2025-04-25,31.66,31.36,31.85,31.09,10572.0
2025-04-28,31.16,30.92,31.56,30.53,7314.0
2025-04-29,30.89,31.59,31.65,30.53,6422.5
2025-04-30,31.5,31.75,32.0,31.5,6390.0
2025-05-06,31.92,32.54,32.54,31.92,8683.92
2025-05-07,32.69,32.56,33.19,32.3,7519.0
2025-05-08,32.58,33.15,33.21,32.51,7768.0
2025-05-09,33.12,32.51,33.13,32.51,6932.0
2025-05-12,32.98,33.26,33.3,32.66,8572.0
2025-05-13,33.48,33.03,33.6,32.89,6850.0
2025-05-14,33.08,32.72,33.19,32.61,6020.0
2025-05-15,32.8,32.74,32.92,32.45,4681.0
2025-05-16,32.44,32.84,33.11,32.44,6178.0
2025-05-19,32.71,33.09,33.27,32.7,5743.0
2025-05-20,33.03,33.8,34.35,32.97,11111.67
2025-05-21,33.65,33.39,33.89,33.3,6369.6
2025-05-22,33.64,32.85,33.75,32.8,5854.02
2025-05-23,32.73,32.55,33.24,32.5,6806.02
2025-05-26,32.59,32.88,32.98,32.51,4956.0
2025-05-27,32.8,32.97,33.1,32.62,7015.33
2025-05-28,32.91,32.65,33.14,32.58,4902.0
2025-05-29,32.65,33.42,33.44,32.55,8946.0
2025-05-30,33.2,32.69,33.22,32.65,7272.0
2025-06-03,32.59,32.86,33.04,32.51,4797.0
2025-06-04,32.94,33.38,33.4,32.92,6078.0
2025-06-05,33.39,33.56,33.65,33.22,6090.0
2025-06-06,33.45,34.02,34.07,33.44,8052.0
2025-06-09,34.4,34.17,34.54,34.02,11073.58
2025-06-10,34.28,34.22,34.48,33.8,9476.0
2025-06-11,34.28,34.3,34.45,33.99,8079.0
2025-06-12,34.12,34.78,34.8,34.03,8127.39
