date,open,close,high,low,volume
2025-01-02,4.37,4.28,4.48,4.24,152885.23
2025-01-03,4.28,3.96,4.34,3.91,206107.75
2025-01-06,3.92,3.92,4.0,3.71,188619.0
2025-01-07,3.96,4.11,4.12,3.96,156042.05
2025-01-08,4.11,4.09,4.17,3.93,147892.04
2025-01-09,4.1,4.15,4.19,4.05,103964.0
2025-01-10,4.13,3.96,4.19,3.94,105052.0
2025-01-13,3.91,4.02,4.06,3.78,151873.0
2025-01-14,4.04,4.35,4.35,4.04,158695.5
2025-01-15,4.36,4.45,4.75,4.26,337669.04
2025-01-16,4.48,5.1,5.34,4.42,841816.97
2025-01-17,4.88,4.51,4.9,4.51,736015.93
2025-01-20,4.7,4.66,4.84,4.45,502486.47
2025-01-21,4.75,4.67,4.83,4.57,364094.0
2025-01-22,4.62,4.57,4.68,4.54,214447.0
2025-01-23,4.62,4.55,4.76,4.55,242368.0
2025-01-24,4.61,4.82,4.83,4.58,363598.0
2025-01-27,4.85,4.89,5.2,4.8,386600.0
2025-02-05,4.96,5.0,5.06,4.89,303625.0
2025-02-06,4.92,5.04,5.07,4.92,302298.02
2025-02-07,5.05,5.15,5.3,5.0,389236.62
2025-02-10,5.16,5.35,5.37,5.1,371966.6
2025-02-11,5.34,5.3,5.34,5.22,233993.02
2025-02-12,5.26,5.31,5.35,5.23,206672.0
2025-02-13,5.3,5.24,5.31,5.15,223529.0
2025-02-14,5.2,5.26,5.29,5.17,181475.66
2025-02-17,5.3,5.32,5.41,5.26,225445.0
2025-02-18,5.28,5.07,5.36,5.04,253415.0
2025-02-19,5.08,5.23,5.29,5.05,208955.36
2025-02-20,5.24,5.31,5.32,5.16,191859.5
2025-02-21,5.3,5.43,5.52,5.22,326159.99
2025-02-24,5.47,5.49,5.63,5.42,320980.99
2025-02-25,5.4,5.47,5.64,5.33,273656.0
2025-02-26,5.5,5.47,5.52,5.39,175421.99
2025-02-27,5.47,5.37,5.49,5.25,202306.99
2025-02-28,5.34,5.07,5.36,5.05,183740.87
2025-03-03,5.08,5.06,5.26,5.01,190731.0
2025-03-04,5.02,5.23,5.24,5.01,146500.0
2025-03-05,5.2,5.22,5.24,5.08,130665.1
2025-03-06,5.24,5.46,5.54,5.24,250076.0
2025-03-07,5.46,5.33,5.51,5.28,175798.0
2025-03-10,5.33,5.26,5.39,5.22,133079.5
2025-03-11,5.2,5.25,5.26,5.14,116869.0
2025-03-12,5.28,5.26,5.32,5.22,124207.2
2025-03-13,5.21,5.13,5.24,4.98,196058.0
2025-03-14,5.11,5.27,5.29,5.05,180054.0
2025-03-17,5.27,5.27,5.33,5.21,108662.0
2025-03-18,5.29,5.24,5.34,5.2,112217.0
2025-03-19,5.22,5.16,5.24,5.13,97621.0
2025-03-20,5.16,5.16,5.24,5.11,93298.91
2025-03-21,5.12,5.01,5.16,4.98,133587.0
2025-03-24,4.99,4.67,5.03,4.54,232247.2
2025-03-25,4.65,4.64,4.69,4.56,135857.03
2025-03-26,4.63,4.72,4.77,4.62,116063.0
