date,open,close,high,low,volume
2025-01-02,14.06,14.12,14.68,13.9,99200.32
2025-01-03,14.17,13.8,14.24,13.59,77993.53
2025-01-06,14.02,13.46,14.17,13.31,72754.97
2025-01-07,13.48,14.1,14.11,13.33,72637.2
2025-01-08,14.09,14.95,15.06,13.71,117326.02
2025-01-09,14.87,16.0,16.04,14.76,132078.61
2025-01-10,15.76,15.58,16.08,15.33,122669.88
2025-01-13,15.61,15.68,16.37,15.12,96386.35
2025-01-14,15.97,16.97,17.25,15.34,163100.47
2025-01-15,17.03,16.51,17.57,16.35,182632.49
2025-01-16,16.75,17.0,17.42,16.39,153381.2
2025-01-17,16.96,17.1,17.49,16.54,133241.27
2025-01-20,17.17,17.6,17.73,17.08,127312.0
2025-01-21,18.25,18.77,18.96,17.97,256568.55
2025-01-22,18.61,18.23,18.8,17.96,150981.47
2025-01-23,18.31,17.88,18.77,17.68,151236.39
2025-01-24,17.88,17.87,18.15,17.56,135820.47
2025-01-27,17.81,17.17,17.88,17.03,83600.98
2025-02-05,17.27,18.37,18.46,17.22,147162.83
2025-02-06,18.38,19.76,20.21,18.25,233143.27
2025-02-07,19.69,19.25,20.21,18.93,272085.85
2025-02-10,19.06,19.5,19.63,18.81,142218.6
2025-02-11,19.52,19.8,20.52,19.35,145336.73
2025-02-12,19.62,21.26,21.57,19.16,253081.82
2025-02-13,21.48,22.51,23.38,20.94,437986.66
2025-02-14,22.41,22.3,23.83,21.8,298655.92
2025-02-17,21.6,22.56,22.61,20.94,258521.43
2025-02-18,22.0,22.99,23.99,21.86,239719.25
2025-02-19,22.77,25.29,25.29,22.77,358612.88
2025-02-20,25.27,26.46,27.1,24.57,340522.85
2025-02-21,26.54,27.49,28.13,25.68,264427.16
2025-02-24,26.97,25.83,27.88,25.36,298339.83
2025-02-25,24.56,27.82,28.42,24.52,345505.19
2025-02-26,27.68,28.4,30.6,27.47,431660.99
2025-02-27,29.23,31.08,31.18,28.47,424288.56
2025-02-28,29.95,27.98,30.06,27.98,213965.11
2025-03-03,27.38,25.18,27.47,25.18,320387.76
2025-03-04,24.48,25.46,26.39,24.45,248747.12
2025-03-05,25.35,27.25,27.42,25.35,249003.99
2025-03-06,27.68,28.39,29.57,27.47,269705.78
2025-03-07,28.67,30.36,30.91,27.82,284717.74
2025-03-10,30.55,28.43,30.73,27.37,230435.22
2025-03-11,27.95,29.13,29.41,26.54,267442.88
2025-03-12,30.37,29.44,31.2,29.02,282561.37
2025-03-13,29.39,26.56,29.51,26.49,281137.8
2025-03-14,26.51,28.17,28.44,26.12,245868.13
2025-03-17,28.46,29.08,29.39,27.24,251555.86
2025-03-18,28.95,28.44,29.06,27.68,199294.45
2025-03-19,28.16,28.38,28.8,27.15,168435.28
2025-03-20,28.39,29.32,30.15,27.14,338920.0
2025-03-21,29.1,26.75,29.32,26.63,275654.84
2025-03-24,27.44,25.55,27.68,24.78,267666.75
2025-03-25,25.34,23.93,25.98,23.72,233924.2
2025-03-26,23.92,24.02,24.97,23.65,163922.05
2025-03-27,23.65,24.03,24.63,23.54,145719.61
2025-03-28,23.78,23.97,24.78,23.78,139691.06
2025-03-31,23.36,22.88,23.77,21.76,255412.76
2025-04-01,23.29,22.64,23.38,22.45,117643.61
2025-04-02,22.7,24.28,24.66,22.53,268899.72
2025-04-03,23.85,23.41,24.47,23.23,170030.62
2025-04-07,21.06,21.06,21.06,21.06,17962.0
2025-04-08,19.87,18.96,20.43,18.96,158866.7
