date,open,close,high,low,volume
2025-01-02,20.1,19.23,20.15,19.09,24432.0
2025-01-03,19.4,18.28,19.4,18.24,28025.0
2025-01-06,18.23,18.18,18.55,17.81,17169.0
2025-01-07,18.26,18.56,18.58,18.12,17689.0
2025-01-08,18.55,18.49,18.66,17.95,20064.0
2025-01-09,18.45,18.56,18.72,18.39,13396.0
2025-01-10,18.5,17.95,18.61,17.92,18365.0
2025-01-13,17.59,18.23,18.29,17.54,17406.0
2025-01-14,18.28,19.0,19.0,18.28,23521.0
2025-01-15,19.11,19.03,19.35,18.88,17862.0
2025-01-16,19.17,18.97,19.35,18.81,17782.0
2025-01-17,18.96,18.9,19.04,18.71,11923.0
2025-01-20,19.0,19.09,19.2,18.84,11790.0
2025-01-21,19.22,18.87,19.23,18.66,11209.15
2025-01-22,18.8,18.71,19.29,18.56,12747.0
2025-01-23,18.86,18.98,19.43,18.86,20819.0
2025-01-24,18.85,19.37,19.37,18.8,16180.0
2025-01-27,19.36,20.1,21.0,19.32,36318.05
2025-02-05,20.1,20.53,20.85,20.1,31228.95
2025-02-06,20.52,20.88,21.2,20.16,31982.0
2025-02-07,20.88,20.98,21.49,20.68,37229.95
2025-02-10,21.04,23.08,23.08,21.0,52337.95
2025-02-11,23.08,22.44,23.7,22.36,95266.22
2025-02-12,22.3,22.43,22.87,22.16,46321.05
2025-02-13,22.8,22.01,22.81,21.98,36560.0
2025-02-14,21.96,22.62,22.85,21.96,57007.05
2025-02-17,23.5,24.88,24.88,23.2,64915.0
2025-02-18,24.9,23.5,25.0,23.3,118976.05
2025-02-19,23.19,23.88,24.0,23.19,84215.0
2025-02-20,23.55,24.49,24.78,23.46,92926.39
2025-02-21,24.51,24.29,24.8,23.69,74820.95
2025-02-24,24.07,23.62,24.24,23.36,42201.0
2025-02-25,23.2,23.1,23.56,22.99,35957.0
2025-02-26,23.27,23.55,24.37,22.87,57047.0
2025-02-27,23.51,23.01,23.6,22.72,33551.0
2025-02-28,22.6,21.79,22.98,21.68,35022.0
2025-03-03,21.84,22.15,22.58,21.84,26136.38
2025-03-04,21.96,22.73,22.98,21.88,32210.95
2025-03-05,22.74,22.74,23.02,22.28,31447.0
2025-03-06,22.95,23.71,23.71,22.74,53319.0
2025-03-07,23.67,22.84,23.7,22.67,59294.05
2025-03-10,23.88,23.44,24.0,23.17,48632.0
2025-03-11,22.89,23.08,23.37,22.85,30149.0
2025-03-12,23.05,22.8,23.16,22.76,30339.35
2025-03-13,22.7,22.47,22.81,22.02,28163.0
2025-03-14,22.42,22.77,22.83,22.11,25130.35
2025-03-17,22.78,22.77,22.92,22.6,19617.0
2025-03-18,22.71,22.86,23.33,22.64,23982.0
2025-03-19,22.7,22.61,22.96,22.53,18082.0
