date,open,close,high,low,volume
2025-01-02,29.12,28.34,29.76,28.02,17595.86
2025-01-03,28.5,26.53,28.66,26.5,19383.25
2025-01-06,26.65,26.72,27.1,25.52,14602.0
2025-01-07,26.72,28.0,28.0,26.7,16960.53
2025-01-08,29.05,28.4,29.93,27.28,35032.25
2025-01-09,27.84,27.99,28.62,27.84,23118.25
2025-01-10,27.88,26.78,28.38,26.78,18477.32
2025-01-13,26.47,27.25,27.28,26.01,13473.25
2025-01-14,27.45,28.49,28.49,27.1,22268.48
2025-01-15,28.65,28.04,28.79,27.9,13978.0
2025-01-16,28.05,28.07,28.65,27.75,15270.0
2025-01-17,28.0,27.97,28.14,27.59,10743.75
2025-01-20,28.12,28.14,28.39,27.73,10304.0
2025-01-21,28.38,27.98,28.64,27.64,14156.0
2025-01-22,27.64,27.81,27.97,27.46,11939.0
2025-01-23,27.86,27.42,28.48,27.42,17767.76
2025-01-24,27.42,28.32,28.36,27.3,20390.18
2025-01-27,28.85,27.83,29.0,27.77,16222.0
2025-02-05,28.19,29.09,29.5,28.19,22562.18
2025-02-06,29.14,29.59,29.6,28.72,19066.72
2025-02-07,29.64,30.02,30.98,29.41,34985.22
2025-02-10,30.26,31.33,31.33,30.11,40553.87
2025-02-11,31.16,30.86,31.4,30.82,28744.0
2025-02-12,30.86,30.82,31.18,30.55,22534.78
2025-02-13,30.79,30.34,30.79,30.17,18294.0
2025-02-14,30.47,31.21,31.58,30.4,33710.0
2025-02-17,31.62,31.39,31.98,31.07,27858.65
2025-02-18,31.6,30.1,31.65,29.99,23618.0
2025-02-19,30.55,30.7,30.76,30.02,17243.93
2025-02-20,30.81,31.4,31.67,30.81,32755.0
2025-02-21,31.89,31.8,31.97,30.88,36297.51
2025-02-24,31.7,31.97,32.5,31.0,38276.88
2025-02-25,31.27,31.75,32.18,31.07,28459.88
2025-02-26,31.9,31.69,31.98,31.2,25500.0
2025-02-27,31.69,31.98,32.23,31.08,36134.43
2025-02-28,31.7,32.72,34.99,31.7,114134.47
2025-03-03,32.02,34.38,34.56,32.02,104298.46
2025-03-04,33.01,33.5,34.3,33.01,73066.91
2025-03-05,33.48,34.66,35.0,33.45,83981.43
2025-03-06,34.46,33.99,36.57,33.83,95717.48
2025-03-07,33.0,32.38,33.27,32.04,68385.25
2025-03-10,34.16,32.72,34.66,32.72,53716.86
2025-03-11,31.95,33.06,33.49,31.95,42427.97
2025-03-12,33.06,32.52,33.3,32.51,40278.84
2025-03-13,32.15,33.1,34.27,31.67,53453.2
2025-03-14,32.99,33.07,33.62,31.67,54136.94
2025-03-17,32.81,33.75,33.9,32.57,50655.12
2025-03-18,33.93,34.47,34.5,33.6,74679.52
