date,open,close,high,low,volume
2025-01-02,4.92,4.81,4.95,4.75,84472.0
2025-01-03,4.83,4.69,4.83,4.67,81208.0
2025-01-06,4.66,4.69,4.74,4.6,50310.0
2025-01-07,4.68,4.71,4.72,4.63,47933.0
2025-01-08,4.7,4.68,4.7,4.57,48712.0
2025-01-09,4.68,4.63,4.68,4.62,42089.0
2025-01-10,4.62,4.55,4.64,4.54,42347.0
2025-01-13,4.55,4.57,4.57,4.47,33864.34
2025-01-14,4.57,4.68,4.68,4.56,58665.99
2025-01-15,4.68,4.64,4.69,4.62,37842.0
2025-01-16,4.67,4.69,4.71,4.62,63084.0
2025-01-17,4.69,4.71,4.74,4.64,43616.0
2025-01-20,4.72,4.79,4.79,4.69,48580.0
2025-01-21,4.8,4.7,4.81,4.68,51313.0
2025-01-22,4.67,4.66,4.7,4.62,40990.0
2025-01-23,4.67,4.64,4.72,4.63,39786.0
2025-01-24,4.63,4.65,4.67,4.61,38663.0
2025-01-27,4.66,4.69,4.76,4.65,45457.0
2025-02-05,4.71,4.66,4.72,4.65,37577.0
2025-02-06,4.67,4.68,4.69,4.6,43764.0
2025-02-07,4.68,4.73,4.77,4.65,65284.0
2025-02-10,4.75,4.77,4.77,4.73,52004.0
2025-02-11,4.78,4.76,4.78,4.71,48072.0
2025-02-12,4.75,4.76,4.79,4.72,46459.0
2025-02-13,4.76,4.72,4.79,4.71,56701.0
2025-02-14,4.72,4.7,4.73,4.69,41590.0
2025-02-17,4.72,4.7,4.74,4.67,70262.0
2025-02-18,4.68,4.59,4.7,4.58,78438.0
2025-02-19,4.59,4.59,4.62,4.57,46792.71
2025-02-20,4.6,4.63,4.65,4.56,63528.51
2025-02-21,4.62,4.61,4.64,4.58,48163.42
2025-02-24,4.62,4.67,4.68,4.6,54238.33
2025-02-25,4.66,4.6,4.71,4.6,63160.0
2025-02-26,4.62,4.67,4.67,4.61,54426.51
2025-02-27,4.67,4.74,4.74,4.65,84208.0
2025-02-28,4.76,4.68,4.77,4.66,58924.0
2025-03-03,4.68,4.68,4.71,4.65,50020.0
2025-03-04,4.68,4.7,4.71,4.65,39879.0
