date,open,close,high,low,volume
2025-01-02,52.84,51.62,53.04,51.47,31692.25
2025-01-03,51.74,50.81,52.52,50.69,22760.0
2025-01-06,50.99,51.81,52.28,50.91,19281.62
2025-01-07,51.55,51.34,51.8,50.6,14984.99
2025-01-08,51.13,50.64,51.43,49.34,20490.25
2025-01-09,50.25,50.34,50.94,49.96,11515.25
2025-01-10,50.39,49.12,50.74,49.12,12112.0
2025-01-13,48.66,49.46,49.6,48.55,11889.7
2025-01-14,49.47,51.32,51.35,49.47,19611.46
2025-01-15,51.31,50.91,51.32,50.62,9700.0
2025-01-16,50.91,50.32,52.0,49.94,24097.25
2025-01-17,49.93,50.56,50.92,49.75,13772.0
2025-01-20,50.77,50.83,51.4,50.65,15094.25
2025-01-21,51.03,50.62,51.22,50.07,9724.75
2025-01-22,50.16,50.13,50.59,49.75,11617.5
2025-01-23,50.69,50.36,51.32,50.25,15083.27
2025-01-24,50.27,50.88,50.96,50.19,12889.86
2025-01-27,51.17,50.3,51.42,50.24,12608.25
2025-02-05,50.43,49.98,50.84,49.46,19713.0
2025-02-06,49.73,50.95,50.97,49.32,19995.02
2025-02-07,51.03,51.78,52.33,50.91,29220.07
2025-02-10,51.89,52.2,52.47,51.62,22025.6
2025-02-11,52.2,51.81,52.4,51.31,18771.66
2025-02-12,51.68,51.95,51.96,51.56,15268.64
2025-02-13,51.91,51.78,52.39,51.54,17665.75
2025-02-14,51.61,52.85,53.31,51.52,28680.0
2025-02-17,53.15,55.17,55.88,53.13,50675.13
2025-02-18,54.84,53.59,54.84,53.3,30064.31
2025-02-19,53.66,54.0,54.12,52.85,22573.99
2025-02-20,53.93,54.67,55.7,53.82,29717.36
2025-02-21,54.8,54.92,55.62,54.41,25520.29
2025-02-24,54.93,53.55,54.95,53.21,26928.65
2025-02-25,52.99,53.19,53.47,52.6,19032.66
2025-02-26,53.2,54.02,54.1,53.01,17308.18
2025-02-27,53.99,54.12,54.52,53.4,22118.58
2025-02-28,53.86,52.15,54.46,51.88,26273.8
2025-03-03,52.16,52.95,53.47,52.01,22353.68
2025-03-04,52.45,53.33,53.63,52.44,15712.75
2025-03-05,53.42,52.57,53.42,52.2,15947.2
2025-03-06,52.7,53.9,54.17,52.61,24119.34
2025-03-07,53.76,53.76,54.06,53.41,18512.75
2025-03-10,53.74,57.25,57.44,53.74,69605.28
2025-03-11,56.67,59.26,59.69,56.05,71093.79
2025-03-12,59.56,58.21,59.66,58.18,35583.75
2025-03-13,58.25,58.84,59.55,57.7,33685.5
2025-03-14,58.76,60.7,60.82,58.44,40214.5
2025-03-17,60.76,60.1,61.97,59.98,40069.12
2025-03-18,59.55,60.05,60.83,59.5,26397.0
2025-03-19,59.86,59.83,60.97,59.47,27399.45
2025-03-20,59.7,58.68,59.78,58.5,26637.35
2025-03-21,58.62,57.61,58.97,57.03,25954.44
2025-03-24,57.5,61.02,62.86,57.12,69206.3
2025-03-25,60.9,61.31,62.58,60.59,39843.25
2025-03-26,61.27,62.42,63.76,60.94,50201.99
2025-03-27,62.24,62.54,62.98,61.33,34974.5
2025-03-28,61.82,60.5,63.85,60.2,44982.6
2025-03-31,59.84,60.12,60.97,58.98,30682.8
2025-04-01,60.43,61.77,65.41,60.43,65583.5
2025-04-02,61.77,61.13,61.89,60.73,26219.0
2025-04-03,60.84,62.84,62.88,60.65,50976.38
2025-04-07,59.85,52.12,61.21,50.83,80141.13
2025-04-08,53.58,54.96,55.71,53.58,56574.78
2025-04-09,54.31,56.76,57.19,51.32,55894.59
2025-04-10,57.13,58.09,59.04,57.03,45108.85
2025-04-11,57.42,59.22,60.22,57.42,36661.75
2025-04-14,59.85,59.07,59.85,58.76,27739.25
2025-04-15,59.41,59.38,60.37,58.78,24769.75
2025-04-16,58.97,57.12,59.17,56.47,40412.75
2025-04-17,56.61,58.84,59.22,56.61,31954.96
2025-04-18,58.77,61.94,62.44,58.26,57305.25
2025-04-21,50.9,54.02,55.43,50.9,99163.56
2025-04-22,53.71,53.37,53.92,52.58,39366.25
2025-04-23,53.09,53.96,55.07,53.09,34698.87
2025-04-24,53.97,52.6,53.97,52.52,30034.57
2025-04-25,52.6,51.68,53.09,51.36,27030.67
2025-04-28,51.32,49.45,51.62,49.24,35204.09
2025-04-29,49.36,49.68,49.97,49.08,14622.04
2025-04-30,49.85,49.4,50.28,49.31,17332.0
2025-05-06,49.51,51.33,51.42,49.51,21707.0
2025-05-07,51.93,51.46,52.28,51.13,19488.88
2025-05-08,51.46,51.86,52.06,51.34,14573.42
