date,open,close,high,low,volume
2025-01-02,23.11,23.22,24.08,22.92,11515.57
2025-01-03,23.27,21.89,23.55,21.77,12907.0
2025-01-06,21.71,22.03,22.39,21.08,8216.29
2025-01-07,22.36,22.54,22.64,21.91,7808.0
2025-01-08,22.48,22.17,22.54,21.6,7014.0
2025-01-09,22.06,22.32,22.43,22.06,5016.0
2025-01-10,22.3,21.52,22.46,21.52,5849.43
2025-01-13,21.16,21.81,21.88,21.16,5345.0
2025-01-14,21.9,22.8,22.86,21.9,9463.76
2025-01-15,22.99,22.57,23.04,22.46,5216.0
2025-01-16,22.69,22.59,22.99,22.31,6272.52
2025-01-17,22.61,23.02,23.04,22.26,6907.0
2025-01-20,23.08,25.06,25.46,22.85,35232.0
2025-01-21,25.07,24.14,25.33,24.06,29273.0
2025-01-22,24.39,23.56,24.39,23.47,12644.0
2025-01-23,23.92,23.38,24.25,23.34,10974.66
2025-01-24,23.41,23.52,23.54,23.18,8597.23
2025-01-27,23.6,23.3,24.03,23.3,6044.0
2025-02-05,23.56,23.79,23.84,23.35,6411.0
2025-02-06,23.82,24.26,24.39,23.54,11329.12
2025-02-07,24.26,23.98,24.39,23.79,14385.37
2025-02-10,23.94,24.08,24.12,23.8,8002.0
2025-02-11,24.06,23.83,24.41,23.73,7750.33
2025-02-12,23.82,23.91,24.05,23.74,6256.0
2025-02-13,23.91,23.5,24.03,23.48,8046.15
2025-02-14,23.44,24.0,24.14,23.44,10513.75
2025-02-17,24.03,23.93,24.25,23.76,8120.01
2025-02-18,23.89,23.28,24.02,23.08,9776.06
2025-02-19,23.3,23.73,23.73,23.28,5861.0
2025-02-20,23.73,23.88,24.0,23.56,6274.75
2025-02-21,23.88,23.97,23.99,23.68,8391.5
2025-02-24,23.96,24.28,24.35,23.89,11172.25
2025-02-25,24.21,24.76,25.01,24.04,17416.31
2025-02-26,24.86,24.7,25.31,24.5,18986.37
2025-02-27,24.82,26.1,26.41,24.76,43923.51
2025-02-28,26.04,24.62,26.04,24.39,24706.65
2025-03-03,24.84,24.19,24.86,23.95,19507.19
2025-03-04,24.07,24.29,24.34,23.92,8176.0
2025-03-05,24.32,24.48,24.48,23.95,10236.0
2025-03-06,24.64,24.77,24.91,24.48,12184.32
2025-03-07,24.76,24.79,24.96,24.52,9077.7
2025-03-10,24.68,24.88,24.96,24.66,8418.32
2025-03-11,24.66,25.01,25.01,24.57,9729.0
2025-03-12,25.16,25.22,25.56,25.12,13409.0
2025-03-13,25.13,25.03,25.29,24.69,9694.0
2025-03-14,25.06,25.53,25.59,24.95,13453.78
2025-03-17,25.53,25.4,25.65,25.27,8899.0
2025-03-18,25.44,25.39,25.5,25.21,8279.25
2025-03-19,25.3,25.11,25.41,25.0,8023.25
2025-03-20,25.02,25.17,25.41,24.96,7161.0
2025-03-21,25.16,24.81,25.21,24.76,8407.0
2025-03-24,24.77,24.0,24.89,23.54,14127.0
2025-03-25,23.95,24.3,24.3,23.7,7920.0
2025-03-26,24.66,24.74,24.95,24.16,9672.0
