date,open,close,high,low,volume
2025-04-15,50.8,52.6,65.64,48.54,193875.15
2025-04-16,44.51,45.1,51.34,43.26,155495.36
2025-04-17,44.26,47.41,48.42,43.85,137390.54
2025-04-18,47.29,41.05,47.3,40.85,126583.87
2025-04-21,40.45,38.84,40.74,38.06,97996.59
2025-04-22,38.45,39.42,41.62,37.66,88971.01
2025-04-23,38.43,37.25,38.62,37.15,80823.2
2025-04-24,36.85,36.08,36.92,35.75,57885.07
2025-04-25,35.87,35.95,36.54,35.84,40456.7
2025-04-28,36.24,36.55,36.81,35.55,43167.88
2025-04-29,36.4,37.22,38.16,35.98,66322.06
2025-04-30,36.78,36.12,37.54,36.05,50052.58
2025-05-06,36.4,37.24,37.34,36.17,51672.97
2025-05-07,37.45,38.26,38.72,37.09,76730.67
2025-05-08,37.84,38.84,39.52,37.16,83591.82
2025-05-09,38.25,37.19,38.38,37.07,56986.93
2025-05-12,37.46,37.87,37.98,37.37,40734.8
2025-05-13,38.26,38.06,38.68,37.61,44086.61
2025-05-14,37.86,38.12,38.54,37.75,38334.5
2025-05-15,38.05,38.34,38.8,37.95,38815.97
2025-05-16,38.3,38.06,38.31,37.53,30084.26
2025-05-19,37.9,37.72,38.07,37.47,17800.54
2025-05-20,37.68,37.62,37.82,37.55,18480.61
2025-05-21,37.64,38.21,38.45,37.22,38730.28
2025-05-22,37.86,38.18,38.65,37.66,35137.25
2025-05-23,38.07,38.18,38.76,37.73,38348.87
2025-05-26,37.86,38.94,39.0,37.35,44051.06
2025-05-27,39.14,38.1,39.23,37.89,36764.15
2025-05-28,37.97,36.72,38.08,36.72,37651.02
2025-05-29,36.72,37.04,37.21,36.56,19223.76
2025-05-30,36.96,36.2,37.09,36.2,18976.94
2025-06-03,36.17,36.71,37.2,35.98,18345.18
2025-06-04,36.85,36.86,37.18,36.75,14091.11
2025-06-05,36.81,36.52,36.92,36.42,14581.0
2025-06-06,36.73,36.73,37.21,36.51,12678.12
2025-06-09,36.72,38.57,38.75,36.63,47200.08
2025-06-10,38.0,38.12,38.79,37.65,36433.24
2025-06-11,37.9,38.48,40.04,37.9,30318.35
2025-06-12,38.2,38.96,39.38,38.14,29330.59
2025-06-13,38.65,38.05,39.5,37.89,25219.17
2025-06-16,37.85,38.07,38.34,37.7,12636.9
2025-06-17,37.86,37.75,38.81,37.55,14634.17
2025-06-18,37.55,37.15,38.04,37.08,12462.19
2025-06-19,37.06,36.17,37.12,36.16,13740.17
2025-06-20,36.23,37.11,37.62,36.23,21006.36
2025-06-23,36.76,37.32,37.53,36.44,12692.18
2025-06-24,37.52,37.89,37.9,37.06,14927.07
2025-06-25,37.73,37.84,38.07,37.34,19268.82
2025-06-26,37.72,37.43,38.1,37.4,15869.97
2025-06-27,37.51,37.88,38.21,37.38,17190.89
2025-06-30,38.01,38.25,38.25,37.81,19656.93
2025-07-01,38.26,38.33,38.33,37.68,15436.55
2025-07-02,38.18,38.02,38.24,37.78,11249.0
2025-07-03,38.02,37.98,38.04,37.73,9525.17
2025-07-04,37.87,37.07,37.98,37.07,14218.34
2025-07-07,37.13,37.47,37.48,37.1,7862.27
2025-07-08,37.55,38.66,38.84,37.44,31372.42
2025-07-09,38.61,38.7,38.82,38.13,22250.17
2025-07-10,38.65,38.4,39.09,38.15,16524.12
2025-07-11,38.28,38.06,38.42,37.76,17178.17
2025-07-14,38.05,38.11,38.28,38.0,9138.22
2025-07-15,37.95,37.49,38.15,37.19,17589.0
2025-07-16,37.6,37.46,37.69,37.37,8680.02
2025-07-17,37.46,37.83,37.83,37.43,8563.34
2025-07-18,37.78,37.68,37.98,37.55,9773.0
2025-07-21,37.79,38.03,38.03,37.63,10235.3
2025-07-22,38.04,37.92,38.09,37.73,10516.45
