date,open,close,high,low,volume
2025-01-02,33.14,32.01,33.26,31.63,9546.0
2025-01-03,32.01,30.16,32.49,30.13,12332.0
2025-01-06,30.16,29.88,30.45,28.91,12633.0
2025-01-07,29.58,30.49,30.5,29.58,6212.0
2025-01-08,30.49,30.14,30.63,29.24,6942.0
2025-01-09,30.16,30.2,30.7,29.96,7884.0
2025-01-10,30.2,29.53,30.59,29.3,9792.0
2025-01-13,29.35,29.6,29.8,28.4,7325.0
2025-01-14,29.88,31.43,31.5,29.78,10647.0
2025-01-15,31.43,30.58,31.6,30.46,13190.0
2025-01-16,30.87,29.6,31.05,29.51,16143.0
2025-01-17,29.74,30.65,30.7,29.4,14188.0
2025-01-20,31.01,31.17,31.75,30.97,12408.0
2025-01-21,31.17,30.68,31.48,30.31,9462.0
2025-01-22,30.85,30.33,30.87,29.88,10509.0
2025-01-23,30.48,30.33,31.17,30.21,9342.0
2025-01-24,30.04,31.3,31.45,30.03,9890.0
2025-01-27,31.43,31.0,31.71,30.7,10950.0
2025-02-05,31.06,31.88,31.99,30.87,8900.01
2025-02-06,31.8,34.3,34.42,31.65,25062.0
2025-02-07,34.25,33.67,34.53,33.23,25676.0
2025-02-10,33.81,34.95,35.45,33.61,25208.0
2025-02-11,35.45,35.16,35.62,34.38,21397.0
2025-02-12,34.99,35.59,36.5,34.51,23054.0
2025-02-13,35.59,34.58,35.94,34.58,19309.0
2025-02-14,34.41,35.1,35.63,34.41,18199.0
2025-02-17,35.9,35.55,36.31,35.13,20124.0
2025-02-18,35.5,34.11,35.51,33.89,13719.0
2025-02-19,34.11,35.17,35.49,33.99,16051.0
2025-02-20,35.17,36.2,37.0,34.94,23896.0
2025-02-21,35.86,36.15,36.45,35.48,17482.0
2025-02-24,36.18,36.55,37.59,36.03,26138.0
2025-02-25,36.17,36.75,37.3,36.0,21850.0
2025-02-26,37.05,36.54,37.31,36.3,17687.0
2025-02-27,36.75,36.2,36.8,35.45,17972.0
2025-02-28,36.1,34.36,36.5,34.24,21701.0
2025-03-03,34.38,34.33,35.2,34.01,13081.0
2025-03-04,34.34,35.16,35.2,34.05,11909.0
2025-03-05,35.46,35.34,35.46,34.55,8976.0
2025-03-06,35.4,35.65,36.28,35.4,13493.0
2025-03-07,35.31,35.96,36.74,35.24,22937.0
2025-03-10,36.2,36.04,36.49,35.7,13515.0
2025-03-11,35.73,35.93,36.18,35.14,14297.0
2025-03-12,36.14,35.94,36.95,35.85,15649.0
2025-03-13,35.95,35.02,36.15,34.4,16882.0
2025-03-14,35.04,36.25,36.46,34.44,24988.88
2025-03-17,36.75,36.83,37.88,36.35,33490.33
2025-03-18,37.0,37.43,37.55,36.66,22053.0
2025-03-19,37.57,37.38,37.85,37.04,18186.0
2025-03-20,37.38,38.94,39.49,37.3,60855.28
2025-03-21,38.62,37.8,39.1,37.7,28750.0
2025-03-24,38.11,37.23,39.22,36.02,29939.0
2025-03-25,37.6,36.93,37.98,36.4,20083.0
2025-03-26,37.43,37.93,38.29,36.73,19465.0
2025-03-27,37.93,38.08,39.4,37.0,28789.24
2025-03-28,38.0,37.5,38.52,37.5,19032.0
2025-03-31,37.52,37.61,38.19,36.57,18750.33
2025-04-01,37.91,37.4,38.28,37.35,14663.0
2025-04-02,37.1,37.41,38.16,37.07,13223.0
2025-04-03,37.03,36.82,37.6,36.42,13183.0
2025-04-07,34.46,29.47,34.46,29.46,30164.0
2025-04-08,29.54,30.17,31.49,29.5,19441.0
2025-04-09,29.93,31.35,31.89,27.53,25931.28
2025-04-10,31.76,31.94,32.88,31.76,19108.0
2025-04-11,31.5,32.36,32.89,31.5,11732.0
2025-04-14,32.94,33.38,34.0,32.92,13519.0
2025-04-15,33.39,33.24,33.7,32.8,9806.0
2025-04-16,33.39,32.09,33.39,31.48,12166.0
2025-04-17,31.98,31.88,32.56,31.7,9426.0
2025-04-18,31.88,31.98,32.27,31.4,6424.05
2025-04-21,31.98,32.5,32.54,31.72,8229.0
2025-04-22,32.56,32.83,33.7,32.31,10945.0
2025-04-23,32.99,34.36,34.54,32.99,17639.0
2025-04-24,34.58,34.39,34.97,33.59,14307.0
2025-04-25,33.93,32.08,34.15,31.88,28039.0
2025-04-28,32.0,31.45,32.0,31.19,17179.0
2025-04-29,31.4,32.38,32.8,31.4,18339.0
2025-04-30,32.61,33.44,33.79,32.36,18383.0
2025-05-06,33.57,33.9,33.98,33.32,12227.0
2025-05-07,34.29,34.33,35.45,33.92,19580.0
2025-05-08,34.18,36.16,36.45,34.0,36482.0
2025-05-09,35.91,35.85,36.58,35.61,20655.0
2025-05-12,35.86,36.28,36.55,35.86,14458.0
2025-05-13,36.65,35.72,36.66,35.6,12578.0
2025-05-14,35.59,35.25,35.87,35.1,12160.0
2025-05-15,35.25,34.98,35.29,34.7,10026.8
2025-05-16,35.4,35.9,36.27,34.81,17445.0
2025-05-19,36.19,35.71,36.19,35.2,11806.0
2025-05-20,35.7,35.48,35.8,35.31,7846.0
