date,open,close,high,low,volume
2025-01-02,30.83,29.9,31.32,29.55,30635.4
2025-01-03,29.97,27.52,30.22,27.48,36665.2
2025-01-06,27.49,28.11,28.57,26.78,37352.0
2025-01-07,28.75,29.65,29.68,28.25,36067.8
2025-01-08,29.29,28.98,29.65,28.07,34399.0
2025-01-09,30.26,34.78,34.78,30.26,63775.69
2025-01-10,37.56,32.73,37.57,32.46,171593.81
2025-01-13,31.41,31.04,32.31,30.7,98238.99
2025-01-14,31.25,33.43,33.44,30.69,100395.68
2025-01-15,33.38,33.85,34.71,33.07,105255.46
2025-01-16,33.85,32.89,34.1,32.45,75327.0
2025-01-17,32.4,34.59,35.37,32.39,114662.63
2025-01-20,34.59,34.37,35.01,33.85,82100.94
2025-01-21,34.38,34.66,34.93,33.82,77457.63
2025-01-22,34.11,34.22,35.29,33.85,71506.69
2025-01-23,34.44,33.24,35.15,33.21,71510.4
2025-01-24,32.94,33.4,33.74,32.82,51241.74
2025-01-27,33.38,31.38,33.91,31.32,53227.4
2025-02-05,31.72,32.08,32.38,31.18,37282.2
2025-02-06,31.82,33.92,33.99,31.82,58729.2
2025-02-07,33.72,34.03,34.4,33.21,67170.49
2025-02-10,33.85,34.66,34.68,33.7,61220.2
2025-02-11,34.45,34.29,34.78,34.05,48831.8
2025-02-12,34.3,34.96,34.96,34.09,61580.93
2025-02-13,34.75,34.26,34.96,33.85,51356.4
2025-02-14,34.02,34.07,34.61,33.64,55175.8
2025-02-17,34.09,36.2,36.2,34.01,114577.73
2025-02-18,35.57,36.23,38.27,35.38,147032.1
2025-02-19,35.66,38.02,38.87,35.59,124536.17
2025-02-20,37.73,38.36,38.71,36.58,104249.65
2025-02-21,38.06,39.06,39.36,37.5,112203.66
2025-02-24,39.42,36.92,41.18,36.67,103611.95
2025-02-25,35.94,39.01,39.85,35.65,100357.84
2025-02-26,38.11,40.54,41.1,38.11,121748.15
2025-02-27,41.2,48.64,48.64,40.7,213269.43
2025-02-28,46.32,43.8,46.5,41.91,188670.78
2025-03-03,42.92,44.92,48.27,41.33,164025.82
2025-03-04,44.92,46.33,49.64,44.28,149546.72
2025-03-05,45.94,51.35,53.58,44.13,160623.52
2025-03-06,51.85,49.92,53.63,49.73,161315.05
2025-03-07,48.62,46.63,48.65,45.99,128211.28
2025-03-10,46.23,46.81,48.14,46.01,89307.94
2025-03-11,45.32,44.57,45.95,43.33,104379.2
2025-03-12,44.61,44.62,45.35,44.1,72777.21
2025-03-13,45.05,43.34,45.64,42.69,66402.6
2025-03-14,42.99,44.18,44.29,42.3,67757.4
2025-03-17,44.21,44.9,44.98,43.49,69288.73
