date,open,close,high,low,volume
2025-01-02,5.39,5.31,5.5,5.27,119818.16
2025-01-03,5.33,5.1,5.36,5.09,136242.0
2025-01-06,5.11,5.09,5.15,4.94,104135.5
2025-01-07,5.08,5.13,5.13,5.03,104261.0
2025-01-08,5.1,5.11,5.14,4.95,118600.38
2025-01-09,5.09,5.13,5.2,5.07,83808.0
2025-01-10,5.11,4.98,5.15,4.98,94032.0
2025-01-13,4.94,4.96,5.0,4.85,85160.97
2025-01-14,4.99,5.13,5.13,4.97,115328.5
2025-01-15,5.27,5.09,5.32,5.08,182520.96
2025-01-16,5.13,5.14,5.22,5.1,144006.37
2025-01-17,5.15,5.21,5.24,5.09,137659.48
2025-01-20,5.27,5.27,5.33,5.18,138971.1
2025-01-21,5.31,5.3,5.4,5.25,164484.0
2025-01-22,5.27,5.19,5.3,5.15,120498.0
2025-01-23,5.26,5.19,5.36,5.19,203355.51
2025-01-24,5.19,5.22,5.23,5.15,121643.01
2025-01-27,5.24,5.28,5.37,5.24,143712.0
2025-02-05,5.26,5.29,5.33,5.24,112556.0
2025-02-06,5.27,5.31,5.31,5.16,144746.5
2025-02-07,5.3,5.38,5.4,5.29,177955.27
2025-02-10,5.4,5.46,5.46,5.38,158734.93
2025-02-11,5.47,5.43,5.47,5.38,103711.69
2025-02-12,5.41,5.46,5.47,5.4,98332.5
2025-02-13,5.44,5.44,5.5,5.42,122507.84
2025-02-14,5.42,5.41,5.46,5.4,83431.5
2025-02-17,5.4,5.5,5.51,5.39,126739.34
2025-02-18,5.5,5.36,5.5,5.33,139423.72
2025-02-19,5.33,5.4,5.4,5.33,112925.9
2025-02-20,5.38,5.4,5.43,5.35,124820.82
2025-02-21,5.4,5.38,5.4,5.29,169585.3
2025-02-24,5.47,5.4,5.57,5.38,365053.47
2025-02-25,5.34,5.25,5.35,5.24,211234.37
2025-02-26,5.28,5.3,5.35,5.26,122448.02
2025-02-27,5.3,5.28,5.35,5.22,133369.75
2025-02-28,5.27,5.17,5.29,5.15,118237.42
2025-03-03,5.17,5.26,5.31,5.17,134051.11
2025-03-04,5.2,5.3,5.31,5.2,93692.8
2025-03-05,5.31,5.24,5.32,5.17,113220.05
2025-03-06,5.24,5.26,5.28,5.19,136619.82
2025-03-07,5.24,5.19,5.25,5.18,130670.32
2025-03-10,5.2,5.19,5.24,5.17,77304.08
2025-03-11,5.15,5.19,5.2,5.1,121114.31
2025-03-12,5.18,5.18,5.23,5.16,91200.12
2025-03-13,5.18,5.14,5.19,5.09,109892.0
2025-03-14,5.15,5.25,5.27,5.14,160648.67
2025-03-17,5.28,5.29,5.3,5.25,105302.0
2025-03-18,5.29,5.31,5.35,5.26,124425.05
2025-03-19,5.29,5.27,5.31,5.25,94054.0
2025-03-20,5.29,5.33,5.35,5.26,130909.0
2025-03-21,5.29,5.25,5.33,5.22,118037.0
2025-03-24,5.26,5.23,5.27,5.14,140648.5
2025-03-25,5.22,5.31,5.32,5.18,195730.8
2025-03-26,5.31,5.4,5.42,5.28,202479.02
2025-03-27,5.39,5.48,5.51,5.36,292398.62
2025-03-28,5.43,5.26,5.44,5.26,253390.82
2025-03-31,5.24,5.15,5.29,5.1,164120.81
2025-04-01,5.14,5.22,5.26,5.14,132575.0
2025-04-02,5.2,5.21,5.27,5.15,94823.51
2025-04-03,5.17,5.3,5.33,5.15,152882.1
2025-04-07,5.18,4.77,5.25,4.77,318412.55
2025-04-08,4.85,5.24,5.24,4.84,293628.0
2025-04-09,5.33,5.47,5.56,5.2,858807.6
2025-04-10,5.24,5.51,5.59,5.22,737958.15
2025-04-11,5.39,5.33,5.48,5.32,407246.45
2025-04-14,5.29,5.45,5.49,5.29,363857.45
2025-04-15,5.44,5.4,5.46,5.34,211006.5
2025-04-16,5.37,5.22,5.39,5.13,273051.54
2025-04-17,5.23,5.2,5.25,5.13,188349.34
2025-04-18,5.2,5.19,5.25,5.09,195935.01
2025-04-21,5.18,5.22,5.23,5.16,115057.4
2025-04-22,5.24,5.45,5.46,5.2,406919.08
2025-04-23,5.39,5.37,5.4,5.31,260072.06
2025-04-24,5.34,5.58,5.79,5.34,596346.57
2025-04-25,5.52,5.53,5.65,5.52,359444.0
2025-04-28,5.55,5.37,5.59,5.35,266437.02
2025-04-29,5.35,5.38,5.44,5.33,165564.75
2025-04-30,5.37,5.21,5.4,5.21,241505.54
2025-05-06,5.23,5.29,5.29,5.22,177586.02
2025-05-07,5.32,5.43,5.44,5.31,320089.56
2025-05-08,5.42,5.41,5.42,5.32,198936.56
2025-05-09,5.41,5.34,5.42,5.31,147739.15
2025-05-12,5.34,5.3,5.37,5.26,172431.56
2025-05-13,5.32,5.3,5.33,5.27,140074.1
2025-05-14,5.29,5.37,5.37,5.26,161873.21
2025-05-15,5.36,5.31,5.42,5.3,143885.0
2025-05-16,5.3,5.29,5.31,5.24,108757.0
2025-05-19,5.28,5.36,5.36,5.25,102800.5
2025-05-20,5.37,5.39,5.4,5.34,125793.45
2025-05-21,5.39,5.4,5.41,5.36,130944.45
2025-05-22,5.39,5.28,5.4,5.27,148652.5
2025-05-23,5.27,5.2,5.32,5.19,131754.08
2025-05-26,5.19,5.23,5.24,5.18,78298.98
2025-05-27,5.23,5.75,5.75,5.2,738591.08
2025-05-28,6.32,5.86,6.32,5.82,1665483.32
2025-05-29,5.57,5.69,5.74,5.41,1161397.8
2025-05-30,5.67,5.56,5.7,5.53,560518.6
2025-06-03,5.56,5.62,5.7,5.5,474436.59
2025-06-04,5.6,5.61,5.64,5.55,292050.01
2025-06-05,5.58,5.77,5.84,5.55,614539.32
2025-06-06,5.75,5.93,5.99,5.72,629508.18
2025-06-09,5.9,5.97,6.14,5.87,574891.36
2025-06-10,5.97,6.17,6.36,5.88,1034967.12
2025-06-11,6.7,6.79,6.79,6.19,1345223.34
2025-06-12,6.73,7.47,7.47,6.32,2084855.9
2025-06-13,7.2,6.72,7.26,6.72,1671309.8
2025-06-16,6.69,6.53,6.94,6.47,1218351.3
2025-06-17,6.49,6.46,6.83,6.42,897282.14
2025-06-18,6.58,6.22,6.72,6.2,853954.89
2025-06-19,6.15,6.0,6.21,5.97,616571.67
2025-06-20,5.99,6.0,6.13,5.93,432404.02
2025-06-23,5.96,6.16,6.24,5.96,457798.5
2025-06-24,6.12,6.1,6.15,6.06,431937.0
2025-06-25,6.08,6.04,6.11,5.95,421312.32
2025-06-26,5.99,5.98,6.03,5.95,291979.5
2025-06-27,5.96,5.98,6.02,5.94,239571.5
2025-06-30,5.98,5.95,6.0,5.93,242646.51
2025-07-01,5.96,5.95,5.99,5.89,237000.8
2025-07-02,5.96,5.93,5.99,5.91,250417.0
2025-07-03,5.92,5.94,5.98,5.9,224817.0
2025-07-04,5.94,5.83,5.96,5.82,291643.0
2025-07-07,5.82,5.9,5.91,5.81,162538.0
2025-07-08,5.89,5.9,5.91,5.85,180782.5
2025-07-09,5.9,5.85,5.91,5.84,178082.0
