date,open,close,high,low,volume
2025-01-02,18.35,17.67,18.7,17.51,27200.0
2025-01-03,17.69,16.47,17.98,16.41,25889.62
2025-01-06,16.43,16.38,16.82,15.8,16015.62
2025-01-07,16.51,17.16,17.16,16.4,18281.75
2025-01-08,17.1,17.43,17.96,17.0,27429.88
2025-01-09,17.27,17.22,17.68,17.2,16424.37
2025-01-10,17.19,16.51,17.4,16.51,14674.5
2025-01-13,16.31,16.66,16.68,15.91,10481.61
2025-01-14,16.67,17.48,17.49,16.67,18727.63
2025-01-15,17.48,17.23,17.66,17.18,11653.87
2025-01-16,17.57,17.31,17.6,17.14,14122.62
2025-01-17,17.23,17.25,17.48,17.09,10409.62
2025-01-20,17.39,17.5,17.63,17.22,13559.62
2025-01-21,17.46,16.48,17.58,16.3,35489.41
2025-01-22,16.5,16.62,16.69,16.2,18795.0
2025-01-23,16.85,16.66,17.14,16.66,17032.12
2025-01-24,16.63,16.92,17.0,16.54,13526.47
2025-01-27,16.99,16.76,17.34,16.76,12765.74
2025-02-05,16.81,17.2,17.3,16.78,15745.97
2025-02-06,17.21,17.31,17.33,16.97,16720.0
2025-02-07,17.34,17.59,17.75,17.32,21465.87
2025-02-10,17.58,18.35,18.44,17.58,29068.35
2025-02-11,18.45,18.01,18.45,17.92,21326.0
2025-02-12,18.08,17.95,18.14,17.68,21846.75
2025-02-13,18.05,17.78,18.12,17.66,14871.62
2025-02-14,17.88,17.85,17.92,17.67,16299.0
2025-02-17,17.89,18.04,18.22,17.82,20229.25
2025-02-18,17.96,17.37,17.96,17.22,18227.75
2025-02-19,17.37,17.61,17.7,17.24,14756.12
2025-02-20,17.88,17.82,17.92,17.62,15261.62
2025-02-21,17.7,18.01,18.26,17.43,25335.12
2025-02-24,18.06,18.66,18.98,17.92,49933.62
2025-02-25,18.72,19.03,19.69,18.72,56766.81
2025-02-26,19.03,19.08,19.22,18.81,31659.76
2025-02-27,19.1,19.85,19.99,19.1,63360.88
2025-02-28,19.78,19.45,19.83,19.34,38635.0
2025-03-03,19.45,19.79,20.42,19.45,57685.5
2025-03-04,19.5,19.65,20.2,19.3,38949.87
2025-03-05,19.56,19.43,19.64,19.18,26678.11
2025-03-06,19.4,19.96,20.17,19.25,35921.8
2025-03-07,19.98,19.24,20.1,19.21,31259.88
2025-03-10,19.24,19.54,19.92,19.24,34712.14
2025-03-11,19.35,19.06,19.46,18.79,30073.0
2025-03-12,19.24,19.02,19.25,18.85,20873.0
2025-03-13,19.0,18.75,19.01,18.37,19709.79
2025-03-14,18.75,19.06,19.17,18.43,19670.39
2025-03-17,19.18,19.03,19.35,18.84,22974.63
2025-03-18,18.93,19.11,19.14,18.85,17285.01
2025-03-19,19.11,18.83,19.29,18.71,24918.38
2025-03-20,18.76,18.6,18.96,18.6,12819.79
2025-03-21,18.51,18.21,18.75,18.12,21380.79
2025-03-24,18.21,17.57,18.47,17.21,21690.0
2025-03-25,17.72,17.42,17.77,17.0,12949.38
2025-03-26,17.24,17.9,18.17,17.24,20678.76
2025-03-27,17.86,17.68,18.08,17.38,13689.0
2025-03-28,17.88,17.28,17.88,17.28,11622.75
2025-03-31,17.15,17.11,17.28,16.8,13340.69
2025-04-01,17.12,17.36,17.65,17.12,12763.62
2025-04-02,17.35,17.47,17.73,17.2,13050.19
2025-04-03,17.34,17.37,17.55,17.11,12145.63
2025-04-07,16.31,13.9,16.65,13.9,29876.91
2025-04-08,14.3,14.7,15.04,14.15,28993.63
2025-04-09,14.78,15.3,15.49,13.48,30510.58
2025-04-10,15.44,15.59,15.88,15.43,24189.76
2025-04-11,15.59,15.48,15.69,15.4,18359.5
2025-04-14,15.73,15.64,15.96,15.6,12785.21
2025-04-15,15.51,15.53,15.82,15.4,11405.0
2025-04-16,15.45,15.18,15.73,14.79,14659.34
2025-04-17,15.17,15.46,16.23,15.05,27685.63
2025-04-18,15.56,16.21,16.68,15.1,44753.88
2025-04-21,15.72,15.55,15.8,15.2,38626.32
2025-04-22,15.5,15.58,15.72,15.4,21243.13
2025-04-23,15.59,15.7,16.18,15.59,20677.63
2025-04-24,15.65,15.79,16.46,15.5,31040.26
2025-04-25,16.0,15.7,16.13,15.62,21303.0
2025-04-28,15.68,15.55,15.96,15.32,19033.5
2025-04-29,15.56,15.76,15.88,15.51,16025.0
2025-04-30,15.8,16.05,16.11,15.8,14970.87
2025-05-06,16.09,16.3,16.33,16.09,14779.5
2025-05-07,16.51,16.49,16.68,16.37,17173.62
2025-05-08,16.57,16.91,16.91,16.39,18279.99
2025-05-09,16.98,16.86,17.06,16.76,15345.62
2025-05-12,17.0,17.0,17.1,16.72,13742.63
2025-05-13,17.14,16.89,17.28,16.85,9378.46
2025-05-14,16.99,16.82,16.99,16.61,11810.61
2025-05-15,16.8,16.79,16.95,16.64,8267.61
2025-05-16,17.4,16.65,17.79,16.38,27511.49
2025-05-19,16.42,17.24,17.32,16.42,30903.0
2025-05-20,17.22,17.55,17.6,17.1,19017.86
2025-05-21,17.65,17.36,17.65,17.25,14989.0
2025-05-22,17.27,16.95,17.42,16.84,15259.0
2025-05-23,16.87,16.65,17.03,16.63,10712.0
2025-05-26,16.65,16.82,16.9,16.56,9988.12
2025-05-27,16.82,16.82,16.94,16.6,11048.0
2025-05-28,16.9,16.58,17.0,16.45,9814.0
2025-05-29,16.4,17.06,17.08,16.4,15143.0
2025-05-30,17.13,16.93,17.15,16.78,11119.25
2025-06-03,16.59,17.02,17.21,16.59,11743.25
2025-06-04,17.09,17.27,17.6,16.92,16431.5
2025-06-05,17.23,17.14,17.4,16.96,13624.0
2025-06-06,17.19,17.21,17.41,17.06,14576.0
2025-06-09,17.23,17.81,17.99,17.1,32610.13
2025-06-10,17.8,17.28,18.07,17.1,23293.63
2025-06-11,17.54,17.51,18.38,17.45,21970.5
2025-06-12,17.4,17.54,17.8,17.35,18313.25
2025-06-13,17.41,17.07,17.54,17.03,13747.0
2025-06-16,17.07,17.47,17.47,17.0,12054.5
2025-06-17,17.5,17.29,17.77,17.13,10786.5
2025-06-18,17.33,17.15,17.35,17.05,9457.0
2025-06-19,17.13,16.65,17.3,16.6,10337.0
2025-06-20,16.58,16.76,17.21,16.58,13228.5
2025-06-23,16.78,17.07,17.14,16.59,8433.5
2025-06-24,17.06,17.62,17.65,17.06,16673.0
2025-06-25,17.55,17.74,17.87,17.53,15438.25
2025-06-26,17.7,17.68,17.91,17.65,12012.75
2025-06-27,17.41,17.74,17.9,17.4,14245.5
2025-06-30,17.74,18.08,18.13,17.64,16523.75
2025-07-01,17.95,18.23,18.67,17.94,43874.38
2025-07-02,18.25,18.3,18.65,17.97,23283.0
2025-07-03,18.6,18.48,18.86,18.39,25307.63
2025-07-04,18.52,18.28,18.8,18.21,24080.38
2025-07-07,18.18,18.64,18.69,18.17,17327.3
2025-07-08,18.65,18.7,18.84,18.55,17054.62
2025-07-09,18.68,19.21,19.79,18.64,46864.0
2025-07-10,19.0,19.87,20.27,19.0,69576.87
2025-07-11,19.7,18.91,19.79,18.78,53064.37
2025-07-14,18.88,19.39,19.48,18.75,31967.49
2025-07-15,19.28,18.97,19.39,18.8,34187.0
2025-07-16,18.95,18.96,19.28,18.82,19258.0
2025-07-17,18.94,18.82,19.03,18.75,15720.0
2025-07-18,18.82,18.9,18.92,18.58,11775.24
2025-07-21,18.89,19.37,19.71,18.89,25932.87
2025-07-22,19.26,19.67,19.9,19.26,34250.49
2025-07-23,19.64,19.29,19.67,19.2,24319.5
2025-07-24,19.28,19.53,19.66,19.18,21421.0
2025-07-25,19.45,19.29,19.45,19.11,19035.87
2025-07-28,19.47,19.3,19.47,19.22,12296.0
