date,open,close,high,low,volume
2025-01-02,64.03,64.68,68.82,63.39,116110.14
2025-01-03,65.26,61.8,67.12,60.51,95944.33
2025-01-06,58.76,59.82,63.11,58.2,70775.04
2025-01-07,59.02,63.98,64.37,58.4,81036.07
2025-01-08,62.79,66.65,67.75,62.7,95528.18
2025-01-09,65.47,67.14,70.13,64.37,96274.74
2025-01-10,62.5,62.49,66.93,58.88,78318.62
2025-01-13,60.43,57.46,62.25,56.57,63545.15
2025-01-14,60.28,63.78,64.76,59.02,78427.8
2025-01-15,67.65,69.04,72.4,65.66,119978.47
2025-01-16,66.24,65.58,70.12,63.83,98033.07
2025-01-17,66.72,66.58,68.53,65.62,88551.74
2025-01-20,66.46,66.36,66.53,62.11,72058.4
2025-01-21,65.17,70.81,71.91,63.11,85092.23
2025-01-22,68.44,65.96,69.0,65.88,60314.4
2025-01-23,66.46,64.13,68.94,63.48,57706.21
2025-01-24,63.3,67.4,68.94,63.3,71825.48
2025-01-27,69.89,69.43,73.9,67.96,93848.74
2025-02-05,64.6,59.03,65.47,57.23,103240.56
2025-02-06,58.44,60.69,60.75,56.74,69898.75
2025-02-07,59.29,59.7,61.69,59.2,73496.81
2025-02-10,60.26,60.27,60.49,58.82,54799.0
2025-02-11,60.71,62.48,62.79,60.02,76348.63
2025-02-12,58.53,60.45,60.78,58.03,70327.45
2025-02-13,60.02,58.26,60.02,57.58,49544.84
2025-02-14,57.11,55.73,58.03,54.34,64006.14
2025-02-17,55.73,57.1,57.89,55.57,53903.4
2025-02-18,55.77,52.72,56.22,52.6,59394.52
2025-02-19,52.73,53.37,53.53,51.77,34688.78
2025-02-20,53.08,54.22,54.43,53.01,34734.74
2025-02-21,53.96,55.94,56.02,53.96,49376.9
2025-02-24,55.39,53.89,55.39,53.44,39276.29
2025-02-25,53.31,53.66,54.51,52.75,26060.6
2025-02-26,54.0,53.37,54.03,52.88,24862.6
2025-02-27,53.44,52.76,54.02,51.54,32147.8
2025-02-28,52.32,49.94,52.47,49.94,26462.6
2025-03-03,49.99,51.4,53.07,49.35,36858.8
2025-03-04,50.97,51.7,51.78,50.67,20071.6
2025-03-05,51.7,52.17,52.32,50.8,21813.6
2025-03-06,52.57,54.31,55.1,52.28,47487.52
2025-03-07,55.04,53.94,56.72,53.27,60603.8
2025-03-10,53.22,51.99,53.22,51.43,35635.52
2025-03-11,51.32,52.2,52.24,51.1,21391.8
2025-03-12,53.32,52.62,53.94,52.42,32631.6
2025-03-13,52.27,50.83,52.71,50.36,26333.8
2025-03-14,50.89,52.57,52.67,50.65,30500.2
2025-03-17,52.82,52.56,53.36,51.92,21668.2
2025-03-18,52.57,52.88,53.02,52.09,19739.0
2025-03-19,52.86,51.66,52.87,50.5,20943.6
2025-03-20,51.66,51.27,52.05,50.92,17011.0
2025-03-21,51.13,50.12,51.25,49.64,20009.2
2025-03-24,50.04,49.48,50.66,47.8,18914.0
2025-03-25,49.77,48.28,49.77,48.22,12174.8
2025-03-26,48.35,48.92,49.54,48.22,17591.0
2025-03-27,49.78,51.98,53.4,49.29,61005.11
2025-03-28,50.39,48.88,50.54,48.69,41434.6
2025-03-31,48.32,48.47,48.48,46.73,24087.8
2025-04-01,48.4,48.81,49.48,47.81,17683.34
2025-04-02,48.8,48.26,49.61,48.11,16139.0
2025-04-03,47.27,47.11,48.28,46.82,14450.4
2025-04-07,43.45,37.68,43.94,37.68,29282.4
2025-04-08,37.6,39.12,40.15,37.58,24925.6
2025-04-09,38.69,41.16,41.41,35.51,30851.2
2025-04-10,41.97,43.65,44.0,41.97,27397.2
2025-04-11,43.51,43.64,44.31,42.78,23407.8
2025-04-14,44.63,46.34,48.37,44.63,44347.6
2025-04-15,45.78,49.37,51.96,45.78,66306.55
2025-04-16,49.1,47.31,50.44,46.13,54953.0
2025-04-17,46.62,48.89,50.44,45.97,54890.4
2025-04-18,47.61,46.9,48.11,46.44,37426.8
2025-04-21,46.52,48.06,48.47,46.52,37533.85
2025-04-22,47.63,48.38,49.57,47.46,36085.2
2025-04-23,50.09,47.78,50.43,47.36,38645.4
2025-04-24,47.59,46.65,47.75,46.27,26623.2
2025-04-25,46.66,46.22,47.56,46.22,18171.0
2025-04-28,45.46,48.99,49.97,45.16,61795.66
2025-04-29,46.62,46.28,47.61,45.92,47777.4
2025-04-30,46.77,47.84,48.58,46.12,46372.7
2025-05-06,48.37,48.78,48.89,47.62,34918.16
2025-05-07,49.38,48.31,49.4,47.42,31784.4
2025-05-08,48.21,48.71,48.94,48.03,26666.53
2025-05-09,48.56,46.92,48.68,46.92,21841.8
2025-05-12,47.36,47.85,48.58,47.17,23597.63
2025-05-13,48.83,50.14,50.47,48.21,72682.04
2025-05-14,49.37,53.39,53.4,48.72,92752.99
2025-05-15,52.38,51.03,53.55,50.89,67085.44
2025-05-16,50.22,49.74,51.42,49.16,43160.23
2025-05-19,49.24,47.85,49.73,46.25,42056.19
2025-05-20,47.89,51.17,54.16,47.13,64246.8
2025-05-21,51.58,53.18,54.54,50.4,90702.0
2025-05-22,51.19,48.74,53.76,48.65,69792.08
2025-05-23,48.93,46.52,48.97,46.52,41724.56
2025-05-26,46.28,46.74,46.9,45.63,23488.6
2025-05-27,46.67,50.39,51.58,46.03,71330.82
2025-05-28,50.06,47.68,50.18,47.61,50300.03
2025-05-29,47.56,47.74,48.63,47.04,39464.54
2025-05-30,47.83,45.69,47.83,45.63,35599.8
2025-06-03,45.64,46.82,47.41,45.23,28702.0
2025-06-04,46.76,49.52,49.99,46.33,56600.2
2025-06-05,49.62,49.09,49.87,48.18,40599.36
2025-06-06,49.6,49.08,49.84,48.4,30479.8
2025-06-09,50.7,50.0,50.88,49.22,29975.2
2025-06-10,50.0,50.29,51.55,49.1,48157.8
2025-06-11,51.5,60.35,60.35,51.5,193645.52
2025-06-12,62.76,72.42,72.42,61.66,224886.54
2025-06-13,68.68,63.81,68.8,61.5,186320.51
2025-06-16,62.75,64.26,67.59,61.55,158281.63
2025-06-17,62.75,59.21,62.88,58.68,143328.93
2025-06-18,58.0,57.47,58.2,56.31,93807.16
2025-06-19,57.47,55.0,57.49,54.54,72922.12
2025-06-20,54.02,53.6,54.39,53.33,47610.9
2025-06-23,52.81,54.32,54.55,52.79,48639.76
2025-06-24,55.81,54.69,56.0,54.33,57755.4
2025-06-25,54.7,54.48,55.18,53.4,59264.0
2025-06-26,54.1,54.0,54.97,53.78,50914.0
2025-06-27,53.66,54.23,54.55,53.15,41124.11
2025-06-30,53.97,55.99,56.08,53.97,73710.2
2025-07-01,55.98,55.66,56.41,54.59,57089.43
2025-07-02,55.13,54.21,55.22,53.54,40026.43
