date,open,close,high,low,volume
2025-01-02,25.48,24.77,25.87,24.49,1076826.11
2025-01-03,25.01,24.82,25.4,24.44,1069913.94
2025-01-06,24.59,24.25,25.12,23.98,879041.88
2025-01-07,24.25,25.26,25.27,24.12,1041000.13
2025-01-08,25.02,24.86,25.09,24.04,999893.8
2025-01-09,24.77,24.87,25.4,24.62,803513.99
2025-01-10,24.72,24.51,24.99,24.24,728757.3
2025-01-13,24.13,23.72,24.31,23.53,763778.65
2025-01-14,23.86,25.14,25.15,23.36,1110485.7
2025-01-15,24.97,24.66,25.1,24.54,655667.04
2025-01-16,24.9,24.6,25.27,24.33,717859.63
2025-01-17,24.34,24.66,24.95,24.19,548966.03
2025-01-20,24.92,24.91,25.4,24.83,718237.01
2025-01-21,25.2,27.01,27.41,25.12,2502854.12
2025-01-22,27.11,27.12,27.37,26.76,1615727.52
2025-01-23,27.22,26.25,27.27,26.12,1353174.88
2025-01-24,26.29,27.95,28.08,26.19,1798686.94
2025-01-27,27.6,27.56,27.86,27.17,1154248.44
2025-02-05,28.09,27.58,28.68,27.52,1565106.3
2025-02-06,27.45,29.24,29.65,27.39,1901906.26
2025-02-07,29.44,29.22,30.03,28.7,1722543.34
2025-02-10,29.23,29.06,29.24,28.5,1340193.83
2025-02-11,29.12,28.89,29.31,28.6,918221.47
2025-02-12,28.99,29.38,29.79,28.6,1220358.88
2025-02-13,28.91,27.84,29.01,27.83,1390276.14
2025-02-14,27.8,27.77,28.09,27.48,857631.38
2025-02-17,27.6,27.92,28.14,27.56,942522.23
2025-02-18,27.8,27.5,28.24,27.31,880974.6
2025-02-19,27.46,28.34,28.4,27.36,1109211.62
2025-02-20,28.83,29.38,30.11,28.65,1908126.37
2025-02-21,29.48,29.74,30.06,29.19,1530062.56
2025-02-24,29.79,29.4,30.09,29.19,1137721.72
2025-02-25,28.77,29.76,30.37,28.64,1318838.16
2025-02-26,29.67,29.32,29.74,28.9,895436.78
2025-02-27,30.26,30.09,30.41,29.15,1514080.8
2025-02-28,29.37,28.21,29.96,28.05,1327939.12
2025-03-03,28.2,27.8,28.49,27.61,792543.94
