date,open,close,high,low,volume
2025-01-02,16.16,16.36,16.91,16.05,72535.01
2025-01-03,16.43,16.87,17.35,15.95,108288.02
2025-01-06,17.03,18.3,18.56,16.41,217111.13
2025-01-07,17.6,18.52,18.66,17.55,157795.89
2025-01-08,18.15,18.01,18.29,17.57,105589.54
2025-01-09,17.92,17.42,18.12,17.4,90680.27
2025-01-10,17.39,16.87,17.69,16.86,76985.64
2025-01-13,16.56,16.9,16.95,15.82,67384.23
2025-01-14,16.84,17.41,17.46,16.55,68611.31
2025-01-15,19.15,19.15,19.15,19.15,36102.68
2025-01-16,19.46,20.02,21.07,19.02,284377.48
2025-01-17,19.7,20.59,21.25,19.25,239325.16
2025-01-20,20.2,21.62,22.16,20.06,204313.38
2025-01-21,21.42,21.22,21.51,20.75,132418.7
2025-01-22,21.1,21.01,21.54,20.37,111465.8
2025-01-23,21.13,20.47,21.13,20.45,89232.33
2025-01-24,20.46,20.82,20.97,20.33,76703.25
2025-01-27,20.97,21.03,21.37,20.89,61719.5
2025-02-05,20.27,19.39,20.51,18.93,110285.94
2025-02-06,19.42,19.84,20.15,19.25,83708.28
2025-02-07,19.84,19.83,20.22,19.65,56000.84
2025-02-10,19.88,20.13,20.33,19.73,54911.08
2025-02-11,20.02,20.4,20.58,19.85,53464.96
2025-02-12,20.28,20.59,20.75,20.16,41843.32
2025-02-13,20.53,19.91,20.53,19.83,39553.76
2025-02-14,19.74,19.55,19.9,19.28,47084.77
2025-02-17,19.56,19.4,19.62,19.23,37626.44
2025-02-18,19.36,19.21,19.72,19.11,39993.48
2025-02-19,19.16,19.35,19.36,19.04,28655.92
2025-02-20,19.33,19.63,19.75,19.09,47152.12
2025-02-21,19.72,19.55,19.93,19.38,40734.08
2025-02-24,19.39,19.35,19.68,19.17,35054.32
2025-02-25,19.24,19.18,19.4,19.07,27193.76
2025-02-26,19.57,19.61,20.28,19.43,49323.64
2025-02-27,19.64,20.46,20.88,19.64,75268.2
2025-02-28,20.55,20.3,20.8,20.01,58022.64
2025-03-03,20.36,21.41,21.42,20.18,94891.99
2025-03-04,21.42,21.17,21.45,20.81,99102.64
2025-03-05,20.98,20.25,21.16,20.14,67764.03
2025-03-06,20.23,20.39,20.4,19.96,60394.92
2025-03-07,20.39,19.61,20.45,19.5,68921.28
2025-03-10,19.47,19.68,19.71,19.3,43277.6
