date,open,close,high,low,volume
2025-01-02,5.0,4.92,5.13,4.88,159418.75
2025-01-03,5.0,4.58,5.05,4.53,194337.0
2025-01-06,4.54,4.84,4.96,4.37,326747.95
2025-01-07,4.89,4.82,4.89,4.6,214606.5
2025-01-08,4.82,4.85,4.97,4.69,194377.9
2025-01-09,4.85,4.86,4.95,4.75,140817.5
2025-01-10,4.92,4.54,4.92,4.54,131000.0
2025-01-13,4.56,4.58,4.61,4.32,121766.15
2025-01-14,4.67,4.86,4.86,4.61,153005.75
2025-01-15,4.95,4.81,4.98,4.73,118745.5
2025-01-16,4.86,4.94,5.05,4.81,160418.99
2025-01-17,4.9,4.82,4.95,4.8,133807.0
2025-01-20,4.89,4.81,4.91,4.68,124641.0
2025-01-21,4.81,4.68,4.85,4.64,105135.0
2025-01-22,4.89,4.98,5.45,4.83,419318.04
2025-01-23,4.9,4.7,5.06,4.69,324415.5
2025-01-24,3.76,4.0,4.23,3.76,515565.01
2025-01-27,3.96,3.76,3.99,3.73,325801.31
2025-02-05,3.8,4.1,4.19,3.8,291661.87
2025-02-06,4.24,4.2,4.33,4.03,229648.5
2025-02-07,4.3,4.43,4.52,4.25,285603.24
2025-02-10,4.47,4.83,4.87,4.4,324490.0
2025-02-11,4.95,4.89,4.99,4.67,313746.5
2025-02-12,4.87,4.86,5.08,4.81,242546.0
2025-02-13,4.95,4.83,4.98,4.8,185450.53
2025-02-14,4.83,4.93,4.96,4.76,207010.76
2025-02-17,4.92,4.91,5.03,4.83,188005.0
2025-02-18,4.91,4.58,4.93,4.56,197724.0
2025-02-19,4.68,4.64,4.71,4.59,130169.5
2025-02-20,4.64,4.85,4.9,4.6,202978.0
2025-02-21,4.81,4.77,4.89,4.7,165644.5
2025-02-24,4.78,5.19,5.3,4.75,402256.01
2025-02-25,5.1,5.22,5.45,4.96,350595.57
2025-02-26,5.31,5.27,5.36,5.15,203362.99
2025-02-27,5.27,5.82,6.07,5.27,525778.5
2025-02-28,5.65,5.77,6.15,5.57,418146.95
2025-03-03,5.6,5.58,5.84,5.43,279700.25
2025-03-04,5.57,5.78,5.79,5.35,230957.5
2025-03-05,5.64,5.81,5.91,5.64,196373.0
2025-03-06,5.78,5.8,5.85,5.7,189129.65
2025-03-07,5.8,6.14,6.29,5.76,358014.43
2025-03-10,6.14,5.97,6.23,5.91,242431.0
2025-03-11,5.93,5.76,5.93,5.65,189773.53
2025-03-12,5.75,5.7,5.83,5.65,121160.49
2025-03-13,5.68,5.7,6.13,5.67,208053.5
2025-03-14,5.55,5.75,5.76,5.55,132493.5
2025-03-17,5.7,5.73,5.82,5.65,103699.5
2025-03-18,5.79,5.69,5.8,5.66,84231.0
2025-03-19,5.67,5.92,6.18,5.66,271023.54
2025-03-20,5.86,5.9,6.15,5.81,248792.26
2025-03-21,6.1,5.85,6.25,5.83,199484.0
2025-03-24,5.67,5.7,5.79,5.45,192429.15
2025-03-25,5.81,5.58,5.95,5.56,166408.0
2025-03-26,5.51,5.31,5.64,5.26,176328.01
2025-03-27,5.29,5.97,6.15,5.09,357434.25
2025-03-28,5.81,5.58,6.04,5.55,253666.3
2025-03-31,5.54,5.5,5.67,5.28,162748.5
2025-04-01,5.59,5.52,5.73,5.52,124567.0
2025-04-02,5.5,5.52,5.57,5.3,143209.46
2025-04-03,5.4,5.36,5.54,5.21,142520.5
2025-04-07,4.85,4.29,5.0,4.29,201960.5
2025-04-08,4.29,4.29,4.6,4.05,205322.0
2025-04-09,4.3,4.38,4.43,3.85,176212.5
2025-04-10,4.44,4.76,4.94,4.44,188393.0
2025-04-11,4.76,5.23,5.7,4.68,264497.5
2025-04-14,5.23,5.29,5.57,5.12,201785.0
2025-04-15,5.3,5.09,5.38,5.02,126451.5
2025-04-16,4.97,4.74,5.08,4.67,178362.0
2025-04-17,4.86,4.44,4.89,4.39,257267.74
2025-04-18,4.37,4.26,4.53,4.07,269038.25
2025-04-22,3.62,4.38,4.54,3.62,589533.84
2025-04-23,4.28,4.74,4.76,4.27,300355.99
2025-04-24,4.74,4.85,4.86,4.52,202868.24
2025-04-25,4.86,4.93,4.95,4.71,140678.55
2025-04-28,4.94,4.98,5.23,4.87,154943.0
2025-04-29,5.05,5.25,5.25,4.94,160419.7
2025-04-30,5.24,5.16,5.29,5.13,136103.0
2025-05-06,5.18,5.23,5.3,5.02,128446.78
2025-05-07,5.26,5.58,5.68,5.26,194453.23
2025-05-08,5.29,4.81,5.29,4.78,449614.25
2025-05-09,4.9,4.94,5.11,4.88,212979.44
2025-05-12,4.95,4.88,4.95,4.8,137284.19
2025-05-13,4.89,4.73,4.9,4.73,147416.0
2025-05-14,4.75,4.78,4.83,4.62,91156.67
2025-05-15,4.8,4.74,4.84,4.7,96074.88
2025-05-16,4.71,4.63,4.73,4.62,81508.88
2025-05-19,4.68,4.7,4.74,4.6,91132.91
2025-05-20,4.7,4.79,4.81,4.7,104008.13
2025-05-21,4.81,4.73,4.81,4.7,74286.0
2025-05-22,4.74,4.86,4.98,4.68,173338.71
2025-05-23,4.92,4.73,4.95,4.72,108075.0
2025-05-26,4.77,4.69,4.78,4.65,55371.75
2025-05-27,4.65,4.64,4.74,4.6,60340.5
2025-05-28,4.6,4.54,4.66,4.44,82803.74
2025-05-29,4.54,4.55,4.6,4.5,60435.31
2025-05-30,4.55,4.55,4.68,4.52,81093.75
2025-06-03,4.56,4.49,4.57,4.47,50108.0
2025-06-04,4.43,4.42,4.49,4.41,78186.0
2025-06-05,4.42,4.33,4.43,4.28,105375.5
2025-06-06,4.34,4.36,4.4,4.31,78201.0
2025-06-09,4.39,4.6,4.66,4.38,156336.25
2025-06-10,4.6,4.53,4.65,4.48,99764.25
2025-06-11,4.53,4.56,4.62,4.48,69314.0
2025-06-12,4.56,4.67,4.72,4.53,106275.0
2025-06-13,4.65,4.51,4.69,4.5,88865.0
2025-06-16,4.49,4.54,4.57,4.49,50743.0
2025-06-17,4.51,4.5,4.57,4.49,36875.0
2025-06-18,4.5,4.42,4.5,4.4,36719.0
2025-06-19,4.45,4.35,4.47,4.35,41830.8
2025-06-20,4.34,4.18,4.36,4.17,61069.0
2025-06-23,4.21,4.29,4.3,4.18,47041.0
2025-06-24,4.29,4.33,4.37,4.29,46388.0
2025-06-25,4.34,4.33,4.38,4.3,33702.75
2025-06-26,4.32,4.35,4.38,4.28,41068.0
2025-06-27,4.36,4.32,4.41,4.31,44874.5
2025-06-30,4.35,4.4,4.41,4.33,62984.99
2025-07-01,4.4,4.58,4.65,4.39,125941.5
2025-07-02,4.56,4.63,4.63,4.53,71117.31
2025-07-03,4.62,4.61,4.68,4.56,51389.8
2025-07-04,4.62,4.52,4.64,4.52,44045.0
2025-07-07,4.53,4.51,4.6,4.44,40463.3
2025-07-08,4.52,4.52,4.55,4.5,32685.0
2025-07-09,4.52,4.48,4.53,4.47,34445.42
2025-07-10,4.49,4.51,4.52,4.47,31795.0
2025-07-11,4.5,4.48,4.54,4.48,42159.5
2025-07-14,4.49,4.5,4.5,4.43,35435.0
2025-07-15,4.5,4.53,4.55,4.46,77894.5
2025-07-16,4.49,4.45,4.49,4.34,87739.5
2025-07-17,4.42,4.38,4.46,4.37,72471.31
2025-07-18,4.36,4.38,4.39,4.33,69320.74
2025-07-21,4.36,4.32,4.36,4.28,64235.0
2025-07-22,4.33,4.28,4.39,4.28,65453.5
2025-07-23,4.26,4.22,4.28,4.2,68854.0
2025-07-24,4.2,4.27,4.28,4.2,61270.17
2025-07-25,4.27,4.32,4.34,4.23,53416.0
2025-07-28,4.3,4.32,4.35,4.3,47644.5
2025-07-29,4.33,4.3,4.33,4.28,47525.5
2025-07-30,4.3,4.21,4.3,4.2,66463.0
2025-07-31,4.21,4.22,4.26,4.18,34522.5
2025-08-01,4.21,4.31,4.36,4.19,80577.92
2025-08-04,4.29,4.26,4.3,4.24,57943.5
2025-08-05,4.26,4.24,4.28,4.21,73002.5
2025-08-06,4.23,4.26,4.26,4.2,54776.5
2025-08-07,4.27,4.29,4.3,4.24,72345.0
2025-08-08,4.27,4.26,4.29,4.23,53343.0
2025-08-11,4.33,4.37,4.45,4.31,121638.5
2025-08-12,4.37,4.39,4.43,4.33,82166.5
2025-08-13,4.38,4.31,4.38,4.3,75330.0
2025-08-14,4.28,4.22,4.29,4.22,79139.0
2025-08-15,4.21,4.25,4.25,4.2,65101.48
2025-08-18,4.24,4.24,4.26,4.21,68822.0
2025-08-19,4.23,4.25,4.27,4.22,73362.2
2025-08-20,4.25,4.47,4.55,4.23,211047.04
2025-08-21,4.42,4.38,4.45,4.36,122220.5
2025-08-22,4.38,4.34,4.41,4.32,79504.0
2025-08-25,4.35,4.35,4.37,4.31,85801.67
2025-08-26,4.3,4.43,4.51,4.26,151334.47
2025-08-27,4.4,4.3,4.42,4.29,109869.56
2025-08-28,4.27,4.27,4.33,4.22,76606.75
2025-08-29,4.26,4.26,4.28,4.23,61995.0
2025-09-01,4.24,4.19,4.24,4.15,85978.0
2025-09-02,4.19,4.14,4.2,4.13,79061.5
2025-09-03,4.15,4.04,4.15,4.02,90376.25
2025-09-04,4.02,4.03,4.08,3.97,48660.0
2025-09-05,4.03,4.04,4.05,3.98,45773.5
2025-09-08,4.0,4.11,4.21,4.0,75158.55
2025-09-09,4.09,4.13,4.18,4.08,53128.5
2025-09-10,4.11,4.2,4.23,4.1,66900.25
2025-09-11,4.19,4.16,4.2,4.11,55002.5
2025-09-12,4.16,4.13,4.22,4.12,50005.0
2025-09-15,4.11,4.07,4.18,4.07,65640.0
2025-09-16,4.01,4.0,4.05,3.96,85424.5
2025-09-17,3.99,3.92,4.0,3.85,102060.75
2025-09-18,3.93,3.83,3.95,3.81,101924.0
2025-09-19,3.81,3.96,3.98,3.74,117171.5
2025-09-22,3.92,3.84,3.92,3.82,65658.5
2025-09-23,3.84,3.75,3.91,3.73,75155.75
2025-09-24,3.7,3.75,3.8,3.66,56727.0
2025-09-25,3.73,3.75,3.78,3.72,63918.53
2025-09-26,3.75,3.88,4.05,3.7,134145.03
2025-09-29,3.9,3.84,4.02,3.83,94403.0
2025-09-30,3.81,3.87,3.9,3.81,52300.0
2025-10-09,3.85,3.78,3.91,3.76,74172.42
2025-10-10,3.77,3.81,3.85,3.75,49830.95
2025-10-13,3.72,3.82,3.82,3.67,40436.5
2025-10-14,3.82,3.82,3.91,3.81,55296.5
2025-10-15,3.82,3.87,3.9,3.82,54313.5
2025-10-16,3.87,3.93,3.97,3.84,91943.17
2025-10-17,3.92,3.78,3.95,3.76,96473.0
2025-10-20,3.82,3.85,3.85,3.79,40400.0
2025-10-21,3.77,3.81,3.82,3.71,76829.59
2025-10-22,3.81,3.85,3.87,3.8,53779.0
