date,open,close,high,low,volume
2025-01-02,37.2,35.08,37.25,34.95,12746.8
2025-01-03,35.58,32.47,35.58,32.14,18510.74
2025-01-06,32.57,31.99,32.89,31.4,12347.6
2025-01-07,32.26,33.48,33.67,32.13,14232.4
2025-01-08,33.49,34.97,35.88,33.13,25927.78
2025-01-09,35.34,34.71,35.76,34.5,12811.44
2025-01-10,34.49,33.43,34.98,33.43,11744.0
2025-01-13,32.89,33.56,33.86,32.63,7966.6
2025-01-14,33.89,35.04,35.04,33.58,11574.12
2025-01-15,35.13,34.76,35.73,34.69,10526.8
2025-01-16,34.83,34.76,35.48,34.42,8862.6
2025-01-17,34.59,34.99,35.17,34.4,9000.6
2025-01-20,34.9,35.38,35.66,34.83,9234.0
2025-01-21,35.58,35.73,36.16,35.0,14956.8
2025-01-22,35.29,36.24,37.15,35.09,18205.2
2025-01-23,36.78,36.91,37.53,36.08,17588.8
2025-01-24,36.51,37.43,37.59,36.51,12023.0
2025-01-27,37.8,37.72,38.39,37.02,13196.8
2025-02-05,37.87,38.93,39.18,37.87,13320.33
2025-02-06,38.97,40.42,40.52,38.54,16163.4
2025-02-07,40.36,40.04,40.77,39.45,17915.8
2025-02-10,40.01,40.56,40.77,39.74,13958.4
2025-02-11,40.56,40.34,40.6,39.78,10504.0
2025-02-12,39.94,40.37,40.66,39.92,11667.4
2025-02-13,40.37,39.44,41.06,39.34,17245.2
2025-02-14,39.46,39.87,40.35,39.38,11574.88
2025-02-17,39.87,40.21,40.37,39.62,12288.0
2025-02-18,39.81,39.52,41.0,39.47,14203.8
2025-02-19,40.01,40.27,40.31,39.47,9881.2
2025-02-20,40.14,40.21,40.63,39.78,11580.4
2025-02-21,40.32,40.64,40.99,39.76,18465.2
2025-02-24,40.65,40.39,40.8,39.8,12630.2
2025-02-25,39.92,39.93,40.52,39.83,14892.26
2025-02-26,40.41,40.87,40.91,39.72,19592.85
2025-02-27,41.09,40.85,41.17,39.7,20435.05
2025-02-28,40.67,39.88,40.8,39.55,17302.4
2025-03-03,39.88,43.52,44.04,39.59,58230.8
2025-03-04,43.64,44.87,46.31,42.74,74263.2
2025-03-05,43.72,44.02,45.23,42.58,42077.08
2025-03-06,44.06,44.01,44.54,43.16,46270.55
2025-03-07,43.74,42.02,43.76,41.48,33369.25
2025-03-10,42.1,42.58,42.74,41.89,19026.9
2025-03-11,41.96,42.34,43.15,41.94,14036.7
2025-03-12,42.77,42.36,43.26,42.16,17403.83
2025-03-13,42.11,42.18,42.66,41.57,12536.07
2025-03-14,42.06,43.54,43.86,42.05,28245.9
2025-03-17,43.56,43.36,44.05,42.87,17518.6
2025-03-18,43.36,42.65,43.49,42.37,14866.2
2025-03-19,42.74,42.57,43.69,42.31,14439.73
2025-03-20,43.26,42.0,43.26,41.78,13161.6
2025-03-21,41.66,40.59,42.25,40.55,14116.25
2025-03-24,41.42,38.98,41.42,37.99,16707.4
2025-03-25,38.64,38.79,39.13,38.13,9580.76
2025-03-26,39.01,39.14,39.45,38.85,7487.2
2025-03-27,38.76,38.93,39.46,38.21,7931.0
2025-03-28,38.93,37.62,39.23,37.6,9204.2
2025-03-31,37.18,36.82,37.54,35.88,11203.0
2025-04-01,36.83,37.32,37.78,36.83,7213.0
2025-04-02,37.28,37.63,38.08,37.14,6824.0
2025-04-03,37.6,37.38,37.74,36.83,7335.0
2025-04-07,35.14,30.41,35.84,29.92,20083.08
2025-04-08,31.73,32.19,33.35,30.81,14083.8
2025-04-09,31.72,32.61,32.86,29.84,13777.0
2025-04-10,33.17,33.44,34.11,33.17,11865.4
2025-04-11,33.19,33.66,34.07,33.08,8324.6
2025-04-14,33.9,34.14,34.58,33.9,6801.8
2025-04-15,34.14,33.89,34.32,33.79,5136.56
2025-04-16,33.84,33.19,33.89,32.73,6224.25
2025-04-17,33.13,33.42,33.83,32.82,4458.4
2025-04-18,33.6,33.55,33.71,33.22,4550.4
2025-04-21,33.66,34.53,34.54,33.21,7470.0
2025-04-22,34.52,34.33,34.68,34.09,3955.2
2025-04-23,34.63,34.8,34.98,34.38,5468.18
2025-04-24,35.0,34.02,35.0,33.94,5037.8
2025-04-25,34.46,34.1,34.61,34.1,4251.2
2025-04-28,34.58,33.56,34.59,33.51,5444.6
2025-04-29,33.2,34.01,34.16,32.9,7351.06
2025-04-30,34.01,34.77,35.04,33.89,6228.4
