date,open,close,high,low,volume
2025-01-02,5.71,5.96,6.13,5.71,236795.65
2025-01-03,5.96,5.55,6.04,5.5,171917.0
2025-01-06,5.51,5.41,5.54,5.18,111836.0
2025-01-07,5.43,5.58,5.59,5.41,87369.0
2025-01-08,5.61,5.58,5.68,5.42,90808.0
2025-01-09,5.54,5.61,5.67,5.5,67124.75
2025-01-10,5.61,5.38,5.64,5.37,80282.0
2025-01-13,5.29,5.33,5.38,5.11,64872.0
2025-01-14,5.36,5.7,5.7,5.36,111773.37
2025-01-15,5.71,5.74,5.89,5.66,129150.0
2025-01-16,5.77,5.87,6.01,5.74,128284.0
2025-01-17,5.88,5.74,5.92,5.7,80142.0
2025-01-20,5.81,5.85,5.91,5.66,82194.02
2025-01-21,5.89,5.67,5.93,5.64,89681.24
2025-01-22,5.11,5.11,5.25,5.11,286891.54
2025-01-23,4.85,4.88,5.07,4.82,289009.28
2025-01-24,4.86,4.84,4.87,4.74,156449.7
2025-01-27,4.84,4.95,5.07,4.84,135209.5
2025-02-05,4.95,5.16,5.16,4.94,123957.99
2025-02-06,5.18,5.18,5.22,5.0,119377.75
2025-02-07,5.18,5.3,5.36,5.15,117229.71
2025-02-10,5.34,5.6,5.6,5.34,153717.49
2025-02-11,5.61,5.55,5.69,5.5,150350.99
2025-02-12,5.56,5.48,5.58,5.41,115121.45
2025-02-13,5.49,5.51,5.55,5.42,83260.45
2025-02-14,5.53,5.4,5.54,5.35,83968.41
2025-02-17,5.39,5.6,5.6,5.39,113981.17
2025-02-18,5.6,5.37,5.6,5.35,103026.0
2025-02-19,5.37,5.44,5.46,5.35,58533.75
2025-02-20,5.46,5.55,5.6,5.46,101245.5
2025-02-21,5.58,5.47,5.7,5.39,119019.0
2025-02-24,5.45,5.57,5.6,5.41,116934.52
2025-02-25,5.55,5.63,5.72,5.47,130484.33
2025-02-26,5.62,5.64,5.72,5.57,115582.76
2025-02-27,5.67,5.68,5.73,5.55,143358.99
2025-02-28,5.71,5.82,6.15,5.68,354973.22
2025-03-03,5.75,6.12,6.13,5.68,322753.46
2025-03-04,6.01,5.92,6.04,5.85,234127.63
2025-03-05,5.88,6.28,6.52,5.62,438596.18
2025-03-06,6.14,6.19,6.25,6.04,314911.56
2025-03-07,6.16,6.23,6.3,5.91,319936.23
2025-03-10,6.13,6.04,6.26,6.04,200592.8
2025-03-11,5.95,5.93,6.07,5.88,154740.65
2025-03-12,5.94,5.81,5.98,5.8,169690.5
2025-03-13,5.81,5.91,5.99,5.66,211817.15
2025-03-14,6.15,6.51,6.51,6.09,331361.65
2025-03-17,7.16,7.16,7.16,7.09,215736.95
2025-03-18,7.11,7.04,7.74,6.76,779408.88
2025-03-19,6.68,6.62,7.01,6.56,501162.75
2025-03-20,6.54,6.78,7.18,6.54,447423.75
2025-03-21,6.58,6.22,6.65,6.22,372997.25
2025-03-24,6.1,5.8,6.15,5.66,298181.16
2025-03-25,5.78,6.17,6.29,5.58,379867.99
2025-03-26,5.94,5.99,6.15,5.87,251960.5
2025-03-27,5.98,5.8,6.09,5.79,175618.99
2025-03-28,5.77,5.62,5.83,5.62,135239.0
2025-03-31,5.5,5.43,5.54,5.31,156332.5
2025-04-01,5.44,5.5,5.57,5.44,97087.19
2025-04-02,5.51,5.51,5.57,5.47,74945.0
2025-04-03,5.44,5.55,5.59,5.42,89701.74
2025-04-07,5.17,5.0,5.24,5.0,119958.75
2025-04-08,4.95,5.15,5.23,4.95,131243.0
2025-04-09,5.02,5.2,5.24,4.67,153094.0
2025-04-10,5.22,5.71,5.71,5.22,172320.5
2025-04-11,5.7,5.68,5.93,5.6,316528.77
2025-04-14,5.68,5.87,6.07,5.53,284411.0
2025-04-15,5.62,5.67,5.84,5.51,315167.92
2025-04-16,5.56,5.49,5.82,5.36,242556.25
2025-04-17,5.36,5.34,5.52,5.33,197287.0
2025-04-18,5.32,5.13,5.39,5.1,168821.19
2025-04-21,4.64,4.89,4.93,4.64,279478.46
2025-04-22,4.84,4.65,4.88,4.61,282186.91
2025-04-24,4.42,4.42,4.42,4.42,18161.0
2025-04-25,4.21,4.49,4.62,4.21,525306.54
2025-04-28,4.27,4.33,4.45,4.27,390277.08
2025-04-29,4.3,4.41,4.47,4.29,168757.26
2025-04-30,4.38,4.5,4.6,4.38,184626.51
2025-05-06,4.56,4.73,4.73,4.48,175964.18
2025-05-07,4.81,4.8,4.88,4.64,179329.82
2025-05-08,4.81,4.77,4.91,4.74,132346.6
2025-05-09,4.79,4.86,4.95,4.73,129259.9
2025-05-12,4.87,5.05,5.1,4.83,110171.18
2025-05-13,5.05,5.0,5.19,4.98,126775.0
2025-05-14,5.0,5.07,5.09,4.94,80396.5
2025-05-15,5.08,5.1,5.2,5.05,77166.42
2025-05-16,5.07,5.13,5.18,5.06,48899.86
2025-05-19,5.19,5.29,5.32,5.16,84021.38
2025-05-20,5.29,5.3,5.43,5.24,92493.0
2025-05-21,5.3,5.27,5.36,5.18,84833.5
2025-05-22,5.27,5.05,5.27,5.03,114297.4
2025-05-23,5.06,5.04,5.14,5.02,62224.34
2025-05-26,5.06,5.29,5.29,5.06,65958.25
2025-05-27,5.52,5.46,5.55,5.38,229731.38
2025-05-28,5.46,5.49,5.53,5.28,136120.63
2025-05-29,5.46,5.47,5.66,5.42,92746.96
2025-05-30,5.44,5.65,5.71,5.42,81061.32
2025-06-03,5.66,5.86,5.92,5.65,121164.65
2025-06-04,5.89,6.16,6.16,5.89,116706.84
2025-06-12,6.47,6.47,6.47,6.47,6112.33
2025-06-13,6.79,6.79,6.79,6.79,6521.5
2025-06-16,6.99,6.45,6.99,6.45,453256.18
2025-06-17,6.39,6.77,6.77,6.36,178338.49
2025-06-18,6.77,6.57,7.05,6.54,312842.96
2025-06-19,6.24,6.24,6.24,6.24,42668.0
2025-06-20,6.12,5.95,6.29,5.93,244968.0
2025-06-23,5.88,5.87,6.0,5.74,140396.95
2025-06-24,5.93,5.87,6.04,5.82,112374.41
2025-06-25,5.88,5.9,6.04,5.77,117496.1
2025-06-26,5.89,5.82,5.91,5.77,87759.48
2025-06-27,5.81,5.82,5.87,5.79,58837.18
2025-06-30,5.8,5.89,5.92,5.62,75321.2
2025-07-01,5.9,5.84,5.93,5.73,114394.91
2025-07-02,5.8,5.82,5.89,5.77,78541.77
2025-07-03,5.8,5.78,5.87,5.76,81997.5
2025-07-04,5.76,5.57,5.78,5.54,106603.75
2025-07-07,5.46,5.42,5.55,5.34,120184.0
2025-07-08,5.41,5.44,5.52,5.41,72526.5
2025-07-09,5.47,5.45,5.56,5.36,77894.0
2025-07-10,5.41,5.44,5.48,5.4,40214.0
2025-07-11,5.4,5.4,5.47,5.38,59357.5
2025-07-14,5.36,5.63,5.67,5.36,213662.5
2025-07-15,5.55,5.91,5.91,5.54,152069.47
2025-07-16,5.99,6.19,6.21,5.95,232586.28
2025-07-17,6.18,6.2,6.3,6.11,120073.16
2025-07-18,6.16,6.46,6.5,6.05,132735.43
2025-07-21,6.45,6.42,6.78,6.4,172865.5
2025-07-22,6.38,6.44,6.49,6.15,106688.02
2025-07-23,6.4,6.26,6.42,6.2,73809.0
2025-07-24,6.32,6.57,6.57,6.3,105987.5
2025-07-25,6.5,6.42,6.72,6.4,95080.27
2025-07-28,6.38,6.37,6.46,6.36,49492.0
2025-07-29,6.46,6.28,6.62,6.26,78182.5
2025-07-30,6.21,6.34,6.38,6.15,47986.0
2025-07-31,6.35,6.21,6.35,6.19,32462.59
2025-08-01,6.25,6.16,6.27,6.08,50013.0
2025-08-04,6.17,6.19,6.3,6.17,35371.0
2025-08-05,6.19,6.2,6.21,6.09,41604.5
2025-08-06,6.27,6.51,6.51,6.17,104685.1
2025-08-07,6.6,6.74,6.8,6.55,126297.75
2025-08-08,6.74,6.72,6.79,6.63,59690.0
2025-08-11,6.75,6.61,6.75,6.57,46759.0
2025-08-12,6.62,6.58,6.68,6.56,34817.5
2025-08-13,6.57,6.52,6.6,6.49,42412.0
2025-08-14,6.53,6.4,6.55,6.39,38463.0
2025-08-15,6.4,6.43,6.52,6.4,31752.75
2025-08-18,6.43,6.42,6.45,6.25,61124.25
2025-08-19,6.41,6.33,6.41,6.32,40790.5
2025-08-20,6.31,6.43,6.47,6.31,60407.38
2025-08-21,6.46,6.45,6.55,6.39,50290.0
2025-08-22,6.49,6.39,6.49,6.33,52707.52
2025-08-25,6.39,6.45,6.45,6.36,40557.02
2025-08-26,6.51,6.6,6.63,6.47,58159.3
2025-08-27,6.62,6.45,6.65,6.43,54924.75
2025-08-28,6.53,6.55,6.6,6.43,46698.21
2025-08-29,6.54,6.42,6.59,6.42,34332.02
2025-09-01,6.41,6.66,6.66,6.35,44825.75
2025-09-02,6.66,6.8,6.94,6.6,78475.51
2025-09-03,6.8,7.14,7.14,6.76,127000.74
2025-09-04,7.12,7.08,7.33,6.95,115815.0
2025-09-05,7.15,7.09,7.22,7.04,56064.0
2025-09-08,7.04,7.44,7.44,7.03,77457.08
2025-09-09,7.45,7.65,7.69,7.41,73520.62
2025-09-10,7.7,7.9,8.03,7.61,100133.69
2025-09-11,7.85,8.3,8.3,7.85,86037.48
2025-09-12,8.48,8.36,8.72,8.1,143598.6
2025-09-15,8.36,8.15,8.41,7.96,114260.02
2025-09-16,8.16,8.45,8.55,8.15,84572.63
2025-09-17,8.45,8.33,8.61,8.26,52011.34
2025-09-18,8.3,8.14,8.36,8.12,53383.55
2025-09-19,8.2,8.1,8.22,7.98,45308.12
2025-09-22,8.12,8.5,8.5,8.09,71511.87
2025-09-23,8.52,8.25,8.55,8.2,59385.02
2025-09-24,8.25,8.66,8.66,8.25,65003.23
2025-09-25,8.82,9.09,9.09,8.73,107852.25
2025-09-26,9.18,9.45,9.54,9.1,143114.18
2025-09-29,9.51,8.98,9.51,8.98,116012.7
2025-09-30,9.05,9.11,9.23,8.69,83146.7
