date,open,close,high,low,volume
2025-01-02,56.78,54.96,57.03,54.67,39913.23
2025-01-03,55.04,55.25,55.83,54.28,41560.0
2025-01-06,55.53,54.72,55.55,54.18,31487.45
2025-01-07,55.65,54.81,56.13,54.29,31386.92
2025-01-08,54.52,55.21,55.83,54.16,47931.09
2025-01-09,54.81,55.56,56.19,54.73,35377.84
2025-01-10,55.26,53.88,56.44,53.88,49957.98
2025-01-13,53.4,52.5,53.77,52.18,56466.79
2025-01-14,52.51,53.5,53.54,52.2,48370.32
2025-01-15,53.03,53.38,53.76,52.66,35121.8
2025-01-16,53.37,52.6,53.97,52.44,41277.74
2025-01-17,52.6,53.44,54.07,52.26,43627.92
2025-01-20,53.89,52.97,54.46,52.95,42258.46
2025-01-21,53.56,54.23,54.42,53.05,53833.0
2025-01-22,54.07,52.26,54.41,51.22,72103.47
2025-01-23,52.6,52.64,52.94,52.28,30661.86
2025-01-24,52.64,52.93,53.01,52.31,26770.36
2025-01-27,53.05,53.17,53.84,52.82,32251.51
2025-02-05,53.19,50.88,53.26,50.74,64359.43
2025-02-06,51.07,51.13,51.46,50.61,34789.34
2025-02-07,51.15,51.01,51.31,50.72,60349.61
2025-02-10,51.01,51.25,51.41,50.64,39731.79
2025-02-11,51.27,50.1,51.31,49.34,83556.47
2025-02-12,49.9,50.53,50.7,49.79,44062.0
2025-02-13,50.55,51.05,51.28,50.46,36006.23
2025-02-14,50.92,50.71,51.14,50.53,29338.19
2025-02-17,50.71,50.23,50.81,49.87,48466.58
2025-02-18,50.29,49.77,50.3,49.56,42921.89
2025-02-19,49.64,50.14,50.29,49.23,50104.89
2025-02-20,49.89,49.32,51.0,49.23,69384.97
2025-02-21,49.44,49.49,49.73,49.24,41749.13
2025-02-24,49.49,51.68,51.85,49.39,116945.75
2025-02-25,51.22,51.48,52.7,50.65,68884.06
2025-02-26,51.31,50.87,52.34,50.67,51335.13
2025-02-27,51.19,53.11,53.15,50.86,83348.74
2025-02-28,52.7,52.96,53.63,52.7,51913.65
2025-03-03,52.79,52.09,53.17,51.88,37599.3
2025-03-04,52.24,51.52,52.69,51.33,39421.62
2025-03-05,51.46,52.53,52.77,51.46,39544.92
2025-03-06,52.99,52.03,52.99,51.6,65530.07
2025-03-07,52.11,52.7,53.39,51.71,51829.99
2025-03-10,52.7,52.34,52.87,51.56,35947.99
2025-03-11,52.15,51.91,52.39,51.28,49669.75
2025-03-12,51.72,50.57,51.81,50.31,66178.19
2025-03-13,50.46,50.26,50.66,50.14,40577.25
2025-03-14,50.26,51.18,51.2,50.09,61659.07
2025-03-17,51.6,51.34,52.28,51.18,56103.37
2025-03-18,51.34,51.07,51.56,50.97,29662.62
2025-03-19,50.92,51.52,52.37,50.8,60644.17
2025-03-20,51.51,51.18,52.12,51.03,34071.0
2025-03-21,51.23,50.63,51.7,50.49,36723.92
2025-03-24,50.62,51.84,51.9,50.62,47998.89
2025-03-25,51.66,53.28,53.43,51.51,85811.35
2025-03-26,53.08,53.38,53.46,52.6,48071.0
2025-03-27,53.19,52.68,53.46,52.26,46412.82
2025-03-28,52.65,51.86,52.65,51.63,36640.17
2025-03-31,51.72,51.19,52.32,51.04,32460.0
2025-04-01,51.22,51.25,51.66,50.81,33406.5
2025-04-02,51.31,50.87,51.56,50.65,39751.78
2025-04-03,50.44,50.98,51.38,50.11,42052.27
2025-04-07,49.42,48.56,50.1,47.47,97042.19
2025-04-08,49.23,50.38,50.52,48.98,59215.9
2025-04-09,50.11,53.18,53.67,49.07,116197.27
2025-04-10,52.62,53.05,53.26,52.11,55385.8
2025-04-11,52.82,53.03,53.48,52.54,31285.72
2025-04-14,53.03,52.33,53.03,51.97,50659.7
2025-04-15,52.17,52.35,52.76,51.43,31943.4
2025-04-16,52.16,54.17,54.97,52.16,123619.68
