date,open,close,high,low,volume
2025-01-02,3.69,3.47,3.72,3.43,414401.0
2025-01-03,3.49,3.35,3.51,3.33,267457.83
2025-01-06,3.33,3.37,3.39,3.28,178271.5
2025-01-07,3.37,3.43,3.44,3.35,157662.51
2025-01-08,3.43,3.39,3.45,3.3,196702.11
2025-01-09,3.37,3.43,3.44,3.36,168333.62
2025-01-10,3.42,3.32,3.47,3.32,158791.31
2025-01-13,3.29,3.3,3.36,3.25,252267.62
2025-01-14,3.31,3.42,3.43,3.29,474749.5
2025-01-15,3.39,3.36,3.41,3.32,321797.0
2025-01-16,3.38,3.4,3.5,3.37,289701.5
2025-01-17,3.38,3.37,3.4,3.33,175876.39
2025-01-20,3.4,3.4,3.44,3.36,197898.39
2025-01-21,3.38,3.27,3.4,3.25,381264.25
2025-01-22,3.25,3.24,3.26,3.21,170078.39
2025-01-23,3.28,3.25,3.36,3.25,236730.62
2025-01-24,3.26,3.27,3.28,3.23,169749.96
2025-01-27,3.29,3.24,3.36,3.24,173126.0
2025-02-05,3.27,3.28,3.32,3.25,175606.88
2025-02-06,3.28,3.36,3.37,3.25,263188.0
2025-02-07,3.36,3.46,3.5,3.35,383085.53
2025-02-10,3.47,3.49,3.5,3.43,263632.0
2025-02-11,3.49,3.43,3.5,3.41,212132.0
2025-02-12,3.42,3.46,3.47,3.41,213235.0
2025-02-13,3.48,3.47,3.51,3.44,273001.0
2025-02-14,3.48,3.48,3.51,3.45,210817.23
2025-02-17,3.49,3.51,3.56,3.47,278857.27
2025-02-18,3.51,3.39,3.51,3.38,242648.84
2025-02-19,3.42,3.45,3.46,3.38,166122.83
2025-02-20,3.43,3.47,3.48,3.42,182769.44
2025-02-21,3.47,3.45,3.47,3.4,210491.36
2025-02-24,3.44,3.53,3.55,3.43,306917.25
2025-02-25,3.5,3.57,3.6,3.45,369066.0
2025-02-26,3.54,3.6,3.62,3.54,280429.41
2025-02-27,3.61,3.56,3.63,3.51,262542.99
2025-02-28,3.54,3.48,3.57,3.46,239699.38
2025-03-03,3.48,3.5,3.54,3.47,190399.31
2025-03-04,3.48,3.52,3.52,3.47,159120.0
2025-03-05,3.5,3.47,3.52,3.45,176062.52
2025-03-06,3.47,3.51,3.52,3.47,191592.7
2025-03-07,3.5,3.47,3.54,3.46,224015.0
2025-03-10,3.47,3.48,3.53,3.46,191673.0
2025-03-11,3.46,3.49,3.51,3.41,173271.31
