date,open,close,high,low,volume
2025-01-02,15.76,15.4,16.09,15.31,16210.0
2025-01-03,15.43,14.63,15.54,14.62,18679.0
2025-01-06,14.62,14.82,14.97,14.07,15785.44
2025-01-07,14.82,15.34,15.35,14.74,17002.44
2025-01-08,15.31,15.2,15.47,14.74,13054.62
2025-01-09,15.14,15.1,15.52,15.02,11660.0
2025-01-10,14.87,14.82,15.31,14.73,14427.0
2025-01-13,14.56,14.92,15.1,14.28,9688.0
2025-01-14,15.07,15.61,15.61,14.95,13135.0
2025-01-15,15.68,15.55,15.76,15.47,8953.0
2025-01-16,15.57,15.73,15.96,15.36,19142.88
2025-01-17,15.79,15.69,16.49,15.53,17878.21
2025-01-20,15.57,16.21,16.25,15.57,19580.88
2025-01-21,16.02,15.98,16.23,15.88,14372.0
2025-01-22,15.8,15.94,16.2,15.8,9774.0
2025-01-23,16.07,15.91,16.29,15.91,9243.93
2025-01-24,16.1,16.19,16.2,15.94,11506.0
2025-01-27,16.37,16.21,16.58,16.16,15981.0
2025-02-05,16.36,16.58,16.71,16.17,20199.53
2025-02-06,16.58,16.64,16.68,16.44,12186.0
2025-02-07,16.71,16.74,16.87,16.57,15224.53
2025-02-10,16.84,16.91,16.92,16.66,9677.0
2025-02-11,16.91,16.81,16.98,16.68,9147.0
2025-02-12,16.89,16.87,17.11,16.74,10503.77
2025-02-13,16.94,16.59,17.17,16.54,11531.27
2025-02-14,16.61,16.64,16.8,16.49,9689.27
2025-02-17,16.76,16.93,16.97,16.66,11802.0
2025-02-18,16.93,16.49,17.05,16.37,10566.0
2025-02-19,16.54,16.85,16.96,16.45,12202.0
2025-02-20,16.87,17.12,17.52,16.84,18957.99
2025-02-21,17.07,17.42,17.42,16.91,21581.53
2025-02-24,17.4,17.28,17.52,17.21,16619.12
2025-02-25,17.27,17.13,17.33,17.08,13499.43
2025-02-26,17.15,17.35,17.45,17.11,18037.44
2025-02-27,17.32,17.24,17.39,16.82,18055.97
2025-02-28,17.13,16.78,17.31,16.7,13302.46
2025-03-03,16.76,17.13,17.69,16.76,29834.0
2025-03-04,17.11,17.5,17.78,16.98,22319.0
2025-03-05,17.36,17.6,17.68,17.35,23161.0
2025-03-06,17.61,17.69,17.85,17.53,20267.0
