date,open,close,high,low,volume
2025-01-02,23.54,23.0,23.87,22.84,10266.9
2025-01-03,23.31,22.3,23.31,22.25,13922.0
2025-01-06,22.41,22.56,22.9,21.74,12712.0
2025-01-07,23.6,23.14,23.6,22.22,17897.0
2025-01-08,23.08,22.88,23.6,22.34,13495.9
2025-01-09,22.89,22.78,23.23,22.46,9910.0
2025-01-10,22.86,21.96,22.99,21.95,8881.0
2025-01-13,21.67,22.24,22.34,21.35,11570.0
2025-01-14,22.61,23.17,23.21,22.34,11386.0
2025-01-15,23.23,22.98,23.32,22.9,8871.0
2025-01-16,23.16,22.92,23.34,22.69,8608.0
2025-01-17,22.78,22.85,23.08,22.63,7361.0
2025-01-20,22.85,23.19,23.34,22.55,11734.0
2025-01-21,23.28,22.89,23.43,22.68,9498.0
2025-01-22,22.86,22.75,23.03,22.63,7523.83
2025-01-23,22.93,23.05,24.57,22.93,18914.0
2025-01-24,23.05,23.27,23.35,22.8,13895.0
2025-01-27,23.29,23.23,23.8,23.18,10748.83
2025-02-05,23.88,23.65,23.88,23.24,10856.17
2025-02-06,23.91,23.82,23.91,23.34,12114.78
2025-02-07,23.81,24.07,24.53,23.81,15213.0
2025-02-10,24.11,24.53,24.63,24.05,10973.0
2025-02-11,24.51,24.24,24.72,24.04,10110.0
2025-02-12,24.33,24.17,24.41,23.96,9356.52
2025-02-13,24.29,23.85,24.29,23.73,10068.52
2025-02-14,23.9,24.43,24.88,23.9,20515.2
2025-02-17,24.53,24.55,24.8,24.16,16084.95
2025-02-18,24.46,23.8,24.73,23.63,14234.0
2025-02-19,23.76,24.2,24.38,23.66,12070.0
2025-02-20,24.26,24.5,24.66,24.14,11595.0
2025-02-21,24.5,24.54,24.75,24.19,12760.0
2025-02-24,24.47,24.77,24.79,24.26,12577.0
2025-02-25,24.52,24.63,24.81,24.36,10205.0
2025-02-26,24.63,24.91,24.92,24.49,14204.05
2025-02-27,24.96,24.85,24.99,24.31,12196.91
2025-02-28,24.73,24.06,24.88,24.03,11856.0
2025-03-03,24.21,24.31,24.78,24.18,13427.03
2025-03-04,24.3,24.74,24.81,24.15,10689.0
2025-03-05,24.72,24.58,24.89,24.31,9018.0
2025-03-06,24.63,24.88,25.0,24.55,12580.0
2025-03-07,24.91,24.7,24.97,24.53,10480.0
2025-03-10,24.74,25.03,25.16,24.74,12259.0
2025-03-11,24.89,24.84,24.89,24.45,10198.0
2025-03-12,24.77,24.7,25.02,24.52,9178.58
2025-03-13,24.68,24.42,24.81,24.13,11098.5
2025-03-14,24.44,25.27,25.28,24.29,16022.03
2025-03-17,25.33,25.28,25.51,25.04,11151.45
2025-03-18,25.39,25.47,25.83,25.11,11644.27
2025-03-19,25.52,25.4,25.72,25.24,9765.0
2025-03-20,25.39,25.34,25.53,25.06,9077.33
2025-03-21,25.15,24.9,25.67,24.79,9702.0
2025-03-24,24.9,23.88,25.23,23.44,14968.03
2025-03-25,23.87,24.04,24.35,23.5,11767.0
2025-03-26,24.04,24.57,24.82,23.93,14501.82
2025-03-27,24.57,25.18,25.38,23.83,18809.73
2025-03-28,25.16,24.89,26.11,24.84,26600.2
2025-03-31,24.69,24.54,25.4,24.24,22489.58
2025-04-01,24.73,25.47,26.11,24.54,31943.0
2025-04-02,25.38,26.42,26.79,25.24,47939.0
2025-04-03,26.3,26.57,27.2,26.04,52161.87
2025-04-07,24.83,21.98,25.27,21.32,44527.45
2025-04-08,22.34,22.57,23.32,22.17,31307.14
2025-04-09,22.22,22.92,23.08,20.5,30743.53
2025-04-10,23.03,23.73,24.18,23.03,30845.68
2025-04-11,23.92,23.93,24.4,23.36,24754.0
2025-04-14,24.06,24.21,24.68,23.94,13139.0
2025-04-15,24.14,24.19,24.45,23.86,10353.6
2025-04-16,24.38,23.59,24.63,23.06,11557.95
2025-04-17,23.89,23.61,24.12,23.32,14580.0
2025-04-18,23.82,23.5,24.18,23.19,12929.0
