date,open,close,high,low,volume
2025-01-02,31.44,30.49,31.77,30.17,13828.75
2025-01-03,30.58,29.04,30.73,29.04,15662.11
2025-01-06,29.03,28.86,29.38,28.25,9429.0
2025-01-07,29.03,29.5,29.5,28.9,11977.0
2025-01-08,29.45,29.23,29.55,28.28,13015.0
2025-01-09,29.07,29.64,30.2,28.93,13471.0
2025-01-10,29.7,28.73,29.86,28.72,9897.5
2025-01-13,28.49,28.76,29.03,28.02,9641.5
2025-01-14,28.92,30.09,30.1,28.91,18032.18
2025-01-15,30.14,29.97,30.16,29.72,10116.5
2025-01-16,30.08,30.23,30.72,29.77,13966.5
2025-01-17,30.15,30.34,30.64,29.91,10912.93
2025-01-20,30.78,30.54,30.82,30.35,11347.58
2025-01-21,30.73,31.04,31.09,30.21,13232.58
2025-01-22,30.79,30.8,31.09,30.62,10711.58
2025-01-23,30.94,30.81,31.55,30.8,13127.94
2025-01-24,30.63,31.45,31.56,30.63,13326.0
2025-01-27,31.7,31.3,31.79,31.19,10526.5
2025-02-05,31.55,31.75,32.0,31.55,12265.0
2025-02-06,31.54,32.46,32.46,31.45,14087.86
2025-02-07,32.49,32.58,33.12,32.14,21369.02
2025-02-10,32.89,34.18,34.27,32.79,35077.93
2025-02-11,34.18,33.93,34.28,33.64,21813.9
2025-02-12,33.88,34.02,34.27,33.88,19177.44
2025-02-13,34.15,33.56,34.15,33.33,21123.56
2025-02-14,33.77,34.03,34.12,33.38,19872.01
2025-02-17,34.38,34.85,35.1,34.38,29977.12
2025-02-18,34.53,34.0,35.06,33.88,26735.04
2025-02-19,34.45,35.19,35.29,34.08,28811.0
2025-02-20,35.01,35.08,35.21,34.49,24530.44
2025-02-21,35.07,35.36,35.55,34.81,28707.44
2025-02-24,35.44,35.19,35.58,34.88,23871.14
2025-02-25,34.82,34.92,35.29,34.52,18565.64
2025-02-26,34.95,35.92,36.11,34.78,28992.38
2025-02-27,35.9,35.8,36.42,34.98,23658.0
2025-02-28,35.21,33.8,35.73,33.8,27254.1
2025-03-03,34.29,36.08,36.86,34.29,63697.4
