date,open,close,high,low,volume
2025-01-02,20.56,20.46,21.06,20.05,9584.0
2025-01-03,20.55,19.33,20.55,19.3,10228.0
2025-01-06,19.29,19.48,20.35,18.41,15935.0
2025-01-07,19.38,20.55,20.78,19.23,13589.0
2025-01-08,20.44,21.6,21.9,20.2,19886.33
2025-01-09,21.35,21.91,22.52,21.01,17928.0
2025-01-10,21.89,21.98,22.85,21.47,21890.2
2025-01-13,21.98,21.82,22.49,21.13,13205.2
2025-01-14,21.84,22.59,22.8,21.84,15081.4
2025-01-15,22.41,22.74,23.27,22.4,15309.4
2025-01-16,22.9,23.07,23.18,22.59,16762.52
2025-01-17,23.0,23.9,23.99,22.87,29941.6
2025-01-20,23.7,22.85,23.7,21.68,39101.87
2025-01-21,22.8,22.1,22.9,21.91,17545.0
2025-01-22,22.0,21.62,22.34,21.55,13444.0
2025-01-23,21.62,22.56,23.78,21.62,66803.52
2025-01-24,21.43,22.76,22.95,21.29,51335.78
2025-01-27,22.65,21.99,23.42,21.93,27698.06
2025-02-05,22.12,24.19,24.19,22.0,33851.39
2025-02-06,24.5,24.39,25.3,23.7,73519.05
2025-02-07,24.4,24.17,24.5,23.68,55649.65
2025-02-10,24.16,24.21,24.3,23.62,37181.75
2025-02-11,24.1,23.97,24.25,23.8,25994.26
2025-02-12,24.15,24.06,24.18,23.72,22520.09
2025-02-13,24.18,25.01,25.91,24.01,70060.58
2025-02-14,24.65,24.57,25.28,24.21,37057.0
2025-02-17,24.39,25.6,25.69,24.39,38596.0
2025-02-18,25.43,25.86,26.58,25.42,39597.0
2025-02-19,25.6,27.49,27.58,25.6,44506.4
2025-02-20,27.01,27.62,27.9,27.01,27382.47
2025-02-21,27.64,26.68,27.69,26.32,32877.94
2025-02-24,26.7,26.33,26.85,25.7,25552.5
2025-02-25,25.6,27.28,27.85,25.6,30197.83
2025-02-26,27.29,27.66,28.13,27.14,25038.0
2025-02-27,27.66,27.8,28.16,27.3,20177.2
2025-02-28,27.8,27.38,27.97,26.92,19456.2
2025-03-03,28.07,27.13,28.07,26.8,28309.8
2025-03-04,27.0,26.76,27.3,26.55,21190.8
2025-03-05,26.73,28.5,29.44,26.52,61347.5
2025-03-06,28.3,28.19,28.6,27.52,44614.4
2025-03-07,28.04,27.77,28.26,27.66,20144.8
2025-03-10,27.8,28.49,28.49,27.66,27524.8
2025-03-11,28.37,29.54,29.57,28.01,29878.5
2025-03-12,29.54,28.79,29.69,28.72,22133.0
2025-03-13,28.8,28.77,29.19,28.26,22858.0
2025-03-14,28.9,28.85,28.9,27.75,27456.5
2025-03-17,28.81,27.47,28.81,27.4,27722.0
2025-03-18,27.49,27.27,27.65,26.89,23778.3
2025-03-19,27.11,27.39,27.77,27.11,17624.1
2025-03-20,27.34,27.27,27.74,26.94,15928.4
2025-03-21,27.01,26.29,27.3,26.12,15267.0
2025-03-24,26.3,26.11,26.76,25.4,14184.0
2025-03-25,26.11,25.85,26.4,25.75,7761.6
2025-03-26,25.85,26.39,26.68,25.68,12055.9
2025-03-27,26.15,25.96,27.91,25.75,9470.0
2025-03-28,25.81,25.25,26.16,25.21,13406.0
2025-03-31,25.06,25.57,25.8,24.31,13832.0
2025-04-01,25.57,26.79,26.88,25.55,16898.7
2025-04-02,26.8,26.25,26.9,26.2,9156.0
2025-04-03,26.3,25.3,26.3,24.9,10921.0
2025-04-07,24.24,22.77,24.4,22.77,13687.0
2025-04-08,22.22,21.98,23.49,21.72,13010.75
2025-04-09,21.77,24.18,24.18,19.82,22715.8
2025-04-10,24.22,25.37,26.1,24.18,26241.8
2025-04-11,25.36,25.9,26.29,25.36,13334.0
2025-04-14,26.23,26.27,26.49,25.69,12277.0
2025-04-15,26.16,25.98,26.5,25.49,10767.0
2025-04-16,25.9,26.02,26.26,25.47,10663.6
2025-04-17,26.0,26.13,26.9,25.75,14203.0
2025-04-18,26.17,26.98,27.08,25.93,15922.6
2025-04-21,27.15,26.82,28.28,26.71,23746.99
2025-04-22,27.29,26.82,27.39,26.72,7376.33
2025-04-23,26.88,26.5,27.11,26.43,9836.0
2025-04-24,26.43,25.89,26.53,25.68,8125.0
2025-04-25,25.92,25.58,26.1,25.47,8169.0
2025-04-28,25.64,25.99,26.26,25.11,10404.0
2025-04-29,25.99,26.5,26.75,25.68,9174.4
2025-04-30,27.17,27.3,27.5,26.88,13710.4
2025-05-06,27.3,27.29,27.69,26.75,14056.4
2025-05-07,27.47,27.05,27.8,26.79,15136.2
2025-05-08,27.05,26.95,27.25,26.79,9508.8
2025-05-09,26.94,26.58,27.09,26.45,7609.6
2025-05-12,26.72,27.69,27.95,26.72,17104.2
2025-05-13,27.71,27.21,27.91,27.15,8762.0
2025-05-14,26.99,26.45,27.5,26.35,10555.0
2025-05-15,26.49,26.3,26.89,26.25,6952.0
