date,open,close,high,low,volume
2025-01-02,23.53,23.32,24.06,23.02,22197.5
2025-01-03,23.4,22.7,23.69,22.57,26032.0
2025-01-06,22.33,22.36,22.79,21.57,21086.0
2025-01-07,22.36,22.94,22.94,22.23,18935.8
2025-01-08,22.83,22.61,22.94,21.7,23453.5
2025-01-09,22.41,22.59,22.94,22.41,16124.0
2025-01-10,22.53,21.75,22.79,21.71,23165.0
2025-01-13,21.76,21.79,21.85,21.03,15186.5
2025-01-14,21.95,23.0,23.17,21.78,25407.0
2025-01-15,23.01,23.13,23.54,22.8,26461.5
2025-01-16,23.13,23.16,23.51,22.79,17881.78
2025-01-17,23.09,23.28,23.37,22.86,16849.5
2025-01-20,23.48,23.74,23.86,23.21,23772.08
2025-01-21,23.86,24.06,24.09,23.45,19948.0
2025-01-22,24.03,23.75,24.22,23.65,22367.5
2025-01-23,23.86,23.57,24.18,23.56,25832.0
2025-01-24,23.56,23.94,23.94,23.49,20306.0
2025-01-27,24.02,23.64,24.16,23.53,16054.5
2025-02-05,24.1,24.08,24.33,23.69,24146.5
2025-02-06,23.83,24.43,24.43,23.73,35366.5
2025-02-07,24.36,24.36,24.78,24.08,38150.0
2025-02-10,24.34,24.51,24.62,24.3,25112.21
2025-02-11,24.48,24.66,24.75,24.3,29332.0
2025-02-12,24.57,25.17,25.51,24.56,38203.0
2025-02-13,25.14,24.75,25.65,24.59,30983.5
2025-02-14,24.75,24.69,24.97,24.38,20785.0
2025-02-17,24.75,24.93,25.25,24.57,26793.73
2025-02-18,24.92,24.2,25.01,24.16,22661.0
2025-02-19,24.3,24.87,25.03,24.19,24510.5
2025-02-20,25.05,26.04,26.26,24.79,53704.23
2025-02-21,26.35,27.05,27.55,25.58,73625.18
2025-02-24,26.8,27.11,27.25,26.34,47445.93
2025-02-25,26.68,27.28,27.74,26.56,38856.55
2025-02-26,27.18,27.64,27.92,27.1,40111.0
2025-02-27,28.24,28.04,29.58,27.75,87167.93
2025-02-28,27.89,26.07,27.89,25.85,57740.1
2025-03-03,26.06,25.77,26.42,25.42,39274.0
2025-03-04,25.52,26.59,26.66,25.47,27746.5
2025-03-05,26.42,27.11,27.2,26.12,27349.0
2025-03-06,27.11,28.45,29.18,27.11,54671.5
2025-03-07,28.28,28.73,30.28,28.24,87650.0
2025-03-10,28.64,29.84,30.67,28.64,84489.35
2025-03-11,29.54,30.15,30.35,29.03,49124.61
2025-03-12,30.18,29.79,30.52,29.66,42349.98
2025-03-13,29.5,28.51,29.75,28.32,51617.72
2025-03-14,28.58,29.11,29.47,28.24,27567.98
2025-03-17,29.3,28.86,29.51,28.71,23477.0
2025-03-18,29.1,29.44,29.51,28.58,34119.37
2025-03-19,29.45,29.13,30.3,28.94,31524.5
2025-03-20,29.1,28.65,29.1,28.44,23142.4
2025-03-21,28.54,27.85,28.55,27.56,35670.43
2025-03-24,27.83,27.07,27.85,26.44,38688.5
2025-03-25,27.1,27.11,27.41,26.52,20115.0
2025-03-26,27.01,27.05,27.43,26.77,19190.28
2025-03-27,27.07,26.95,27.31,26.27,14100.5
2025-03-28,27.3,26.73,27.65,26.64,16431.0
2025-03-31,26.73,27.08,27.5,26.32,24023.0
2025-04-01,27.09,27.04,27.41,26.76,17557.0
2025-04-02,27.04,27.1,27.49,26.76,13554.5
2025-04-03,26.76,26.56,26.93,25.97,25798.0
2025-04-07,23.93,21.25,24.63,21.25,45619.5
2025-04-08,21.21,21.38,22.3,20.57,47188.67
2025-04-09,20.92,21.6,21.79,19.34,42405.5
2025-04-10,22.15,22.42,23.59,22.15,38137.0
2025-04-11,22.12,23.13,23.48,22.02,31143.5
2025-04-14,23.88,23.97,24.48,23.59,26834.0
2025-04-15,23.97,24.38,24.46,23.65,27560.5
2025-04-16,24.36,23.77,24.75,23.36,21594.21
2025-04-17,23.76,23.95,24.07,23.54,11791.0
2025-04-18,24.21,24.22,24.38,23.8,15111.71
2025-04-21,24.22,24.4,24.52,23.88,11719.5
2025-04-22,24.42,24.14,24.45,23.88,14599.5
2025-04-23,24.18,24.91,25.13,24.18,20236.5
2025-04-24,24.9,24.41,25.09,24.21,15758.0
2025-04-25,24.43,24.01,24.71,23.89,18393.5
2025-04-28,24.14,23.7,24.16,23.68,16048.0
2025-04-29,23.6,23.72,23.96,23.31,18153.5
2025-04-30,23.84,24.0,24.27,23.66,14149.0
2025-05-06,24.14,25.43,25.63,24.0,29599.0
2025-05-07,25.47,25.43,26.16,25.18,27297.0
2025-05-08,25.02,26.67,27.35,25.02,58453.5
2025-05-09,26.55,26.08,26.73,25.57,39629.0
2025-05-12,26.27,26.36,26.64,25.93,24634.0
2025-05-13,26.66,25.92,26.76,25.9,15753.0
2025-05-14,25.92,26.05,26.28,25.77,15668.0
2025-05-15,25.91,25.19,26.05,25.08,21707.0
2025-05-16,25.14,25.28,25.61,25.01,17826.5
2025-05-19,25.13,25.4,25.65,25.07,12112.21
2025-05-20,25.4,25.38,25.52,25.07,10335.72
2025-05-21,25.38,24.92,25.38,24.66,14803.75
2025-05-22,24.79,24.67,25.17,24.63,11600.64
2025-05-23,24.62,24.46,25.22,24.4,15746.58
2025-05-26,24.37,24.29,24.85,24.25,15819.14
2025-05-27,23.9,24.1,24.51,23.86,8925.27
2025-05-28,24.21,23.96,24.42,23.85,7771.5
2025-05-29,24.08,24.75,24.8,23.96,16359.0
2025-05-30,24.82,24.32,24.86,24.22,12349.0
2025-06-03,24.03,24.38,24.55,24.03,7580.43
2025-06-04,24.38,24.37,24.6,24.2,8858.0
2025-06-05,24.5,24.77,24.77,24.18,12066.5
2025-06-06,24.68,24.76,25.08,24.63,10530.83
2025-06-09,24.71,25.17,25.19,24.63,13832.0
2025-06-10,25.07,24.82,25.4,24.61,18348.5
2025-06-11,24.76,24.79,25.24,24.76,12127.5
2025-06-12,24.9,25.23,25.35,24.68,17873.83
2025-06-13,25.16,24.59,25.21,24.48,17878.5
2025-06-16,24.9,24.87,25.02,24.57,9640.5
2025-06-17,24.87,25.18,25.49,24.76,18177.23
2025-06-18,25.18,25.44,25.48,24.95,14311.5
2025-06-19,25.46,25.27,25.69,25.18,14967.5
2025-06-20,25.55,25.32,25.75,25.14,12404.65
2025-06-23,25.29,25.55,25.74,25.01,17575.5
2025-06-24,25.57,26.0,26.04,25.57,23862.0
2025-06-25,25.99,26.25,26.31,25.68,24440.0
2025-06-26,26.21,26.18,26.68,26.0,26096.5
2025-06-27,26.3,26.3,26.59,26.03,20445.5
2025-06-30,26.39,26.41,26.56,26.25,18884.0
2025-07-01,26.39,26.31,26.5,26.01,17110.0
2025-07-02,26.17,26.18,26.21,25.85,15100.5
2025-07-03,26.19,26.68,26.9,26.17,23597.0
2025-07-04,26.68,26.18,26.82,26.13,16792.0
2025-07-07,26.26,26.12,26.45,25.94,12962.0
2025-07-08,26.09,26.49,26.7,25.94,20722.0
2025-07-09,26.49,26.4,27.11,26.3,27268.73
2025-07-10,26.4,26.02,26.49,25.85,19032.5
2025-07-11,26.04,26.0,26.21,25.8,15220.0
2025-07-14,26.18,26.22,26.25,25.85,12650.5
2025-07-15,26.29,26.18,26.44,25.8,15203.04
2025-07-16,26.18,26.08,26.4,26.01,12394.0
2025-07-17,26.33,26.46,26.7,25.91,25705.5
