date,open,close,high,low,volume
2025-01-02,22.22,21.6,22.68,21.42,13163.0
2025-01-03,21.82,20.96,21.96,20.9,11701.0
2025-01-06,20.92,21.15,21.45,20.36,11460.0
2025-01-07,21.21,21.58,21.59,20.9,8353.81
2025-01-08,21.52,21.58,21.7,20.74,9918.23
2025-01-09,21.32,21.74,21.78,21.07,8122.33
2025-01-10,21.74,20.79,21.9,20.78,10515.53
2025-01-13,20.77,21.01,21.12,20.23,7420.7
2025-01-14,21.71,22.28,22.41,21.02,15210.0
2025-01-15,22.27,22.48,22.8,22.05,13370.0
2025-01-16,22.66,22.14,22.71,21.86,10760.0
2025-01-17,22.09,22.21,22.61,21.96,8046.0
2025-01-20,22.09,22.47,22.56,21.99,8121.0
2025-01-21,22.51,22.53,22.74,22.18,7993.7
2025-01-22,22.47,22.32,22.71,22.21,7128.0
2025-01-23,22.61,22.37,22.91,22.32,9753.0
2025-01-24,22.32,22.73,22.81,22.26,10099.0
2025-01-27,22.9,23.63,24.78,22.66,29152.98
2025-02-05,23.38,24.96,25.64,22.86,45348.92
2025-02-06,24.23,24.74,24.78,24.23,29009.45
2025-02-07,24.48,24.52,24.88,24.32,31414.35
2025-02-10,24.71,24.95,25.56,24.2,28697.62
2025-02-11,24.69,24.48,24.79,24.3,17356.51
2025-02-12,24.31,24.51,24.79,24.13,14605.56
2025-02-13,24.69,25.19,25.42,24.53,35431.69
2025-02-14,24.98,25.53,26.26,24.88,41109.68
2025-02-17,25.29,26.31,27.64,24.82,50835.99
2025-02-18,25.81,24.63,26.15,24.51,33992.31
2025-02-19,24.47,25.2,25.27,24.47,20931.0
2025-02-20,25.09,25.26,25.44,24.79,19751.2
2025-02-21,25.27,26.14,26.36,25.16,37944.15
2025-02-24,25.9,26.07,26.57,25.69,24222.2
2025-02-25,25.76,26.53,26.87,25.58,36913.86
2025-02-26,26.51,26.36,26.76,26.08,24782.88
2025-02-27,26.16,26.13,26.57,25.73,19792.3
2025-02-28,25.99,25.24,26.11,25.19,17008.79
2025-03-03,25.25,25.37,25.9,25.16,13573.0
2025-03-04,25.27,26.13,26.58,25.14,21474.0
2025-03-05,26.08,26.06,26.43,25.76,15719.08
2025-03-06,26.09,26.02,26.32,25.89,18338.44
2025-03-07,26.03,26.02,26.42,25.83,17547.54
2025-03-10,26.02,26.03,26.31,25.75,14678.44
2025-03-11,25.73,25.78,25.88,25.32,13888.0
2025-03-12,25.88,25.31,26.24,25.17,22901.0
2025-03-13,25.76,25.25,26.12,24.89,21922.87
2025-03-14,25.04,25.48,25.67,24.74,19410.87
2025-03-17,25.59,25.87,26.06,25.31,16732.96
2025-03-18,25.83,26.18,26.24,25.82,20536.0
2025-03-19,26.57,26.31,27.25,26.19,40143.39
2025-03-20,26.3,27.09,27.65,26.3,55229.93
2025-03-21,27.27,28.13,29.75,27.02,102570.15
2025-03-24,28.73,26.75,29.28,25.96,68941.4
2025-03-25,26.44,26.44,27.33,26.29,42752.14
2025-03-26,26.48,26.16,26.81,26.06,34316.78
2025-03-27,26.17,25.31,26.22,25.09,31754.0
2025-03-28,25.28,24.69,25.87,24.66,21505.0
2025-03-31,24.56,24.2,24.6,23.5,25442.0
2025-04-01,24.39,24.47,24.85,24.22,19500.62
2025-04-02,24.47,24.78,25.15,24.25,13913.0
2025-04-03,24.37,24.28,25.03,24.08,13821.82
2025-04-07,23.3,19.5,23.3,19.43,38616.15
2025-04-08,20.09,20.23,21.12,19.72,23623.51
