date,open,close,high,low,volume
2025-01-02,18.29,18.23,19.22,17.91,15556.38
2025-01-03,18.13,17.49,18.39,17.23,19591.24
2025-01-06,17.27,17.25,17.79,16.63,10777.0
2025-01-07,17.36,18.16,18.3,17.06,11249.0
2025-01-08,18.14,18.16,18.45,17.51,10135.41
2025-01-09,18.04,18.26,18.49,17.98,6535.0
2025-01-10,18.25,17.87,18.74,17.71,8809.0
2025-01-13,17.58,17.28,17.91,17.01,9179.0
2025-01-14,17.65,18.9,18.95,17.65,16703.0
2025-01-15,19.5,18.56,19.58,18.37,13814.0
2025-01-16,18.87,18.36,18.89,18.24,9419.0
2025-01-17,18.5,18.34,18.59,18.02,8400.0
2025-01-20,18.48,18.81,18.88,18.22,11471.72
2025-01-21,18.91,18.57,18.96,18.25,8058.0
2025-01-22,18.56,18.46,18.67,18.1,7320.0
2025-01-23,18.49,19.09,19.38,18.49,14616.0
2025-01-24,19.09,19.22,19.28,18.75,9303.84
2025-01-27,19.5,19.24,19.64,19.08,9174.0
2025-02-05,19.44,19.9,20.1,19.31,11265.33
2025-02-06,20.0,19.96,20.17,19.48,15358.25
2025-02-07,20.0,20.18,20.43,19.8,8868.0
2025-02-10,20.18,20.62,20.73,19.91,8346.26
2025-02-11,20.62,20.5,20.77,20.26,7635.38
2025-02-12,20.4,20.75,20.9,20.4,8371.02
2025-02-13,20.85,20.1,20.85,20.05,9601.0
2025-02-14,20.11,20.77,20.85,20.1,9700.12
2025-02-17,20.77,21.08,21.43,20.5,9142.24
2025-02-18,21.29,20.72,21.39,20.57,11301.0
2025-02-19,20.98,21.17,21.35,20.51,7201.35
2025-02-20,21.39,21.54,21.68,21.11,6470.19
2025-02-21,21.79,21.37,21.79,21.21,7390.0
2025-02-24,21.59,21.44,22.24,20.9,13254.0
2025-02-25,21.21,21.28,21.67,21.01,9859.19
2025-02-26,21.48,21.74,21.85,21.1,8089.0
2025-02-27,21.81,21.8,22.06,21.38,10202.0
2025-02-28,21.78,21.56,22.25,21.38,12799.0
2025-03-03,21.51,21.41,22.09,21.3,9590.02
2025-03-04,21.3,21.88,22.55,21.19,13419.0
2025-03-05,21.93,22.02,22.67,21.5,9968.0
2025-03-06,22.0,22.85,22.94,21.95,14692.0
2025-03-07,22.84,23.21,23.99,22.77,16928.3
2025-03-10,23.32,23.04,23.87,22.84,15927.0
2025-03-11,23.03,23.34,23.41,22.54,10286.0
2025-03-12,23.34,23.75,23.99,23.09,8775.2
2025-03-13,24.16,23.97,24.5,23.68,16261.0
2025-03-14,23.97,24.45,24.75,23.16,16381.16
2025-03-17,24.45,25.7,25.77,24.01,19136.33
2025-03-18,25.71,26.4,26.5,25.52,16049.3
2025-03-19,26.27,24.75,26.33,24.5,20570.68
2025-03-20,24.67,25.47,25.68,24.67,14249.19
2025-03-21,25.25,24.5,25.47,24.33,10755.0
2025-03-24,24.5,23.06,24.69,22.6,17603.53
2025-03-25,23.95,22.88,23.95,22.41,12021.44
2025-03-26,22.88,23.15,23.87,22.5,13170.14
2025-03-27,23.15,22.74,23.46,22.47,9602.14
2025-03-28,23.69,22.51,23.69,22.31,11382.0
2025-03-31,22.3,22.28,22.41,21.53,13000.24
2025-04-01,22.28,22.54,22.98,22.28,9527.05
2025-04-02,22.52,22.57,23.0,22.11,6302.0
2025-04-03,22.46,22.09,22.74,21.73,8070.0
2025-04-07,21.28,17.67,21.28,17.67,17241.0
2025-04-08,17.75,18.53,18.97,17.75,13931.77
2025-04-09,18.05,19.12,19.75,16.72,14683.77
