date,open,close,high,low,volume
2025-01-02,18.42,18.05,18.76,17.73,14013.89
2025-01-03,18.08,17.12,18.14,17.06,15591.98
2025-01-06,17.15,17.29,17.51,16.66,11699.45
2025-01-07,17.29,17.78,17.78,17.22,12474.83
2025-01-08,17.69,17.61,18.03,17.13,14429.68
2025-01-09,17.62,17.7,17.86,17.56,9030.43
2025-01-10,17.67,17.33,17.98,17.33,11259.45
2025-01-13,17.25,17.47,17.62,16.91,11049.8
2025-01-14,17.53,18.23,18.25,17.49,18100.19
2025-01-15,18.41,18.19,18.46,18.0,14456.44
2025-01-16,18.24,18.04,18.53,17.89,12545.96
2025-01-17,18.01,18.02,18.14,17.86,9382.07
2025-01-20,18.1,18.3,18.41,18.07,11702.95
2025-01-21,18.3,18.12,18.43,17.95,9955.74
2025-01-22,18.02,17.94,18.18,17.84,9530.45
2025-01-23,18.13,17.92,18.39,17.91,11769.42
2025-01-24,17.94,18.09,18.14,17.75,10519.61
2025-01-27,18.18,17.78,18.28,17.71,9085.65
2025-02-05,17.88,18.08,18.18,17.88,9118.45
2025-02-06,17.96,18.74,18.74,17.96,16248.31
2025-02-07,18.7,18.68,18.88,18.42,22603.96
2025-02-10,18.61,18.76,18.8,18.5,14747.17
2025-02-11,18.77,18.6,18.77,18.46,11632.09
2025-02-12,18.55,18.6,18.68,18.41,15549.88
2025-02-13,18.6,18.28,18.64,18.27,12119.95
2025-02-14,18.61,19.75,20.83,18.61,110177.41
2025-02-17,19.39,20.68,20.72,19.39,95056.62
2025-02-18,20.29,19.84,20.56,19.5,62286.01
2025-02-19,19.67,19.99,20.03,19.67,42336.3
2025-02-20,19.9,19.72,19.9,19.4,35175.95
2025-02-21,19.72,19.84,19.99,19.54,34552.46
2025-02-24,19.79,19.75,19.85,19.45,28412.6
2025-02-25,19.57,19.79,19.93,19.54,27009.72
2025-02-26,19.79,19.84,20.09,19.6,31514.81
2025-02-27,19.85,19.61,19.9,19.18,28585.74
2025-02-28,19.5,18.86,19.59,18.85,24190.55
2025-03-03,18.91,18.89,19.19,18.73,15747.11
2025-03-04,18.78,19.17,19.21,18.64,14209.79
2025-03-05,19.17,19.1,19.17,18.8,15578.44
2025-03-06,19.33,19.52,19.74,19.2,28145.43
2025-03-07,19.4,20.69,21.6,19.4,90918.26
2025-03-10,20.4,20.81,20.89,20.28,57693.16
2025-03-11,20.75,20.54,20.82,20.17,34134.95
2025-03-12,20.58,20.34,20.68,20.23,29271.06
2025-03-13,20.28,19.94,20.35,19.67,26373.48
2025-03-14,19.94,20.08,20.11,19.55,26502.36
2025-03-17,20.04,20.72,20.81,19.8,52496.6
2025-03-18,20.85,20.61,20.85,20.45,27367.08
2025-03-19,20.67,20.64,20.74,20.45,25643.48
2025-03-20,20.56,21.03,21.22,20.56,48817.22
2025-03-21,20.89,20.33,21.0,20.22,35743.61
2025-03-24,20.48,20.04,21.04,19.59,40905.86
2025-03-25,20.19,20.29,20.67,19.96,31213.0
2025-03-26,20.27,21.36,21.46,20.18,67976.17
2025-03-27,21.17,20.87,21.28,20.72,38874.8
2025-03-28,20.84,21.56,21.72,20.67,70397.01
2025-03-31,21.53,22.23,22.33,20.76,84100.98
2025-04-01,21.86,21.43,22.3,21.13,69126.88
2025-04-02,21.18,21.18,22.05,21.04,50488.53
2025-04-03,20.75,19.74,21.01,19.64,58901.71
2025-04-07,17.9,15.91,18.37,15.79,55550.52
2025-04-08,16.21,16.44,17.02,16.07,36700.39
2025-04-09,16.21,16.44,16.71,14.63,39812.5
2025-04-10,16.92,16.78,17.49,16.69,37845.53
2025-04-11,16.62,16.7,17.05,16.59,22230.53
2025-04-14,17.1,17.34,18.02,17.1,37296.0
2025-04-15,17.69,17.34,17.79,17.09,23517.61
2025-04-16,17.34,17.15,17.67,17.03,25333.45
2025-04-17,17.0,17.17,17.49,17.0,18740.48
2025-04-18,17.09,16.97,17.19,16.72,15682.07
2025-04-21,17.01,17.21,17.23,16.75,14163.61
