date,open,close,high,low,volume
2025-01-02,5.0,4.81,5.04,4.77,210161.35
2025-01-03,4.83,4.77,4.93,4.75,187190.59
2025-01-06,4.76,4.86,4.88,4.73,161488.8
2025-01-07,4.87,4.82,4.87,4.73,150574.6
2025-01-08,4.79,4.75,4.8,4.63,159234.29
2025-01-09,4.72,4.73,4.76,4.68,81900.79
2025-01-10,4.73,4.69,4.76,4.68,117828.53
2025-01-13,4.67,4.71,4.75,4.64,111586.6
2025-01-14,4.71,4.81,4.82,4.7,153823.49
2025-01-15,4.79,4.76,4.8,4.73,107069.4
2025-01-16,4.77,4.78,4.85,4.74,126714.8
2025-01-17,4.78,4.83,4.84,4.74,97892.81
2025-01-20,4.87,4.83,4.89,4.81,109702.75
2025-01-21,4.87,4.8,4.89,4.75,114822.51
2025-01-22,4.78,4.77,4.8,4.73,71231.29
2025-01-23,4.83,4.76,4.87,4.75,108063.0
2025-01-24,4.75,4.79,4.81,4.71,115824.81
2025-01-27,4.81,4.81,4.92,4.81,143282.01
2025-02-05,4.86,4.78,4.86,4.75,110171.86
2025-02-06,4.79,4.83,4.84,4.76,104311.71
2025-02-07,4.84,4.85,4.9,4.81,141588.78
2025-02-10,4.85,4.86,4.89,4.84,136053.22
2025-02-11,4.88,4.83,4.88,4.79,158570.56
2025-02-12,4.83,4.84,4.87,4.78,129949.69
2025-02-13,4.85,4.85,4.92,4.84,207782.77
2025-02-14,4.83,4.86,4.87,4.82,114780.01
2025-02-17,4.87,4.82,4.88,4.8,122198.97
2025-02-18,4.82,4.77,4.85,4.75,142355.4
2025-02-19,4.75,4.78,4.79,4.73,116467.63
2025-02-20,4.77,4.76,4.8,4.74,121144.01
2025-02-21,4.75,4.73,4.77,4.71,155437.29
2025-02-24,4.73,4.71,4.77,4.69,176600.67
2025-02-25,4.69,4.65,4.69,4.63,135571.54
2025-02-26,4.63,4.76,4.77,4.63,226784.29
2025-02-27,4.77,4.8,4.81,4.71,172828.95
2025-02-28,4.77,4.71,4.8,4.69,133447.78
2025-03-03,4.71,4.75,4.79,4.7,148547.55
2025-03-04,4.75,4.73,4.77,4.72,96277.59
2025-03-05,4.74,4.68,4.74,4.64,125775.79
2025-03-06,4.69,4.7,4.71,4.65,107237.66
2025-03-07,4.68,4.74,4.79,4.66,166860.06
2025-03-10,4.75,4.74,4.82,4.71,149851.22
2025-03-11,4.72,4.81,4.81,4.68,169429.22
2025-03-12,4.81,4.78,4.82,4.77,126916.89
2025-03-13,4.79,4.75,4.8,4.7,141250.69
2025-03-14,4.74,4.81,4.81,4.71,157221.4
2025-03-17,4.83,4.8,4.84,4.8,162370.0
2025-03-18,4.82,4.81,4.83,4.8,117175.0
2025-03-19,4.8,4.79,4.82,4.77,101522.59
2025-03-20,4.79,4.84,4.86,4.78,174516.3
2025-03-21,4.84,4.89,4.96,4.82,245550.62
2025-03-24,4.92,4.91,4.97,4.84,277723.86
2025-03-25,4.87,5.04,5.06,4.84,397494.51
2025-03-26,5.08,5.05,5.09,5.01,310540.26
2025-03-27,5.05,5.06,5.12,5.02,242309.19
2025-03-28,5.07,4.88,5.07,4.87,262412.22
2025-03-31,4.84,4.75,4.87,4.71,205936.02
2025-04-01,4.76,4.78,4.8,4.75,156433.73
2025-04-02,4.78,4.79,4.82,4.75,100318.48
2025-04-03,4.75,4.81,4.83,4.74,141742.77
2025-04-07,4.63,4.33,4.64,4.33,259266.67
2025-04-08,4.31,4.34,4.42,4.22,263495.19
2025-04-09,4.28,4.36,4.38,4.14,187337.96
2025-04-10,4.42,4.38,4.46,4.36,179900.97
2025-04-11,4.36,4.49,4.63,4.33,259472.36
2025-04-14,4.55,4.55,4.56,4.48,141170.48
