date,open,close,high,low,volume
2025-01-02,5.34,5.3,5.43,5.23,73627.03
2025-01-03,5.34,5.01,5.37,5.0,108237.01
2025-01-06,4.99,5.05,5.15,4.85,87984.0
2025-01-07,5.09,5.19,5.19,5.05,73242.0
2025-01-08,5.19,5.16,5.21,5.02,73870.5
2025-01-09,5.15,5.21,5.24,5.11,59048.13
2025-01-10,5.21,5.05,5.24,5.05,62111.86
2025-01-13,5.01,5.09,5.09,4.92,59028.69
2025-01-14,5.08,5.33,5.33,5.08,88671.0
2025-01-15,5.33,5.34,5.39,5.25,60913.49
2025-01-16,5.33,5.4,5.43,5.32,58626.0
2025-01-17,5.36,5.37,5.41,5.33,39311.67
2025-01-20,5.43,5.45,5.49,5.36,65577.01
2025-01-21,5.47,5.37,5.49,5.35,58278.04
2025-01-22,5.37,5.3,5.41,5.27,58142.67
2025-01-23,5.36,5.33,5.55,5.33,88792.05
2025-01-24,5.32,5.37,5.38,5.23,83427.0
2025-01-27,5.39,5.44,5.57,5.36,89502.0
2025-02-05,5.47,5.39,5.5,5.36,62155.13
2025-02-06,5.36,5.46,5.46,5.3,89013.0
2025-02-07,5.47,5.65,5.71,5.44,190403.97
2025-02-10,5.6,5.62,5.65,5.56,131517.92
2025-02-11,5.64,5.62,5.67,5.53,81573.0
2025-02-12,5.61,5.6,5.66,5.53,75068.0
2025-02-13,5.6,5.61,5.76,5.55,98482.25
2025-02-14,5.59,5.5,5.61,5.48,77465.0
2025-02-17,5.5,5.52,5.56,5.47,54450.0
2025-02-18,5.5,5.39,5.54,5.37,65389.8
2025-02-19,5.39,5.44,5.46,5.35,84518.0
2025-02-20,5.4,5.46,5.51,5.37,65034.0
2025-02-21,5.45,5.41,5.51,5.34,82974.0
2025-02-24,5.41,5.51,5.54,5.37,85439.0
2025-02-25,5.47,5.46,5.59,5.4,79569.54
2025-02-26,5.38,5.45,5.53,5.38,114951.26
2025-02-27,5.45,5.36,5.57,5.29,108806.25
2025-02-28,5.35,5.24,5.37,5.24,68473.0
2025-03-03,5.28,5.29,5.37,5.23,68626.0
2025-03-04,5.24,5.35,5.36,5.23,47697.0
2025-03-05,5.36,5.27,5.36,5.19,56824.0
2025-03-06,5.27,5.35,5.37,5.24,59848.02
2025-03-07,5.35,5.29,5.35,5.27,55674.0
2025-03-10,5.29,5.36,5.37,5.27,60894.02
2025-03-11,5.32,5.39,5.39,5.28,58014.03
2025-03-12,5.38,5.38,5.41,5.35,56418.0
2025-03-13,5.36,5.32,5.38,5.23,64993.05
2025-03-14,5.32,5.42,5.42,5.29,78749.91
2025-03-17,5.43,5.48,5.53,5.43,78787.0
2025-03-18,5.49,5.51,5.54,5.48,55594.0
2025-03-19,5.51,5.46,5.53,5.44,37480.0
2025-03-20,5.49,5.54,5.57,5.47,65322.0
2025-03-21,5.52,5.52,5.59,5.48,57571.14
2025-03-24,5.52,5.35,5.55,5.27,90305.0
2025-03-25,5.35,5.36,5.4,5.28,60337.0
2025-03-26,5.38,5.57,5.61,5.36,131973.0
2025-03-27,5.54,5.48,5.57,5.45,82762.05
2025-03-28,5.49,5.23,5.49,5.23,126391.0
2025-03-31,5.18,5.06,5.22,5.03,103097.01
2025-04-01,5.07,5.17,5.25,5.07,82653.0
2025-04-02,5.16,5.2,5.23,5.13,49801.0
2025-04-03,5.18,5.26,5.29,5.15,64662.0
2025-04-07,5.11,4.73,5.11,4.73,99528.05
2025-04-08,4.7,4.68,4.77,4.54,128153.22
2025-04-09,4.57,4.81,4.85,4.41,103965.12
2025-04-10,4.89,4.88,4.97,4.86,76572.0
2025-04-11,4.87,4.89,4.93,4.86,54323.0
2025-04-14,4.92,4.98,5.01,4.91,51434.0
2025-04-15,4.97,5.02,5.03,4.94,51447.0
2025-04-16,5.0,4.96,5.03,4.85,61555.0
2025-04-17,4.94,5.04,5.07,4.89,57188.2
2025-04-18,4.97,5.03,5.08,4.97,47259.0
2025-04-21,5.04,5.01,5.06,4.98,46665.0
2025-04-22,5.02,5.11,5.13,5.0,65497.0
2025-04-23,5.09,5.12,5.14,5.08,44721.0
2025-04-24,5.12,5.09,5.14,5.05,55712.0
2025-04-25,5.12,5.13,5.17,5.08,42726.0
2025-04-28,5.12,5.05,5.15,5.0,49011.0
2025-04-29,5.02,5.12,5.15,5.01,48085.25
2025-04-30,5.19,5.13,5.23,5.12,62968.0
2025-05-06,5.19,5.28,5.28,5.13,78210.0
2025-05-07,5.3,5.31,5.33,5.25,56858.01
2025-05-08,5.31,5.31,5.33,5.27,39663.0
2025-05-09,5.33,5.28,5.33,5.25,40926.0
2025-05-12,5.29,5.25,5.31,5.21,55695.0
2025-05-13,5.29,5.26,5.31,5.23,41562.0
2025-05-14,5.25,5.25,5.41,5.19,88013.0
2025-05-15,5.26,5.22,5.28,5.2,59803.84
2025-05-16,5.21,5.37,5.38,5.2,105123.84
2025-05-19,5.36,5.41,5.44,5.33,115181.0
2025-05-20,5.41,5.52,5.54,5.34,138701.84
2025-05-21,5.51,5.47,5.53,5.43,93362.0
2025-05-22,5.47,5.47,5.52,5.43,61259.0
2025-05-23,5.45,5.51,5.57,5.43,127967.34
2025-05-26,5.48,5.57,5.59,5.43,116934.01
2025-05-27,5.57,5.49,5.66,5.47,167264.0
2025-05-28,5.49,5.52,5.54,5.46,81823.0
2025-05-29,5.51,5.67,5.76,5.51,141556.0
2025-05-30,5.71,5.72,5.77,5.6,162409.43
2025-06-03,5.72,5.86,5.99,5.68,152100.0
2025-06-04,5.86,5.93,5.97,5.86,113411.0
2025-06-05,5.94,6.04,6.09,5.89,142603.01
2025-06-06,6.04,6.06,6.16,6.0,89561.0
2025-06-09,6.06,6.09,6.14,5.91,108297.5
2025-06-10,6.07,5.96,6.15,5.9,90651.0
2025-06-11,5.96,5.93,6.02,5.91,70879.01
2025-06-12,5.94,5.91,6.0,5.88,65904.0
2025-06-13,5.87,5.82,5.91,5.81,69816.02
2025-06-16,5.77,5.85,5.89,5.77,46408.0
2025-06-17,5.8,5.8,5.88,5.76,43803.0
2025-06-18,5.76,5.69,5.81,5.66,50985.0
2025-06-19,5.7,5.62,5.76,5.6,43143.01
2025-06-20,5.63,5.63,5.68,5.57,47262.0
2025-06-23,5.58,5.61,5.65,5.56,52518.0
2025-06-24,5.61,5.73,5.76,5.59,63663.01
2025-06-25,5.73,5.73,5.77,5.67,57102.0
2025-06-26,5.72,5.68,5.75,5.63,67462.0
2025-06-27,5.68,5.71,5.73,5.65,55613.0
2025-06-30,5.73,5.79,5.91,5.68,88670.0
2025-07-01,5.76,5.82,5.85,5.68,108571.0
2025-07-02,5.82,6.39,6.39,5.82,231139.01
2025-07-03,7.03,7.03,7.03,6.41,737813.04
2025-07-04,7.36,6.56,7.74,6.42,1253871.18
2025-07-07,6.27,6.74,6.88,6.12,857613.69
2025-07-08,6.57,7.06,7.21,6.43,972081.41
2025-07-09,6.87,6.95,7.18,6.7,759635.59
2025-07-10,6.87,6.94,7.02,6.63,620417.15
2025-07-11,6.94,7.08,7.18,6.68,758576.95
2025-07-14,7.02,6.92,7.27,6.86,574848.52
2025-07-15,6.93,6.64,6.96,6.53,435265.83
2025-07-16,6.67,6.62,6.7,6.55,254561.0
2025-07-17,6.66,6.56,6.7,6.55,217507.25
2025-07-18,6.57,6.48,6.61,6.43,206564.0
2025-07-21,6.37,6.62,6.72,6.32,294234.11
2025-07-22,6.59,6.82,6.85,6.55,369435.11
2025-07-23,6.85,6.65,6.94,6.64,334554.88
2025-07-24,6.56,6.94,7.21,6.53,487316.73
2025-07-25,6.93,6.77,6.98,6.73,327757.0
2025-07-28,6.57,6.63,6.67,6.45,231611.11
2025-07-29,6.63,6.53,6.68,6.46,169794.0
2025-07-30,6.56,6.47,6.56,6.38,192973.82
2025-07-31,6.42,6.27,6.48,6.23,186445.03
2025-08-01,6.27,6.29,6.34,6.22,117420.31
2025-08-04,6.23,6.26,6.28,6.14,92708.96
2025-08-05,6.26,6.33,6.61,6.25,163840.69
2025-08-06,6.29,6.26,6.33,6.23,114713.5
2025-08-07,6.25,6.22,6.28,6.2,116546.49
2025-08-08,6.21,6.24,6.27,6.19,92977.79
2025-08-11,6.27,6.38,6.45,6.26,149846.0
2025-08-12,6.37,6.35,6.38,6.28,100012.0
2025-08-13,6.37,6.37,6.44,6.3,108149.81
2025-08-14,6.4,6.23,6.47,6.22,160968.36
2025-08-15,6.21,6.33,6.37,6.19,111028.16
2025-08-18,6.38,6.32,6.42,6.29,146030.67
2025-08-19,6.31,6.33,6.34,6.25,114115.75
2025-08-20,6.34,6.44,6.46,6.33,170227.63
2025-08-21,6.43,6.55,6.61,6.39,250814.75
2025-08-22,6.55,6.51,6.58,6.41,159848.63
2025-08-25,6.5,6.43,6.5,6.39,164331.56
2025-08-26,6.43,6.44,6.49,6.37,99739.89
2025-08-27,6.42,6.21,6.45,6.21,144620.95
2025-08-28,6.22,6.22,6.33,6.05,145062.54
2025-08-29,6.24,6.21,6.34,6.18,113641.62
2025-09-01,6.22,6.18,6.25,6.12,95887.98
2025-09-02,6.13,6.16,6.23,6.04,117040.0
2025-09-03,6.17,5.99,6.17,5.97,102190.87
2025-09-04,6.02,6.11,6.24,5.95,123293.47
2025-09-05,6.11,6.35,6.43,6.07,213570.75
2025-09-08,6.32,6.57,6.67,6.31,307606.55
2025-09-09,6.73,7.23,7.23,6.72,414684.51
2025-09-10,6.97,6.93,7.2,6.77,591020.96
2025-09-11,6.93,7.07,7.38,6.9,423351.19
2025-09-12,7.06,6.94,7.22,6.92,257471.49
2025-09-15,6.94,6.83,7.0,6.81,178383.0
2025-09-16,6.87,6.96,6.99,6.8,138758.0
2025-09-17,6.97,7.13,7.55,6.97,330826.38
2025-09-18,7.14,6.92,7.25,6.82,247625.62
2025-09-19,6.88,6.97,7.09,6.82,158916.0
2025-09-22,7.04,7.21,7.47,6.91,473566.98
2025-09-23,7.15,7.05,7.2,6.89,249080.6
2025-09-24,6.98,7.24,7.37,6.92,270545.0
2025-09-25,7.25,7.5,7.57,7.08,488830.39
2025-09-26,7.44,7.37,7.82,7.3,506840.42
2025-09-29,7.21,7.13,7.36,7.08,271638.01
2025-09-30,7.17,7.08,7.27,7.05,173473.33
