date,open,close,high,low,volume
2025-01-02,15.85,15.2,15.99,14.93,49599.22
2025-01-03,15.27,14.1,15.36,14.06,50291.22
2025-01-06,14.11,14.0,14.26,13.41,34110.5
2025-01-07,14.19,14.98,14.99,14.19,57030.72
2025-01-08,15.01,14.8,15.09,14.33,45614.5
2025-01-09,14.81,14.92,15.26,14.71,40536.5
2025-01-10,15.24,14.42,15.28,14.39,40283.0
2025-01-13,14.26,14.53,14.64,13.87,26129.0
2025-01-14,14.78,15.39,15.39,14.67,37129.0
2025-01-15,15.67,15.29,15.79,15.18,31807.0
2025-01-16,15.32,15.21,15.63,15.02,35591.5
2025-01-17,15.14,15.06,15.21,14.97,27313.5
2025-01-20,14.99,15.17,15.21,14.56,36261.0
2025-01-21,15.19,14.9,15.34,14.75,33157.0
2025-01-22,14.9,14.99,15.03,14.7,26541.12
2025-01-23,15.24,15.44,16.15,15.14,72086.5
2025-01-24,15.45,18.53,18.53,15.45,183822.72
2025-01-27,22.23,19.95,22.23,19.34,511104.33
2025-02-05,20.39,18.99,20.96,18.81,359953.51
2025-02-06,18.59,18.8,18.93,17.59,251929.31
2025-02-07,18.25,18.56,18.94,18.02,203742.26
2025-02-10,18.96,19.34,19.85,18.41,231235.94
2025-02-11,19.85,19.39,20.73,19.31,274875.95
2025-02-12,18.75,19.98,20.26,18.72,234374.81
2025-02-13,20.19,19.89,20.95,19.59,224760.17
2025-02-14,19.8,20.69,20.96,19.46,247910.86
2025-02-17,22.03,20.49,22.32,20.4,269941.8
2025-02-18,21.35,21.14,24.58,21.03,369096.91
2025-02-19,19.98,21.34,21.64,19.98,272519.85
2025-02-20,20.74,21.55,22.17,20.49,229870.13
2025-02-21,22.14,22.96,23.56,21.6,300670.11
2025-02-24,22.43,23.52,23.95,21.89,250524.72
2025-02-25,22.48,21.92,23.05,21.89,182038.2
2025-02-26,22.12,22.73,23.24,21.55,161675.36
2025-02-27,22.58,22.48,22.82,21.17,169968.11
2025-02-28,22.98,21.42,23.67,21.36,230782.19
2025-03-03,20.97,20.24,21.31,19.81,165239.08
