date,open,close,high,low,volume
2025-01-02,2.54,2.48,2.6,2.47,421769.81
2025-01-03,2.49,2.37,2.54,2.36,291093.02
2025-01-06,2.36,2.36,2.39,2.27,188054.19
2025-01-07,2.37,2.42,2.42,2.34,145919.54
2025-01-08,2.41,2.45,2.47,2.37,181708.0
2025-01-09,2.44,2.44,2.46,2.41,115205.79
2025-01-10,2.43,2.31,2.45,2.31,140793.0
2025-01-13,2.35,2.54,2.54,2.3,306068.0
2025-01-14,2.54,2.61,2.66,2.51,523041.72
2025-01-15,2.58,2.52,2.64,2.51,332832.0
2025-01-16,2.53,2.53,2.59,2.51,270137.4
2025-01-17,2.53,2.55,2.56,2.48,201754.54
2025-01-20,2.56,2.56,2.59,2.46,198065.0
2025-01-21,2.59,2.54,2.63,2.53,209347.54
2025-01-22,2.49,2.4,2.51,2.36,496714.01
2025-01-23,2.42,2.36,2.47,2.36,286723.0
2025-01-24,2.35,2.35,2.37,2.3,203467.0
2025-01-27,2.37,2.36,2.43,2.36,190669.0
2025-02-05,2.39,2.41,2.44,2.35,188344.2
2025-02-06,2.41,2.42,2.44,2.36,165045.0
2025-02-07,2.42,2.46,2.49,2.4,188949.54
2025-02-10,2.46,2.56,2.57,2.46,182894.0
2025-02-11,2.57,2.52,2.59,2.49,147416.41
2025-02-12,2.55,2.59,2.59,2.49,176123.0
2025-02-13,2.58,2.58,2.64,2.54,226795.0
2025-02-14,2.58,2.51,2.59,2.49,192997.0
2025-02-17,2.51,2.76,2.76,2.51,393375.56
2025-02-18,2.72,2.7,2.75,2.66,551656.01
2025-02-19,2.71,2.74,2.78,2.69,393958.0
2025-02-20,2.77,2.81,2.87,2.69,366712.56
2025-02-21,2.8,2.81,2.95,2.78,368214.8
2025-02-24,2.79,3.02,3.09,2.79,1000949.57
2025-02-25,2.87,2.88,2.9,2.78,620408.0
2025-02-26,2.87,2.82,2.91,2.81,341208.82
2025-02-27,2.83,2.81,2.88,2.77,269390.12
2025-02-28,2.8,2.62,2.9,2.62,547020.01
2025-03-03,2.61,2.63,2.72,2.61,581483.71
2025-03-04,2.6,2.62,2.63,2.56,338836.2
2025-03-05,2.66,2.6,2.73,2.56,270623.01
2025-03-06,2.64,2.66,2.66,2.61,208608.95
2025-03-07,2.65,2.6,2.65,2.59,168640.0
2025-03-10,2.61,2.6,2.64,2.58,134975.2
2025-03-11,2.6,2.62,2.62,2.56,155664.2
2025-03-12,2.64,2.64,2.65,2.61,133272.0
2025-03-13,2.64,2.62,2.65,2.58,182838.0
2025-03-14,2.63,2.76,2.77,2.63,290912.71
2025-03-17,2.76,2.76,2.81,2.73,225150.2
2025-03-18,2.77,2.73,2.78,2.7,108697.71
2025-03-19,2.73,2.72,2.74,2.69,109634.0
2025-03-20,2.71,2.72,2.75,2.7,101331.01
2025-03-21,2.72,2.71,2.74,2.68,140916.01
2025-03-24,2.71,2.56,2.72,2.52,271669.2
2025-03-25,2.56,2.56,2.57,2.51,153085.8
2025-03-26,2.56,2.63,2.65,2.56,167684.41
