date,open,close,high,low,volume
2025-01-02,19.29,18.97,19.7,18.72,9464.0
2025-01-03,19.25,18.04,19.25,18.0,10422.46
2025-01-06,18.01,18.04,18.19,17.15,9112.0
2025-01-07,18.12,18.72,18.73,18.05,7944.0
2025-01-08,18.74,18.64,18.88,18.08,6625.0
2025-01-09,18.49,18.54,18.84,18.49,5092.0
2025-01-10,18.54,18.03,19.07,18.01,7447.0
2025-01-13,17.75,18.37,18.38,17.19,9881.0
2025-01-14,18.37,19.52,19.58,18.36,13535.0
2025-01-15,19.63,19.85,20.03,19.21,10408.0
2025-01-16,19.85,19.81,20.17,19.59,8978.31
2025-01-17,19.78,19.84,19.98,19.47,5964.0
2025-01-20,19.95,20.3,20.45,19.8,8471.0
2025-01-21,20.57,20.4,20.57,20.08,6589.03
2025-01-22,20.26,20.34,20.53,20.05,6166.0
2025-01-23,20.77,20.6,21.02,20.42,8642.0
2025-01-24,20.68,20.82,20.83,20.27,7373.0
2025-01-27,20.85,21.07,21.48,20.85,8418.0
2025-02-05,21.19,21.28,21.64,21.18,7840.76
2025-02-06,21.28,21.85,21.86,21.06,12412.0
2025-02-07,21.84,21.59,22.13,21.37,8886.0
2025-02-10,21.71,21.94,22.01,21.35,7807.0
2025-02-11,21.86,21.85,21.94,21.65,4742.0
2025-02-12,21.86,21.84,21.97,21.64,6913.0
2025-02-13,21.93,21.53,21.93,21.34,7559.0
2025-02-14,21.53,21.78,21.94,21.48,5857.59
2025-02-17,21.79,22.08,22.39,21.65,8785.03
2025-02-18,21.93,21.63,22.4,21.54,7231.13
2025-02-19,21.63,21.94,22.2,21.39,6218.0
2025-02-20,21.96,21.97,22.19,21.82,6319.36
2025-02-21,21.96,22.1,22.14,21.67,7784.0
2025-02-24,23.18,22.34,23.18,21.87,12347.0
2025-02-25,21.98,22.13,22.23,21.76,8578.0
2025-02-26,22.13,22.36,22.59,22.13,8452.0
2025-02-27,22.25,22.32,22.72,21.76,9344.0
2025-02-28,22.08,21.79,22.32,21.57,11146.98
2025-03-03,21.78,21.87,22.4,21.58,8406.63
2025-03-04,21.87,22.35,22.6,21.67,9913.69
2025-03-05,22.24,22.21,22.44,21.76,7054.12
2025-03-06,22.27,22.83,22.84,22.15,10880.0
2025-03-07,22.82,23.54,23.54,22.56,12530.51
2025-03-10,24.01,23.09,24.05,22.94,31256.15
2025-03-11,23.34,22.81,23.34,22.31,26927.0
2025-03-12,22.74,23.53,23.54,22.52,33736.41
2025-03-13,23.3,22.57,23.33,21.98,27797.93
2025-03-14,22.34,22.82,23.04,22.02,18620.28
2025-03-17,22.86,27.37,27.37,22.55,80426.46
2025-03-18,27.04,28.23,30.14,27.04,108219.18
2025-03-19,28.15,32.7,33.23,28.15,103981.35
2025-03-20,32.09,33.46,34.27,30.33,98497.98
2025-03-21,31.65,30.74,32.92,30.36,67744.65
2025-03-24,30.16,28.58,30.62,27.2,63348.37
2025-03-25,28.68,28.0,28.68,26.61,61152.01
2025-03-26,27.34,27.6,28.17,27.05,41343.32
2025-03-27,27.41,26.53,27.48,26.43,33464.14
2025-03-28,26.5,26.68,27.79,25.99,44497.92
2025-03-31,26.68,26.13,26.68,25.38,29450.51
2025-04-01,26.19,26.23,26.66,26.07,21022.76
2025-04-02,26.01,26.21,26.69,26.01,18199.64
2025-04-03,25.99,25.48,26.18,25.12,21804.66
2025-04-07,23.34,20.55,24.04,20.38,42825.79
2025-04-08,21.26,21.15,22.55,20.44,33547.56
2025-04-09,20.77,21.82,22.15,19.04,27728.26
2025-04-10,22.43,22.87,23.57,22.43,24419.17
2025-04-11,22.6,23.37,23.7,22.6,17260.91
2025-04-14,23.93,23.71,24.21,23.58,14466.65
2025-04-15,23.64,23.9,24.03,23.32,12605.0
2025-04-16,24.12,23.23,24.12,22.71,12551.0
2025-04-17,23.24,23.22,23.64,22.78,11886.0
2025-04-18,23.09,23.44,23.73,22.8,15005.0
2025-04-21,23.54,23.96,23.98,23.07,13218.01
2025-04-22,24.22,24.06,24.23,23.72,11527.01
2025-04-23,24.51,24.64,25.02,24.24,22404.0
2025-04-24,24.66,24.06,25.01,23.8,15740.45
2025-04-25,24.26,24.02,24.41,23.75,14448.73
2025-04-28,24.31,23.92,24.4,23.63,13014.93
2025-04-29,23.92,24.02,24.53,23.58,11355.87
2025-04-30,24.21,24.4,24.67,24.03,13088.0
2025-05-06,24.75,24.87,24.95,24.63,15247.85
2025-05-07,25.15,25.03,25.65,24.71,16972.87
2025-05-08,25.05,26.92,27.37,24.94,51678.66
2025-05-09,27.23,32.3,32.3,27.23,78700.45
2025-05-12,31.69,32.24,32.24,29.78,111797.64
2025-05-13,31.44,29.88,31.44,29.8,69194.94
2025-05-14,29.18,30.12,30.95,28.56,65695.52
2025-05-15,29.44,28.54,29.5,28.44,39798.19
2025-05-16,27.95,28.18,28.54,27.95,32195.26
2025-05-19,28.19,28.3,28.36,27.65,26487.83
2025-05-20,28.36,28.08,28.58,27.71,23089.81
2025-05-21,28.02,27.47,28.09,27.38,22548.9
2025-05-22,27.58,27.0,27.9,26.98,24395.0
2025-05-23,27.46,26.67,27.67,26.61,22091.88
2025-05-26,26.57,26.94,27.08,26.45,15142.02
2025-05-27,26.94,26.86,27.08,26.5,12598.55
