date,open,close,high,low,volume
2025-01-02,5.32,5.82,5.82,5.32,1435645.86
2025-01-03,5.87,5.81,5.96,5.39,1661873.97
2025-01-06,5.57,5.24,5.6,5.24,815378.36
2025-01-07,5.07,5.32,5.43,4.86,990495.44
2025-01-08,5.18,5.51,5.52,5.05,1023367.22
2025-01-09,5.37,5.34,5.49,5.29,667399.62
2025-01-10,5.37,4.93,5.39,4.92,673989.0
2025-01-13,4.82,4.82,4.91,4.69,452565.0
2025-01-14,4.88,5.14,5.15,4.84,593611.5
2025-01-15,5.14,5.1,5.22,4.99,487300.11
2025-01-16,5.1,5.21,5.32,5.1,552163.61
2025-01-17,5.19,5.1,5.2,5.06,384507.98
2025-01-20,5.16,5.2,5.3,5.07,436005.28
2025-01-21,5.24,5.14,5.25,5.07,350085.0
2025-01-22,5.09,4.98,5.14,4.97,352534.2
2025-01-23,5.04,4.93,5.2,4.93,382000.22
2025-01-24,4.93,4.89,4.97,4.81,355721.2
2025-01-27,4.92,4.75,5.0,4.75,265722.0
2025-02-05,4.71,4.78,4.81,4.64,310094.24
2025-02-06,4.76,4.83,4.84,4.7,326439.92
2025-02-07,4.84,4.91,5.0,4.81,405022.61
2025-02-10,4.97,5.17,5.2,4.94,628555.48
2025-02-11,5.21,5.13,5.23,5.05,443054.0
2025-02-12,5.11,5.64,5.64,5.09,767723.35
2025-02-13,5.72,5.67,6.01,5.58,1670592.06
2025-02-14,5.59,5.39,5.62,5.36,852746.0
2025-02-17,5.39,5.41,5.49,5.36,599378.0
2025-02-18,5.43,5.14,5.43,5.11,541547.04
2025-02-19,5.19,5.29,5.32,5.15,440002.2
2025-02-20,5.29,5.4,5.44,5.26,585577.88
2025-02-21,5.36,5.29,5.37,5.18,523734.8
2025-02-24,5.22,5.23,5.27,5.18,371384.85
2025-02-25,5.17,5.18,5.28,5.13,347950.71
2025-02-26,5.14,5.23,5.27,5.14,268796.82
2025-02-27,5.23,5.4,5.43,5.18,787176.77
2025-02-28,5.37,5.06,5.37,5.05,552312.44
2025-03-03,4.97,5.02,5.05,4.86,399537.41
2025-03-04,5.01,4.93,5.01,4.89,261944.15
2025-03-05,4.92,4.88,4.92,4.78,336579.91
2025-03-06,4.87,5.02,5.04,4.84,374257.31
2025-03-07,5.04,4.95,5.12,4.93,342061.89
2025-03-10,4.98,5.06,5.14,4.98,370362.72
2025-03-11,5.0,5.47,5.56,4.95,1536654.45
2025-03-12,5.32,5.25,5.4,5.2,1145466.08
2025-03-13,5.2,5.1,5.3,5.05,564142.05
2025-03-14,5.14,5.32,5.36,5.1,791909.83
2025-03-17,5.76,5.4,5.85,5.39,1115187.4
2025-03-18,5.46,5.52,5.63,5.39,1059783.83
2025-03-19,5.46,5.34,5.48,5.34,590654.31
