date,open,close,high,low,volume
2025-01-02,5.9,5.77,5.97,5.71,60812.29
2025-01-03,5.78,5.54,5.81,5.53,73870.81
2025-01-06,5.54,5.65,5.76,5.44,80370.54
2025-01-07,5.61,5.66,5.74,5.54,60694.03
2025-01-08,5.66,5.65,5.75,5.51,60019.17
2025-01-09,5.6,5.96,6.46,5.51,209849.07
2025-01-10,5.9,5.99,6.14,5.71,211234.24
2025-01-13,5.88,5.88,6.12,5.82,124838.16
2025-01-14,5.87,6.06,6.06,5.83,115263.54
2025-01-15,6.02,5.96,6.03,5.92,78285.21
2025-01-16,5.96,5.97,6.08,5.92,98075.87
2025-01-17,5.96,5.84,5.96,5.81,69355.1
2025-01-20,5.9,5.83,5.9,5.82,63553.58
2025-01-21,5.83,5.68,5.85,5.65,65999.36
2025-01-22,5.67,5.64,5.67,5.59,40274.7
2025-01-23,5.71,5.6,5.74,5.6,47533.67
2025-01-24,5.62,5.62,5.62,5.53,45745.78
2025-01-27,5.56,5.77,5.84,5.52,106321.12
2025-02-05,5.76,5.79,5.82,5.73,60596.28
2025-02-06,5.76,5.86,5.87,5.68,85959.12
2025-02-07,5.86,5.87,5.99,5.83,113335.76
2025-02-10,5.9,6.09,6.1,5.89,130066.14
2025-02-11,6.13,6.02,6.39,6.01,164930.74
2025-02-12,6.02,6.0,6.07,5.91,96961.09
2025-02-13,6.0,5.93,6.03,5.93,67086.17
2025-02-14,5.94,6.25,6.27,5.93,210584.01
2025-02-17,6.5,6.5,6.82,6.41,298572.96
2025-02-18,6.4,6.11,6.46,6.1,175292.9
2025-02-19,6.09,6.51,6.66,6.03,317965.64
2025-02-20,6.57,6.42,6.61,6.41,205080.66
2025-02-21,6.39,6.36,6.54,6.27,115048.25
2025-02-24,6.31,6.27,6.36,6.2,104352.92
2025-02-25,6.22,6.21,6.27,6.14,74264.05
2025-02-26,6.21,6.27,6.27,6.17,80479.11
2025-02-27,6.24,6.18,6.27,6.06,103288.04
