date,open,close,high,low,volume
2025-01-02,4.65,4.51,4.7,4.47,419707.04
2025-01-03,4.51,4.33,4.56,4.31,437919.0
2025-01-06,4.28,4.31,4.38,4.22,312268.5
2025-01-07,4.32,4.4,4.4,4.32,292576.0
2025-01-08,4.42,4.43,4.48,4.26,507141.8
2025-01-09,4.39,4.46,4.51,4.37,380731.5
2025-01-10,4.44,4.31,4.48,4.31,319441.35
2025-01-13,4.27,4.33,4.36,4.21,261208.0
2025-01-14,4.38,4.54,4.54,4.34,457329.5
2025-01-15,4.5,4.49,4.55,4.47,275170.26
2025-01-16,4.51,4.52,4.58,4.45,361026.0
2025-01-17,4.52,4.48,4.58,4.46,287904.0
2025-01-20,4.51,4.47,4.54,4.45,261539.0
2025-01-21,4.5,4.42,4.5,4.37,289435.0
2025-01-22,4.42,4.37,4.42,4.35,225803.0
2025-01-23,4.42,4.36,4.5,4.36,347934.4
2025-01-24,4.36,4.39,4.41,4.34,285274.14
2025-01-27,4.48,4.46,4.61,4.45,587463.99
2025-02-05,4.51,4.58,4.58,4.46,505813.49
2025-02-06,4.59,4.7,4.7,4.54,546325.0
2025-02-07,4.69,4.72,4.77,4.65,622684.0
2025-02-10,4.72,4.78,4.79,4.72,503664.67
2025-02-11,4.76,4.71,4.76,4.66,379597.89
2025-02-12,4.71,4.74,4.74,4.67,368447.0
2025-02-13,4.74,4.7,4.78,4.7,370183.01
2025-02-14,4.7,4.67,4.73,4.64,365199.29
2025-02-17,4.71,4.89,5.02,4.71,1237760.29
2025-02-18,4.86,4.64,4.87,4.62,717453.5
2025-02-19,4.62,4.76,4.77,4.61,482178.87
2025-02-20,4.75,4.81,4.84,4.7,491538.13
2025-02-21,4.78,4.84,4.85,4.75,519285.83
2025-02-24,4.84,4.85,4.88,4.8,479158.53
2025-02-25,4.81,4.85,4.91,4.76,477610.5
2025-02-26,4.87,4.89,4.9,4.83,468833.5
2025-02-27,4.89,4.82,4.9,4.74,488035.0
2025-02-28,4.81,4.64,4.82,4.63,458405.5
2025-03-03,4.66,4.65,4.76,4.62,361770.0
2025-03-04,4.65,4.93,4.98,4.62,1280899.52
2025-03-05,4.85,4.89,4.91,4.81,678601.08
2025-03-06,4.89,4.92,4.93,4.85,679387.52
2025-03-07,4.91,4.99,5.15,4.88,1250676.32
2025-03-10,5.01,5.21,5.28,5.01,1558931.85
2025-03-11,5.1,5.32,5.4,5.07,1511666.85
2025-03-12,5.27,5.18,5.3,5.16,1278930.65
2025-03-13,5.17,5.53,5.57,5.06,2273077.02
2025-03-14,5.65,5.55,5.79,5.36,2893249.84
2025-03-17,5.65,5.83,6.37,5.6,3516620.58
2025-03-18,5.78,5.95,6.12,5.74,2955493.07
2025-03-19,5.78,6.06,6.35,5.75,3086472.23
2025-03-20,5.94,6.97,7.26,5.88,5065013.4
2025-03-21,6.95,6.95,7.65,6.82,5770603.04
2025-03-24,7.08,7.6,7.63,6.85,4837633.65
2025-03-25,7.28,6.73,7.42,6.62,3799020.78
2025-03-26,6.6,6.57,7.07,6.56,3091667.39
2025-03-27,6.6,6.33,6.67,6.18,2920845.72
2025-03-28,6.34,6.18,6.39,6.15,1746122.12
2025-03-31,6.03,5.92,6.09,5.73,1891604.08
2025-04-01,6.12,5.96,6.25,5.93,2023536.72
2025-04-02,6.0,5.84,6.05,5.78,1464523.03
2025-04-03,5.89,5.7,5.98,5.67,1506471.24
2025-04-07,5.18,4.77,5.43,4.58,2458395.82
2025-04-08,4.84,5.11,5.26,4.84,2459571.6
2025-04-09,5.0,5.86,5.95,4.98,3843133.64
2025-04-10,5.76,5.8,6.01,5.7,3336589.69
2025-04-11,5.72,5.71,5.86,5.68,1755586.7
2025-04-14,5.78,5.88,6.05,5.74,1994901.2
2025-04-15,5.84,5.74,5.86,5.62,1465124.0
2025-04-16,5.71,5.57,5.83,5.47,1297527.0
2025-04-17,5.55,5.58,5.75,5.5,1199170.7
2025-04-18,5.56,5.76,5.88,5.49,2202599.16
2025-04-21,5.7,5.78,5.79,5.61,1579486.64
2025-04-22,5.72,5.66,5.74,5.59,1226526.0
2025-04-23,5.7,5.89,5.98,5.61,2254984.06
2025-04-24,5.83,5.68,5.89,5.66,1424766.2
2025-04-25,5.68,5.72,5.83,5.61,1193486.0
