date,open,close,high,low,volume
2025-01-02,15.72,15.13,15.81,14.99,219465.65
2025-01-03,15.18,14.62,15.24,14.57,193660.76
2025-01-06,14.67,14.45,14.91,14.31,213856.81
2025-01-07,14.45,14.73,14.9,14.35,199899.12
2025-01-08,14.75,14.67,14.79,14.18,168296.72
2025-01-09,14.62,15.17,15.46,14.6,274248.46
2025-01-10,15.07,14.85,15.58,14.85,209281.7
2025-01-13,14.69,15.1,15.19,14.61,189164.69
2025-01-14,15.14,15.41,15.51,14.9,287927.26
2025-01-15,15.41,14.99,15.41,14.95,205948.76
2025-01-16,15.07,15.13,15.51,14.96,190214.23
2025-01-17,15.06,15.11,15.37,14.98,130496.44
2025-01-20,15.25,15.21,15.49,15.16,162289.35
2025-01-21,15.31,14.68,15.38,14.63,238874.69
2025-01-22,14.56,14.27,14.6,14.15,255591.69
2025-01-23,14.44,14.22,14.66,14.22,181063.2
2025-01-24,14.18,14.6,14.77,14.15,200345.73
2025-01-27,14.65,14.58,14.84,14.49,134317.49
2025-02-05,14.68,14.51,14.78,14.38,148762.4
2025-02-06,14.51,14.89,15.01,14.35,248757.29
2025-02-07,14.95,15.7,16.02,14.92,432006.49
2025-02-10,15.71,15.53,15.79,15.19,341871.08
2025-02-11,15.5,15.05,15.51,14.86,351282.51
2025-02-12,14.95,15.61,15.79,14.91,392283.84
2025-02-13,15.54,15.76,16.01,15.47,407744.24
2025-02-14,15.76,15.8,16.31,15.68,318856.01
2025-02-17,15.85,15.56,15.92,15.46,300723.69
2025-02-18,15.82,15.94,16.29,15.65,490085.61
2025-02-19,15.84,15.99,15.99,15.56,302437.58
2025-02-20,15.95,15.78,15.96,15.66,235980.22
2025-02-21,15.78,16.09,16.2,15.7,345477.79
2025-02-24,16.13,16.42,16.63,16.0,403440.06
2025-02-25,16.2,16.79,17.07,16.1,406592.7
2025-02-26,16.94,17.37,17.37,16.68,439478.11
2025-02-27,17.65,17.33,18.01,16.87,616841.42
2025-02-28,17.2,16.96,17.6,16.92,433015.21
2025-03-03,16.98,17.93,18.26,16.98,623292.59
2025-03-04,17.59,17.08,17.6,16.84,431237.1
2025-03-05,16.84,16.64,17.02,16.49,305363.93
2025-03-06,16.68,17.01,17.1,16.53,300352.82
2025-03-07,16.87,16.5,16.96,16.39,248387.63
2025-03-10,16.5,16.95,17.02,16.33,309680.64
2025-03-11,16.62,17.31,17.49,16.62,341376.37
2025-03-12,17.41,17.12,17.54,17.1,241224.68
2025-03-13,17.62,17.91,18.31,17.38,602039.14
2025-03-14,17.62,17.97,18.04,17.43,399635.75
2025-03-17,18.09,18.72,18.95,18.09,622663.1
2025-03-18,18.72,18.6,18.85,18.33,360041.36
2025-03-19,18.47,18.5,18.72,18.29,264594.25
2025-03-20,18.45,18.47,19.1,18.21,298139.84
2025-03-21,18.37,17.74,18.55,17.65,297258.11
2025-03-24,17.85,18.53,18.61,17.69,392260.53
2025-03-25,18.54,19.12,19.31,18.51,523747.97
2025-03-26,18.81,18.76,19.44,18.39,456523.1
2025-03-27,18.73,18.43,18.87,18.09,241220.73
2025-03-28,18.38,18.25,18.57,18.15,190791.05
2025-03-31,18.11,18.17,18.31,17.49,272428.56
2025-04-01,18.17,17.84,18.33,17.77,165914.27
2025-04-02,17.82,18.28,18.41,17.64,212522.98
2025-04-03,17.99,17.68,18.13,17.51,209134.95
2025-04-07,16.53,15.91,16.53,15.91,129726.2
2025-04-08,15.98,15.69,16.03,15.0,341427.99
