date,open,close,high,low,volume
2025-01-02,4.9,4.92,5.08,4.87,94069.92
2025-01-03,4.95,4.66,5.0,4.65,93049.1
2025-01-06,4.73,4.6,4.73,4.45,62966.02
2025-01-07,4.58,4.76,4.76,4.52,67593.9
2025-01-08,4.76,4.79,4.83,4.61,77228.02
2025-01-09,4.87,4.79,4.89,4.74,54901.0
2025-01-10,4.79,4.66,4.85,4.65,50911.75
2025-01-13,5.13,5.13,5.13,5.13,51342.0
2025-01-14,5.24,5.33,5.54,5.14,277650.0
2025-01-15,5.23,5.07,5.23,5.05,177734.0
2025-01-16,5.24,5.58,5.58,5.23,170339.0
2025-01-17,5.63,5.49,5.87,5.33,321284.91
2025-01-20,5.38,5.42,5.44,5.28,182198.32
2025-01-21,5.35,5.25,5.36,5.18,131742.0
2025-01-22,5.18,5.28,5.38,5.09,125897.0
2025-01-23,5.22,5.09,5.29,5.08,109398.02
2025-01-24,5.01,5.11,5.13,5.0,76948.02
2025-01-27,5.11,5.07,5.2,5.03,55513.0
2025-02-05,5.09,5.19,5.22,5.07,86031.0
2025-02-06,5.19,5.22,5.22,5.11,73575.01
2025-02-07,5.22,5.23,5.28,5.17,85931.01
2025-02-10,5.23,5.3,5.3,5.2,76317.74
2025-02-11,5.35,5.4,5.43,5.24,104259.02
2025-02-12,5.36,5.29,5.4,5.23,83374.0
2025-02-13,5.26,5.23,5.29,5.22,65448.02
2025-02-14,5.23,5.19,5.3,5.19,60206.0
2025-02-17,5.2,5.3,5.36,5.17,84722.0
2025-02-18,5.3,5.22,5.32,5.18,82777.0
2025-02-19,5.18,5.27,5.29,5.17,55742.02
2025-02-20,5.3,5.32,5.32,5.25,60436.0
2025-02-21,5.31,5.22,5.31,5.15,73959.02
2025-02-24,5.24,5.34,5.35,5.16,101595.32
2025-02-25,5.31,5.29,5.42,5.25,80424.0
2025-02-26,5.28,5.35,5.4,5.28,75120.02
2025-02-27,5.33,5.29,5.39,5.23,63594.02
2025-02-28,5.4,5.82,5.82,5.4,246929.34
2025-03-03,5.77,5.54,5.78,5.48,327001.02
2025-03-04,5.52,5.54,5.59,5.44,194545.28
2025-03-05,5.5,5.48,5.52,5.35,132374.32
2025-03-06,5.45,5.52,5.52,5.36,138700.44
2025-03-07,5.5,5.56,5.74,5.42,178113.28
2025-03-10,5.57,5.79,6.01,5.57,284048.33
2025-03-11,5.85,5.8,5.94,5.7,140120.44
2025-03-12,5.84,5.81,5.95,5.76,122955.0
2025-03-13,5.96,5.91,6.3,5.82,198182.8
2025-03-14,5.98,5.86,6.05,5.77,154074.74
2025-03-17,5.89,5.93,6.1,5.89,148025.76
2025-03-18,5.95,5.97,6.0,5.81,140284.0
2025-03-19,5.95,5.89,6.01,5.85,84324.72
2025-03-20,5.88,5.98,6.0,5.85,104564.76
2025-03-21,5.95,6.1,6.3,5.95,201270.02
2025-03-24,6.01,5.81,6.12,5.7,177406.28
2025-03-25,5.8,5.73,5.85,5.6,120991.28
2025-03-26,5.74,5.74,5.85,5.67,90719.0
2025-03-27,5.74,5.59,5.83,5.56,116598.0
2025-03-28,5.58,5.44,5.59,5.42,72155.0
2025-03-31,5.4,5.35,5.47,5.27,87980.0
2025-04-01,5.44,5.89,5.89,5.44,90917.0
2025-04-02,5.74,5.69,5.77,5.61,210903.0
2025-04-03,5.6,5.66,5.69,5.5,115842.0
2025-04-07,5.19,5.09,5.3,5.09,84792.0
2025-04-08,4.91,4.84,5.05,4.68,149836.0
2025-04-09,4.84,4.97,5.01,4.42,128343.72
2025-04-10,5.06,5.12,5.21,5.06,105663.02
2025-04-11,5.02,5.08,5.15,5.01,72645.0
2025-04-14,5.15,5.24,5.3,5.08,79268.02
2025-04-15,5.23,5.17,5.28,5.12,59455.0
2025-04-16,5.18,5.08,5.18,4.94,75405.0
2025-04-17,5.09,5.25,5.29,5.03,122302.0
2025-04-18,5.33,5.39,5.41,5.21,113694.0
2025-04-21,5.33,5.55,5.57,5.27,111603.0
2025-04-22,5.52,5.56,5.59,5.52,58321.0
2025-04-23,5.63,5.56,5.64,5.51,56226.0
2025-04-24,5.51,5.35,5.54,5.32,91918.02
2025-04-25,5.35,5.32,5.4,5.22,66969.0
2025-04-28,5.32,5.25,5.37,5.16,47607.12
2025-04-29,5.2,5.41,5.46,5.2,74158.0
2025-04-30,5.45,5.44,5.51,5.4,67078.0
2025-05-06,5.53,5.75,5.78,5.5,101427.12
2025-05-07,5.85,5.8,5.93,5.73,102362.0
2025-05-08,5.81,5.83,5.83,5.72,58097.0
2025-05-09,5.8,5.82,5.9,5.77,67340.02
2025-05-12,5.87,5.8,5.89,5.71,52846.0
2025-05-13,5.82,5.79,5.91,5.77,63159.02
2025-05-14,5.83,5.74,5.84,5.69,51219.29
2025-05-15,5.72,5.73,5.78,5.69,54401.0
2025-05-16,5.69,5.75,5.81,5.69,46376.0
2025-05-19,5.81,5.95,6.04,5.79,101371.0
2025-05-20,5.95,6.0,6.02,5.88,58572.56
2025-05-21,6.04,5.94,6.04,5.88,50199.02
2025-05-22,5.88,5.86,5.96,5.8,64053.02
2025-05-23,5.82,5.76,5.94,5.7,54272.0
2025-05-26,5.83,5.88,6.01,5.79,62565.0
2025-05-27,5.89,5.91,5.97,5.8,49359.01
2025-05-28,5.91,5.91,5.94,5.83,53179.0
2025-05-29,6.0,5.95,6.0,5.85,69384.0
2025-05-30,5.92,5.88,5.99,5.85,54343.0
2025-06-03,6.03,5.98,6.03,5.9,82169.0
2025-06-04,5.96,6.08,6.16,5.92,90312.02
2025-06-05,6.06,5.99,6.09,5.9,73426.94
2025-06-06,5.99,6.11,6.15,5.97,70474.0
2025-06-09,6.13,6.15,6.22,6.11,62834.94
2025-06-10,6.15,6.1,6.22,6.01,62813.0
2025-06-11,6.08,6.08,6.14,6.06,44968.0
2025-06-12,6.31,6.24,6.69,6.21,478041.68
2025-06-13,6.86,6.86,6.86,6.86,126013.3
2025-06-16,7.55,7.55,7.55,7.55,59147.0
2025-06-17,8.31,8.31,8.31,8.2,758925.97
2025-06-18,9.14,9.14,9.14,9.14,39227.0
2025-06-19,9.85,10.05,10.05,9.71,399485.03
2025-06-20,10.8,9.62,11.05,9.58,1280781.05
2025-06-23,10.41,10.58,10.58,10.01,1103531.37
2025-06-24,9.52,9.52,9.52,9.52,89969.0
2025-06-25,8.57,8.57,8.57,8.57,51119.0
2025-06-26,7.88,9.43,9.43,7.88,1230210.45
2025-06-27,8.49,8.49,8.88,8.49,760829.68
2025-06-30,8.14,8.6,8.97,7.94,770378.02
2025-07-01,8.5,8.21,8.64,8.15,584400.59
2025-07-02,8.28,8.16,8.35,8.0,515183.57
2025-07-03,8.23,7.91,8.23,7.91,393007.54
2025-07-04,7.89,7.74,7.89,7.65,369930.82
2025-07-07,7.58,7.69,7.74,7.5,249287.16
2025-07-08,7.77,7.72,7.83,7.63,270036.17
2025-07-09,7.76,7.62,7.82,7.61,286612.96
2025-07-10,7.55,7.55,7.63,7.5,210793.68
2025-07-11,7.5,7.5,7.54,7.36,249436.04
2025-07-14,7.55,7.62,7.71,7.53,233342.83
2025-07-15,7.49,7.31,7.5,7.29,252622.24
2025-07-16,7.35,7.36,7.38,7.31,136888.0
2025-07-17,7.35,7.39,7.4,7.31,123190.39
2025-07-18,7.41,7.46,7.48,7.37,163486.0
2025-07-21,7.45,7.52,7.57,7.4,217610.0
2025-07-22,7.49,7.46,7.49,7.37,172628.24
2025-07-23,7.44,7.31,7.45,7.31,141001.0
2025-07-24,7.32,7.44,7.44,7.31,133960.02
2025-07-25,7.47,7.41,7.48,7.38,98779.0
2025-07-28,7.42,7.44,7.46,7.37,97316.02
2025-07-29,7.52,7.4,7.52,7.34,152944.0
2025-07-30,7.56,7.86,7.93,7.56,650699.0
2025-07-31,7.61,7.44,7.8,7.37,447796.4
2025-08-01,7.28,7.15,7.35,7.11,267196.0
2025-08-04,6.93,7.16,7.18,6.88,179696.91
2025-08-05,7.2,7.44,7.51,7.12,285059.0
2025-08-06,7.37,7.38,7.43,7.31,173443.02
2025-08-07,7.43,7.49,7.55,7.33,190047.06
2025-08-08,7.47,7.59,7.64,7.38,256991.0
2025-08-11,7.61,7.53,7.61,7.44,195967.9
2025-08-12,7.5,7.56,7.58,7.44,147554.0
2025-08-13,7.56,7.43,7.56,7.42,164419.9
2025-08-14,7.47,7.19,7.47,7.18,178049.63
2025-08-15,7.29,7.35,7.38,7.24,142368.07
2025-08-18,7.37,7.26,7.38,7.25,178822.0
2025-08-19,7.29,7.31,7.34,7.22,143265.0
2025-08-20,7.32,7.36,7.4,7.29,133457.0
2025-08-21,7.36,8.1,8.1,7.33,534401.0
2025-08-22,8.2,8.46,8.9,8.01,1033732.16
2025-08-25,8.28,8.16,8.38,8.02,571025.02
2025-08-26,8.18,7.98,8.25,7.96,341969.1
2025-08-27,7.92,7.65,7.94,7.63,339145.1
2025-08-28,7.65,7.4,7.72,7.15,322204.18
2025-08-29,7.41,7.36,7.46,7.32,173717.18
2025-09-01,7.38,7.71,7.79,7.32,306267.0
2025-09-02,7.7,7.85,7.89,7.5,327881.18
2025-09-03,7.9,7.45,7.94,7.41,255663.09
2025-09-04,7.39,7.41,7.63,7.23,201995.82
2025-09-05,7.45,7.57,7.59,7.35,146431.0
2025-09-08,7.57,7.77,7.82,7.5,198446.0
2025-09-09,7.7,7.69,7.84,7.61,166366.0
2025-09-10,8.0,8.46,8.46,7.82,482289.92
2025-09-11,8.4,8.18,8.87,8.16,741022.94
2025-09-12,8.17,7.96,8.18,7.91,425813.02
2025-09-15,8.21,8.12,8.45,7.91,455808.0
2025-09-16,8.06,7.92,8.08,7.83,319962.0
2025-09-17,8.04,7.95,8.22,7.93,351369.0
2025-09-18,7.81,7.58,7.83,7.5,332136.0
2025-09-19,7.52,7.63,7.68,7.48,164146.12
2025-09-22,7.6,7.54,7.6,7.4,141328.98
2025-09-23,7.5,7.38,7.53,7.19,169651.01
2025-09-24,7.71,8.12,8.12,7.7,268089.08
2025-09-25,7.87,7.77,7.97,7.73,412129.26
2025-09-26,8.02,8.06,8.26,7.82,521630.93
2025-09-29,7.89,8.12,8.22,7.89,445181.0
2025-09-30,7.97,8.19,8.28,7.87,366519.92
