date,open,close,high,low,volume
2025-01-02,58.37,55.8,58.78,54.98,9675.98
2025-01-03,56.33,52.45,56.44,52.23,9318.04
2025-01-06,52.58,52.45,53.23,51.0,5869.0
2025-01-07,52.69,55.08,55.08,52.69,10121.04
2025-01-08,54.48,54.61,55.13,52.84,7124.0
2025-01-09,54.34,58.66,63.33,54.34,25821.59
2025-01-10,56.73,55.32,58.12,55.32,17386.0
2025-01-13,54.21,54.18,55.12,52.69,9179.04
2025-01-14,54.36,57.46,57.5,54.3,12158.99
2025-01-15,57.25,57.17,59.31,56.73,12307.0
2025-01-16,58.09,59.51,61.49,56.37,19270.95
2025-01-17,57.84,57.66,58.81,56.82,12556.13
2025-01-20,59.65,59.89,62.07,58.81,15954.54
2025-01-21,59.8,58.23,60.63,57.27,15212.0
2025-01-22,57.95,57.13,58.53,56.85,8839.86
2025-01-23,57.47,56.07,58.69,55.84,12340.75
2025-01-24,55.96,56.62,57.15,55.96,9123.31
2025-01-27,57.23,54.34,57.41,54.34,9152.0
2025-02-05,55.34,56.06,56.15,54.74,8976.0
2025-02-06,55.97,58.77,58.77,55.44,15496.2
2025-02-07,58.65,58.71,59.59,57.92,17182.2
2025-02-10,58.83,59.47,59.47,58.35,11339.2
2025-02-11,59.41,59.06,59.42,58.48,8756.44
2025-02-12,58.9,59.47,59.55,58.53,10130.0
2025-02-13,59.54,58.55,59.54,58.27,7689.19
2025-02-14,58.46,58.37,59.19,57.96,7183.0
2025-02-17,58.38,58.95,59.36,58.15,10084.2
2025-02-18,59.02,56.58,59.5,56.35,12748.2
2025-02-19,56.81,58.23,58.28,56.49,10145.0
2025-02-20,57.86,58.82,58.86,57.69,8985.0
2025-02-21,58.82,60.21,61.2,58.17,22187.99
2025-02-24,60.45,59.84,60.51,59.19,15894.31
2025-02-25,58.61,59.01,59.78,58.31,10310.74
2025-02-26,59.16,59.77,60.25,58.87,12909.18
2025-02-27,59.49,59.03,60.12,57.47,14579.0
2025-02-28,58.54,55.68,58.66,55.68,13558.0
2025-03-03,56.22,56.52,59.06,56.07,12868.24
2025-03-04,55.27,58.19,58.22,55.27,12693.0
2025-03-05,58.16,59.65,59.65,56.87,21766.24
2025-03-06,60.31,60.54,61.13,59.63,22418.19
2025-03-07,59.9,59.38,60.39,58.76,13921.6
2025-03-10,58.78,58.8,59.47,58.06,12232.0
2025-03-11,58.06,59.03,59.17,57.55,10485.0
2025-03-12,59.33,60.1,60.66,58.66,18826.0
2025-03-13,60.09,59.6,61.25,59.02,18384.0
2025-03-14,59.46,60.63,60.86,58.17,14659.65
2025-03-17,60.63,61.04,61.98,59.86,13167.19
2025-03-18,61.14,62.97,63.52,61.14,27768.19
2025-03-19,62.53,61.7,62.82,60.79,16618.0
2025-03-20,61.77,60.85,61.94,60.64,11350.19
2025-03-21,60.45,59.9,61.55,59.75,10415.0
2025-03-24,59.73,58.59,60.11,56.48,11983.84
2025-03-25,58.47,57.03,58.58,56.98,7428.0
2025-03-26,56.8,57.41,58.04,56.8,6444.0
2025-03-27,57.2,56.67,57.2,55.86,6800.0
2025-03-28,56.46,55.69,57.12,55.67,5802.43
2025-03-31,55.61,54.94,55.61,54.23,5530.0
2025-04-01,54.7,55.45,56.03,54.7,4520.25
2025-04-02,55.28,55.71,56.43,55.28,4571.66
2025-04-03,54.79,54.69,55.6,54.07,5833.0
2025-04-07,49.71,43.76,51.39,43.76,11762.9
2025-04-08,44.23,43.95,45.57,43.15,10251.13
2025-04-09,42.82,45.2,45.73,39.27,14708.0
2025-04-10,46.67,46.23,48.2,46.23,12209.19
2025-04-11,46.86,46.93,47.93,46.62,8059.0
2025-04-14,47.76,47.62,48.51,47.4,7218.01
2025-04-15,47.97,48.0,48.9,47.4,6898.0
2025-04-16,47.84,47.29,48.0,46.24,6409.01
