date,open,close,high,low,volume
2025-01-02,35.06,34.36,35.31,34.15,4028.0
2025-01-03,33.35,32.08,34.38,31.8,5417.0
2025-01-06,32.14,31.26,32.35,30.81,3022.34
2025-01-07,31.11,32.19,32.19,31.11,1735.34
2025-01-08,32.07,32.55,32.8,31.3,2689.0
2025-01-09,32.06,32.35,33.07,32.0,1382.0
2025-01-10,32.54,31.23,32.54,31.11,2604.0
2025-01-13,30.86,31.49,31.9,30.48,1852.0
2025-01-14,31.46,32.98,33.05,31.46,2237.0
2025-01-15,32.94,33.41,34.44,32.64,2849.0
2025-01-16,33.2,33.53,33.95,33.2,1446.0
2025-01-17,33.4,33.96,34.12,33.3,1700.0
2025-01-20,34.33,33.98,34.37,33.74,1569.0
2025-01-21,34.18,33.88,34.18,33.46,1547.0
2025-01-22,34.48,33.71,34.48,33.58,4150.0
2025-01-23,33.76,33.02,34.33,33.02,2802.0
2025-01-24,32.92,33.01,33.25,32.74,1668.0
2025-01-27,33.57,32.6,33.57,32.48,2478.0
2025-02-05,32.65,32.4,32.83,32.37,1706.0
2025-02-06,32.31,32.95,32.97,32.16,1554.0
2025-02-07,32.62,33.9,34.07,32.62,4678.0
2025-02-10,33.93,34.8,34.8,33.84,2811.0
2025-02-11,34.91,34.2,34.94,34.1,2528.0
2025-02-12,34.12,34.47,34.55,34.12,1747.0
2025-02-13,34.48,34.77,35.35,34.35,3268.0
2025-02-14,34.78,34.47,34.9,34.35,1712.0
2025-02-17,34.57,34.46,34.87,34.3,2115.0
2025-02-18,34.56,34.07,34.62,33.92,2176.0
2025-02-19,34.22,34.4,34.56,34.17,1022.0
2025-02-20,34.47,34.47,34.62,34.27,1647.34
2025-02-21,34.46,34.54,34.54,34.25,1601.0
2025-02-24,34.39,34.57,34.67,34.39,1839.34
2025-02-25,34.4,34.42,34.57,34.16,1446.0
2025-02-26,34.57,36.05,36.74,34.57,5210.0
2025-02-27,35.63,37.09,37.23,35.57,5158.0
2025-02-28,36.57,36.33,37.14,36.2,3185.13
2025-03-03,36.35,36.54,36.94,36.23,2361.0
2025-03-04,36.64,38.06,38.52,36.52,4683.0
