date,open,close,high,low,volume
2025-01-02,65.87,63.58,66.03,63.22,186711.66
2025-01-03,63.87,61.75,64.07,61.68,153837.69
2025-01-06,61.75,61.46,62.2,61.08,95955.63
2025-01-07,61.46,61.39,61.63,60.79,96164.6
2025-01-08,61.39,60.72,61.39,59.61,137648.19
2025-01-09,60.54,59.96,60.92,59.77,128240.21
2025-01-10,59.75,58.94,59.95,58.9,112651.46
2025-01-13,58.47,59.13,59.6,58.34,91988.64
2025-01-14,59.16,60.8,60.91,59.16,165425.56
2025-01-15,60.72,60.23,60.72,60.0,93724.62
2025-01-16,60.31,60.54,61.3,60.05,103092.58
2025-01-17,59.39,59.97,60.32,58.96,107556.29
2025-01-20,60.22,60.81,61.4,60.22,132100.14
2025-01-21,61.41,60.47,61.52,60.28,87085.31
2025-01-22,60.16,59.34,60.26,58.99,116119.84
2025-01-23,60.14,59.48,60.82,59.48,113413.0
2025-01-24,59.14,60.19,60.2,59.07,95980.93
2025-01-27,60.34,59.65,61.1,59.63,100538.83
2025-02-05,60.14,59.18,60.3,59.14,110135.99
2025-02-06,59.09,59.9,59.91,58.13,143384.01
2025-02-07,59.71,60.58,61.16,59.56,194259.61
2025-02-10,60.59,60.98,61.25,60.26,146779.06
2025-02-11,61.03,59.92,61.25,59.84,134303.0
2025-02-12,59.82,60.42,60.44,59.36,149343.32
2025-02-13,60.14,60.92,61.36,60.06,215228.03
2025-02-14,60.73,61.02,61.52,60.62,156815.26
2025-02-17,61.13,60.68,61.9,60.45,171804.96
2025-02-18,60.49,59.27,60.62,59.23,157672.2
2025-02-19,59.12,59.81,59.9,58.88,122023.34
2025-02-20,59.55,59.43,60.18,59.3,114359.35
2025-02-21,59.52,60.0,61.04,59.51,209245.17
2025-02-24,60.0,59.67,60.31,59.42,150984.68
2025-02-25,59.18,59.01,59.45,58.96,133224.19
2025-02-26,59.07,59.99,60.03,58.83,179755.03
2025-02-27,59.95,61.59,62.4,59.8,363561.63
2025-02-28,61.72,60.11,62.7,60.04,282095.8
2025-03-03,60.13,60.05,61.19,59.63,161776.81
2025-03-04,59.62,60.07,60.09,59.18,125724.9
2025-03-05,60.37,60.17,60.62,59.54,125283.59
2025-03-06,60.52,61.26,62.28,60.14,241829.92
2025-03-07,60.78,60.85,61.76,60.35,167346.74
2025-03-10,60.77,60.21,60.96,59.94,135877.7
2025-03-11,59.46,61.13,61.13,59.44,163915.08
2025-03-12,61.32,60.65,62.02,60.61,128955.69
2025-03-13,60.55,61.05,62.03,60.46,217808.99
2025-03-14,61.52,62.97,63.65,61.36,428832.74
2025-03-17,64.09,63.01,64.09,62.94,308621.71
2025-03-18,63.21,62.49,63.38,62.32,176512.06
2025-03-19,62.3,62.25,62.88,62.05,145120.86
2025-03-20,62.21,61.64,62.31,61.57,124401.28
2025-03-21,61.44,60.75,61.89,60.35,184301.19
2025-03-24,60.78,60.95,61.31,60.4,139672.15
2025-03-25,60.96,61.08,61.14,60.31,100837.63
2025-03-26,61.54,61.3,61.62,61.1,112857.34
2025-03-27,61.81,61.31,62.11,61.25,119182.47
2025-03-28,60.96,60.55,61.18,60.46,116010.35
2025-03-31,59.95,59.16,59.95,59.02,172803.16
2025-04-01,59.18,59.39,59.64,59.05,88132.91
2025-04-02,59.36,59.38,59.48,59.14,56463.77
2025-04-03,58.96,59.55,59.76,58.77,93645.42
2025-04-07,57.98,55.59,57.98,53.8,313853.64
2025-04-08,55.59,59.74,60.29,55.58,344915.73
2025-04-09,59.75,65.72,65.72,58.57,687093.17
2025-04-10,67.81,69.0,72.19,66.72,1125354.25
2025-04-11,68.68,66.78,69.33,66.23,648463.65
2025-04-14,66.44,66.81,68.35,65.92,464454.64
2025-04-15,66.05,64.55,66.77,64.11,398238.86
2025-04-16,64.61,66.24,66.72,63.2,541631.07
2025-04-17,65.51,64.88,65.62,64.65,265584.73
2025-04-18,65.11,63.75,65.11,63.24,207503.8
2025-04-21,63.34,63.53,64.06,62.9,160191.18
2025-04-22,63.48,63.21,64.04,63.1,178554.04
2025-04-23,63.23,61.87,63.46,61.8,267229.89
2025-04-24,61.88,61.58,62.11,61.33,156170.89
2025-04-25,61.6,61.91,62.29,61.6,141012.96
2025-04-28,63.78,61.96,63.78,61.96,224795.33
2025-04-29,61.78,61.24,61.79,60.99,143798.97
2025-04-30,61.13,62.31,62.4,61.13,157870.94
2025-05-06,62.38,62.46,62.5,61.6,173323.17
2025-05-07,63.17,62.31,63.25,61.81,177719.25
2025-05-08,61.91,62.18,62.32,61.7,104946.2
2025-05-09,61.91,61.64,62.06,61.55,99735.27
2025-05-12,61.67,61.49,61.81,61.28,140440.51
2025-05-13,61.81,61.43,62.01,61.4,122420.73
2025-05-14,61.47,61.5,61.87,60.38,196121.82
2025-05-15,61.26,60.66,61.49,60.66,109478.0
2025-05-16,60.66,61.78,62.01,60.44,190788.72
2025-05-19,61.3,60.81,61.39,60.77,110544.82
2025-05-20,60.83,60.84,61.05,60.69,79795.61
2025-05-21,60.71,60.83,61.13,60.63,84179.82
2025-05-22,60.73,60.18,60.93,60.18,95683.75
2025-05-23,60.18,59.83,60.57,59.76,89850.11
2025-05-26,59.76,60.09,60.1,59.69,58450.03
2025-05-27,59.95,60.12,60.27,59.9,47673.86
2025-05-28,60.12,60.17,60.39,59.83,54217.94
2025-05-29,60.05,60.57,60.63,59.9,85093.58
2025-05-30,60.5,59.54,60.5,59.54,79052.46
2025-06-03,59.16,59.87,60.04,59.16,59581.15
2025-06-04,59.88,60.58,60.71,59.67,95541.18
2025-06-05,60.41,60.29,60.56,60.19,71294.54
2025-06-06,60.24,60.55,60.88,59.98,88132.67
2025-06-09,60.55,60.6,60.81,60.27,76527.43
2025-06-10,60.6,60.1,60.62,59.6,98407.96
2025-06-11,59.97,60.32,60.7,59.97,78556.76
2025-06-12,60.34,60.12,60.39,60.01,60988.29
2025-06-13,60.14,59.36,60.38,59.31,118226.07
2025-06-16,59.19,59.41,59.55,59.07,60127.87
2025-06-17,59.47,59.58,59.9,59.46,62496.92
2025-06-18,59.56,59.61,59.79,59.31,59811.36
2025-06-19,59.42,59.76,60.09,59.42,105713.09
2025-06-20,59.78,60.18,61.09,59.5,153923.29
2025-06-23,59.87,59.71,59.87,58.79,110365.9
2025-06-24,59.94,60.88,60.89,59.93,134074.71
2025-06-25,60.9,61.3,61.35,60.51,131185.9
2025-06-26,61.0,61.1,61.62,60.82,119601.19
2025-06-27,61.02,60.59,61.32,60.58,115395.08
2025-06-30,60.59,60.97,61.07,60.57,96070.44
2025-07-01,60.96,60.61,61.06,60.56,75046.91
2025-07-02,60.65,60.68,60.92,60.4,81837.23
2025-07-03,60.63,60.73,60.92,60.47,78334.04
2025-07-04,60.75,61.03,61.55,60.69,143780.65
2025-07-07,60.86,60.8,61.03,60.64,66826.88
2025-07-08,60.8,61.34,61.4,60.66,117089.78
2025-07-09,61.25,61.18,61.91,61.13,129181.77
2025-07-10,61.18,61.86,62.5,61.1,176223.74
2025-07-11,61.92,62.25,62.63,61.74,181952.3
2025-07-14,61.99,61.6,62.16,61.6,113742.91
2025-07-15,61.58,61.08,61.66,60.8,113314.11
2025-07-16,61.1,61.15,61.55,61.0,71075.54
2025-07-17,61.22,61.65,62.14,61.22,103850.04
2025-07-18,61.72,62.77,63.2,61.71,222483.95
2025-07-21,62.67,63.78,64.24,62.41,219264.36
2025-07-22,65.0,65.43,65.49,63.63,426484.7
2025-07-23,66.0,64.4,66.68,64.4,457183.66
2025-07-24,64.89,70.84,70.84,64.89,714880.95
2025-07-25,72.22,68.05,72.22,67.7,779902.27
2025-07-28,67.2,66.37,68.45,66.1,430497.25
2025-07-29,66.37,66.23,67.09,65.75,242779.69
2025-07-30,66.18,66.28,67.02,65.75,267870.39
2025-07-31,66.19,64.96,66.2,64.66,254869.01
2025-08-01,64.75,64.59,65.4,64.41,122116.55
2025-08-04,64.43,64.63,64.95,64.15,138962.76
2025-08-05,64.68,64.88,64.97,64.45,116788.96
2025-08-06,64.91,64.86,64.91,64.42,113362.11
2025-08-07,64.89,64.89,65.3,64.71,145375.48
2025-08-08,64.8,65.04,65.34,64.36,134441.65
2025-08-11,65.04,65.64,65.8,64.8,186186.83
2025-08-12,65.54,65.65,66.18,65.32,158374.66
2025-08-13,66.15,65.63,66.8,65.5,244827.53
2025-08-14,65.4,64.43,65.84,64.4,218169.2
2025-08-15,64.37,64.66,64.98,64.02,194663.78
2025-08-18,64.66,65.41,66.28,64.61,325588.76
2025-08-19,65.68,65.73,66.52,65.5,226195.29
2025-08-20,65.73,66.65,66.7,65.2,277307.96
2025-08-21,66.68,67.13,68.26,66.4,333030.8
2025-08-22,67.0,67.48,67.48,66.66,253821.43
2025-08-25,68.0,69.24,69.27,67.66,390565.44
2025-08-26,69.01,71.41,73.3,68.5,567004.62
2025-08-27,70.26,68.69,70.92,68.68,491291.96
2025-08-28,68.66,68.92,69.83,67.5,368376.68
