date,open,close,high,low,volume
2025-01-02,30.32,29.45,30.66,29.11,182519.16
2025-01-03,29.27,28.4,29.57,28.22,172126.59
2025-01-06,28.27,28.2,28.68,27.8,139417.94
2025-01-07,28.21,28.37,28.62,27.9,147692.37
2025-01-08,28.31,28.82,29.18,27.21,216428.0
2025-01-09,28.54,29.29,29.72,28.45,205613.23
2025-01-10,28.54,29.4,30.44,28.02,320818.6
2025-01-13,29.99,30.46,31.56,29.89,430613.19
2025-01-14,30.43,32.57,32.72,30.06,463070.86
2025-01-15,32.37,33.7,34.1,32.08,567757.35
2025-01-16,33.5,33.4,34.51,32.77,456664.0
2025-01-17,33.37,33.23,33.96,32.64,265358.5
2025-01-20,33.47,32.98,33.62,32.77,220903.07
2025-01-21,33.18,35.4,35.55,32.77,507292.93
2025-01-22,35.06,35.18,35.4,34.6,267489.68
2025-01-23,35.58,34.04,35.75,33.88,417924.4
2025-01-24,34.61,35.08,35.65,34.02,335831.53
2025-01-27,35.08,34.66,35.68,34.54,235659.06
2025-02-05,34.95,35.6,36.57,34.71,383870.05
2025-02-06,35.29,37.69,38.23,35.03,446648.69
2025-02-07,37.66,37.41,38.13,36.64,433337.09
2025-02-10,37.14,36.47,37.24,35.71,369879.81
2025-02-11,36.24,35.99,36.82,35.8,275677.66
2025-02-12,35.74,36.14,36.4,34.98,276301.45
2025-02-13,36.14,35.3,36.69,35.17,292174.91
2025-02-14,34.91,35.1,35.6,34.64,231213.78
2025-02-17,34.93,36.13,36.23,34.93,296412.13
2025-02-18,36.23,36.29,37.12,35.86,340232.34
2025-02-19,36.24,38.63,38.73,35.87,506790.72
2025-02-20,38.43,38.91,40.1,37.61,435208.82
2025-02-21,38.23,41.5,41.9,38.14,468643.07
2025-02-24,41.09,40.85,42.7,39.42,399662.03
2025-02-25,39.73,40.18,41.29,39.47,354524.44
2025-02-26,40.32,40.02,42.0,39.62,460260.53
2025-02-27,39.62,39.57,40.24,38.73,331409.7
2025-02-28,39.15,36.92,39.27,36.73,405438.29
2025-03-03,37.06,36.37,37.39,36.16,235618.52
2025-03-04,36.42,36.53,37.54,36.24,278489.75
2025-03-05,36.24,37.16,37.35,36.15,251427.09
2025-03-06,37.54,37.83,38.34,37.39,315020.85
2025-03-07,37.73,37.8,38.32,37.18,249985.62
2025-03-10,39.22,40.27,41.59,39.22,685062.02
2025-03-11,38.76,37.94,40.03,37.25,533544.72
2025-03-12,38.09,37.88,39.26,37.35,353629.58
2025-03-13,38.06,35.56,38.15,35.25,403899.19
2025-03-14,35.3,37.23,37.73,35.0,375755.51
2025-03-17,37.1,37.48,37.73,36.42,226422.32
2025-03-18,37.65,37.6,38.0,36.92,207709.23
2025-03-19,37.6,38.18,38.59,37.07,283610.76
2025-03-20,38.14,38.29,38.93,37.47,268865.9
2025-03-21,37.96,36.35,38.02,36.24,265412.97
2025-03-24,36.29,36.92,36.97,35.86,172486.35
2025-03-25,36.81,35.67,37.33,35.46,186624.57
2025-03-26,35.38,35.97,36.8,35.28,145913.99
2025-03-27,35.75,36.42,37.07,35.58,170515.59
2025-03-28,36.27,36.32,36.64,35.87,104031.4
2025-03-31,35.85,35.2,36.11,34.56,224270.62
2025-04-01,35.23,33.83,35.33,33.81,208617.6
2025-04-02,33.79,34.4,34.74,33.67,147104.17
2025-04-03,33.76,33.37,34.4,33.27,138655.14
2025-04-07,30.55,30.03,30.96,30.03,107561.16
2025-04-08,29.1,27.63,29.69,27.05,393559.49
2025-04-09,26.83,28.74,28.89,25.94,319806.79
2025-04-10,30.17,30.24,30.93,30.01,260202.0
2025-04-11,30.07,31.06,31.68,29.94,220901.71
2025-04-14,31.78,30.87,32.05,30.7,170767.82
2025-04-15,30.92,30.92,31.37,30.55,117199.45
2025-04-16,30.66,30.01,30.71,29.54,152692.71
2025-04-17,29.73,29.69,30.22,29.69,89517.52
2025-04-18,29.7,29.74,30.03,29.48,80209.1
2025-04-21,29.77,31.08,31.13,29.4,164900.12
2025-04-22,30.79,30.66,31.28,30.66,94288.72
2025-04-23,31.18,32.16,32.7,30.94,275373.5
2025-04-24,32.37,31.85,32.47,31.65,134118.57
2025-04-25,31.94,32.0,32.2,31.48,134740.72
2025-04-28,32.01,31.63,32.12,31.36,89782.33
2025-04-29,31.84,32.18,32.47,31.79,129990.17
2025-04-30,32.28,33.46,33.74,32.2,190976.52
2025-05-06,33.77,34.44,34.89,33.56,198121.88
2025-05-07,34.74,34.08,35.14,33.67,184138.45
2025-05-08,34.07,34.22,34.91,33.93,163245.61
2025-05-09,34.05,33.81,34.26,33.05,163564.26
2025-05-12,34.17,34.55,34.58,34.02,171446.88
2025-05-13,35.02,34.46,35.02,34.11,161778.53
2025-05-14,34.56,34.84,35.22,34.37,137262.2
2025-05-15,34.82,34.35,34.82,33.86,108724.21
2025-05-16,34.07,34.09,35.03,33.76,129377.1
2025-05-19,33.88,33.4,33.89,32.97,138890.25
2025-05-20,33.44,33.31,33.56,32.68,106332.8
2025-05-21,33.12,33.49,33.69,32.79,122626.67
2025-05-22,33.24,33.3,33.74,33.17,65600.62
2025-05-23,33.29,32.85,33.9,32.77,132558.54
2025-05-26,32.84,32.64,33.13,32.49,80776.0
2025-05-27,32.72,32.05,32.76,31.68,102599.05
2025-05-28,32.05,32.07,32.57,31.9,65854.42
2025-05-29,32.08,32.37,32.73,32.08,97917.74
2025-05-30,32.27,31.61,32.28,31.5,108880.39
2025-06-03,31.19,31.39,31.65,31.15,77986.92
2025-06-04,31.48,31.74,32.2,31.33,90672.73
2025-06-05,31.75,32.12,32.23,31.5,79174.38
2025-06-06,32.17,31.89,32.17,31.74,60647.0
2025-06-09,31.78,31.69,32.07,31.62,82510.0
2025-06-10,31.73,30.93,31.79,30.73,106387.04
2025-06-11,30.99,31.14,31.51,30.78,107688.63
2025-06-12,31.22,31.29,31.64,30.92,79292.8
2025-06-13,31.19,30.83,31.43,30.6,84067.22
2025-06-16,30.6,30.83,30.95,30.56,54668.33
2025-06-17,30.73,30.33,30.74,30.19,82247.98
2025-06-18,30.29,30.78,30.9,30.22,70770.63
2025-06-19,30.72,30.76,31.6,30.61,115154.7
2025-06-20,30.72,30.27,30.85,30.21,77280.19
2025-06-23,30.0,30.05,30.33,29.8,87275.35
2025-06-24,30.29,31.27,31.43,30.29,138547.37
2025-06-25,31.25,32.18,32.2,31.11,155025.22
2025-06-26,32.35,31.81,32.39,31.72,113417.37
2025-06-27,31.81,31.73,32.0,31.52,81173.13
2025-06-30,31.79,33.49,34.0,31.51,217869.33
2025-07-01,33.35,32.88,33.37,32.71,118994.58
2025-07-02,32.82,32.27,32.96,32.03,94544.46
2025-07-03,32.27,32.23,32.48,32.05,100455.77
2025-07-04,32.23,31.8,32.25,31.68,96806.91
2025-07-07,31.8,31.1,31.83,31.0,101788.32
2025-07-08,31.0,31.41,31.49,31.0,100356.23
2025-07-09,31.58,31.28,32.1,31.23,125402.1
2025-07-10,31.22,31.02,31.27,30.73,129042.24
2025-07-11,31.03,31.73,31.96,31.03,168057.08
2025-07-14,32.36,32.52,32.66,31.85,191628.9
2025-07-15,32.45,33.25,33.65,32.44,262852.1
2025-07-16,33.58,34.23,34.43,32.85,250256.93
2025-07-17,34.26,34.0,34.34,33.84,169843.51
2025-07-18,34.05,34.05,34.13,33.62,130856.95
2025-07-21,34.79,34.26,35.13,34.08,234430.1
2025-07-22,34.07,33.92,34.27,33.65,162092.53
2025-07-23,33.75,33.75,34.0,33.62,118765.58
2025-07-24,34.2,34.74,34.88,34.12,181299.98
2025-07-25,34.76,34.64,34.99,34.35,123913.14
2025-07-28,34.75,34.38,35.13,34.26,164937.2
