date,open,close,high,low,volume
2025-01-02,5.32,5.24,5.58,5.13,243428.0
2025-01-03,5.2,4.88,5.26,4.85,205966.21
2025-01-06,4.88,4.75,4.89,4.6,125175.0
2025-01-07,4.75,4.86,4.86,4.7,124193.0
2025-01-08,4.83,4.67,4.83,4.49,176717.0
2025-01-09,4.63,4.62,4.7,4.55,117809.0
2025-01-10,4.6,4.36,4.66,4.35,147896.27
2025-01-13,4.29,4.82,5.05,4.21,332361.02
2025-01-14,4.83,4.98,5.09,4.76,213071.02
2025-01-15,4.96,5.16,5.23,4.96,230228.02
2025-01-16,5.19,5.18,5.39,5.14,200224.01
2025-01-17,5.16,5.19,5.3,5.07,113733.03
2025-01-20,5.22,5.14,5.24,5.1,89798.0
2025-01-21,5.17,5.12,5.19,5.04,92505.0
2025-01-22,5.08,5.03,5.13,4.97,73455.0
2025-01-23,5.13,5.02,5.46,5.02,179958.0
2025-01-24,4.97,4.88,5.03,4.81,140090.0
2025-01-27,4.99,4.94,5.05,4.87,113534.0
2025-02-05,5.03,5.03,5.12,4.96,107114.01
2025-02-06,5.02,5.03,5.04,4.9,108048.01
2025-02-07,5.03,5.31,5.32,5.02,219991.0
2025-02-10,5.34,5.84,6.0,5.3,453925.11
2025-02-11,5.87,5.89,5.97,5.7,236124.61
2025-02-12,5.89,5.76,5.96,5.69,197840.0
2025-02-13,5.8,5.74,5.85,5.6,187298.02
2025-02-14,5.7,5.84,5.87,5.61,187689.29
2025-02-17,5.93,6.06,6.29,5.93,306132.26
2025-02-18,6.0,6.04,6.21,6.0,249334.69
2025-02-19,6.13,6.31,6.38,6.05,354404.56
2025-02-20,6.21,6.31,6.32,6.17,229980.0
2025-02-21,6.29,6.19,6.31,6.03,238440.02
2025-02-24,6.26,6.08,6.6,6.02,444233.68
2025-02-25,6.0,6.06,6.14,5.97,300520.01
2025-02-26,6.02,5.87,6.05,5.7,325758.48
2025-02-27,5.88,6.38,6.44,5.76,440062.11
2025-02-28,6.38,6.79,7.24,6.11,630546.44
2025-03-03,6.56,6.62,6.84,6.46,421140.71
2025-03-04,6.65,6.89,6.95,6.57,377530.26
2025-03-05,6.84,7.01,7.06,6.76,371993.01
2025-03-06,7.02,6.89,7.04,6.76,360966.5
2025-03-07,6.91,6.85,7.02,6.74,245769.85
2025-03-10,6.84,7.27,7.32,6.74,410938.0
2025-03-11,7.15,7.25,7.29,7.07,216290.18
2025-03-12,7.22,7.12,7.26,6.9,195021.01
2025-03-13,7.14,6.91,7.21,6.79,208216.02
2025-03-14,6.9,6.88,6.99,6.82,160835.47
2025-03-17,6.92,6.96,7.09,6.84,242650.36
2025-03-18,6.96,6.65,6.97,6.6,302353.0
2025-03-19,6.66,7.15,7.16,6.58,382610.32
2025-03-20,6.91,6.86,6.99,6.69,343185.76
2025-03-21,6.85,7.47,7.75,6.81,488496.01
2025-03-24,7.4,6.89,7.44,6.84,408149.01
2025-03-25,6.98,6.82,7.0,6.68,165852.61
2025-03-26,6.82,7.09,7.28,6.71,217132.27
2025-03-27,7.2,7.28,7.34,7.06,215398.94
2025-03-28,7.22,7.01,7.27,6.91,168427.83
2025-03-31,7.1,6.75,7.11,6.24,239392.59
2025-04-01,6.73,6.66,6.91,6.64,119516.19
2025-04-02,6.62,6.94,7.06,6.6,176625.48
2025-04-03,6.85,7.03,7.03,6.78,155635.48
2025-04-07,6.6,6.15,6.68,6.08,245840.03
2025-04-08,6.5,7.18,7.19,6.5,414900.01
2025-04-09,6.99,7.85,7.98,6.97,496250.78
2025-04-10,7.58,8.06,8.23,7.43,488208.79
2025-04-18,9.4,8.31,9.4,8.05,717798.59
2025-04-21,8.34,8.0,8.5,7.87,542288.06
2025-04-22,7.88,7.43,7.88,7.42,454695.66
2025-04-23,7.52,7.56,7.87,7.48,409342.92
2025-04-24,7.5,7.33,7.59,7.22,327787.89
2025-04-25,7.5,7.5,7.69,7.36,244231.11
2025-04-28,7.54,7.08,7.55,7.01,273340.0
2025-04-29,7.14,7.38,7.42,7.02,237934.0
2025-04-30,7.52,7.38,7.52,7.3,164587.0
2025-05-06,7.45,8.01,8.06,7.42,300055.23
2025-05-07,8.2,8.39,8.92,8.19,467087.75
2025-05-08,8.31,8.15,8.45,8.11,269039.74
2025-05-09,8.19,8.32,8.61,8.04,338961.42
2025-05-12,8.46,8.24,8.47,8.11,193508.3
2025-05-13,8.39,8.34,8.52,8.29,215625.15
2025-05-14,8.33,8.51,8.58,8.31,206454.01
2025-05-15,8.48,8.29,8.52,8.25,220278.02
2025-05-16,8.25,8.24,8.4,8.1,128743.24
2025-05-19,8.55,8.31,8.55,8.1,206992.94
2025-05-20,8.4,8.71,8.87,8.38,374041.17
2025-05-21,8.54,8.73,8.79,8.36,269181.0
2025-05-22,8.71,8.62,8.93,8.6,177147.0
2025-05-23,8.6,8.38,8.65,8.33,191051.0
2025-05-26,8.42,8.31,8.58,8.29,172451.2
2025-05-27,8.32,8.28,8.54,8.16,169307.3
2025-05-28,8.28,8.16,8.36,8.12,128393.0
2025-05-29,8.26,8.33,8.37,8.17,168270.21
2025-05-30,8.33,8.19,8.41,8.02,144382.2
2025-06-03,8.11,8.18,8.31,8.09,94289.0
2025-06-04,8.21,8.21,8.28,8.11,102258.0
2025-06-05,8.2,8.23,8.47,8.13,165338.0
2025-06-06,8.23,8.24,8.38,8.15,151522.0
2025-06-09,8.32,8.41,8.58,8.25,214616.01
2025-06-10,8.31,8.06,8.39,7.81,297731.69
2025-06-11,8.0,8.01,8.09,7.97,91624.13
2025-06-12,8.01,8.15,8.29,7.97,155504.42
2025-06-13,8.1,8.15,8.19,8.06,105257.04
2025-06-16,8.1,8.81,8.82,8.08,365134.24
2025-06-17,8.79,8.58,9.05,8.54,227962.0
2025-06-18,8.58,8.59,8.64,8.42,158858.0
2025-06-19,8.56,8.27,8.56,8.27,233357.01
2025-06-20,8.33,8.64,8.77,8.24,259149.54
2025-06-23,8.63,8.66,8.68,8.32,157972.0
2025-06-24,8.7,8.8,8.9,8.61,207724.0
2025-06-25,8.85,8.7,8.87,8.62,166973.02
2025-06-26,8.7,8.57,8.75,8.51,144482.29
2025-06-27,8.58,8.9,9.05,8.51,234382.64
2025-06-30,8.92,8.84,9.13,8.67,192583.1
2025-07-01,8.85,9.4,9.45,8.83,329094.31
2025-07-02,9.32,9.39,9.53,9.26,191855.6
2025-07-03,9.34,9.58,9.64,9.29,225986.3
2025-07-04,9.66,9.61,9.8,9.37,207974.57
2025-07-07,9.61,9.77,10.11,9.58,251629.0
2025-07-08,9.83,9.75,10.14,9.65,270841.1
2025-07-09,9.75,9.67,9.85,9.4,208359.3
2025-07-10,9.54,8.99,9.54,8.9,279907.35
2025-07-11,8.99,9.24,9.27,8.91,183428.1
2025-07-14,9.24,9.19,9.37,9.02,130867.01
2025-07-15,9.19,9.03,9.25,9.02,104767.0
2025-07-16,9.05,8.8,9.1,8.66,171926.1
2025-07-17,8.8,9.05,9.15,8.72,192996.0
2025-07-18,9.01,8.92,9.15,8.87,161910.01
2025-07-21,8.88,8.92,8.99,8.74,179296.4
2025-07-22,9.33,8.94,9.5,8.82,433816.82
2025-07-23,8.85,8.73,8.88,8.45,346483.47
2025-07-24,8.79,8.68,8.84,8.62,153380.7
2025-07-25,8.7,8.53,8.72,8.44,214568.16
2025-07-28,8.53,8.45,8.64,8.38,149542.54
2025-07-29,8.5,8.37,8.51,8.2,200765.97
2025-07-30,8.31,8.35,8.39,8.25,127234.83
2025-07-31,8.3,8.3,8.54,8.24,146902.47
2025-08-01,8.3,8.47,8.69,8.28,226149.0
2025-08-04,8.4,8.6,8.7,8.23,149459.29
2025-08-05,8.57,8.91,8.91,8.52,236351.26
2025-08-06,9.05,8.77,9.3,8.6,248509.48
2025-08-07,8.71,8.84,8.93,8.69,175836.5
2025-08-08,8.84,9.04,9.12,8.8,213794.48
2025-08-11,9.02,8.99,9.11,8.81,150932.49
2025-08-12,9.0,8.89,9.0,8.82,138381.0
2025-08-13,8.87,8.83,8.94,8.75,169852.32
2025-08-14,8.8,8.56,8.94,8.54,137277.76
2025-08-15,8.55,8.61,8.65,8.48,110212.0
2025-08-18,8.66,8.55,8.8,8.55,194063.0
2025-08-19,8.6,8.55,8.67,8.46,122652.0
2025-08-20,8.68,8.76,9.26,8.62,418700.0
2025-08-21,8.76,8.6,8.89,8.58,229620.21
2025-08-22,8.61,8.59,8.64,8.46,154416.7
2025-08-25,8.6,8.93,9.18,8.58,427824.9
2025-08-26,8.93,9.09,9.19,8.75,251511.01
2025-08-27,9.09,8.73,9.34,8.71,225689.0
2025-08-28,8.73,8.72,8.81,8.48,228188.57
2025-08-29,8.63,8.61,8.73,8.54,171393.66
2025-09-01,8.61,8.48,8.63,8.06,205308.57
2025-09-02,8.48,8.32,8.53,8.25,150836.57
2025-09-03,8.33,8.01,8.39,7.99,174495.24
2025-09-04,8.0,8.22,8.39,7.96,164818.0
2025-09-05,8.43,8.53,8.67,8.04,252700.0
2025-09-08,8.55,8.36,8.57,8.31,140613.0
2025-09-09,8.32,8.37,8.55,8.25,125099.11
2025-09-10,8.29,8.35,8.46,8.28,71178.0
2025-09-11,8.35,8.46,8.48,8.21,124247.0
2025-09-12,8.44,8.47,8.51,8.37,118612.0
2025-09-15,8.46,8.67,8.78,8.46,219867.17
2025-09-16,8.69,8.6,8.71,8.51,150068.74
2025-09-17,8.58,8.55,8.67,8.5,113597.0
2025-09-18,8.53,8.64,8.87,8.53,227836.83
2025-09-19,8.64,8.71,8.82,8.57,130126.0
2025-09-22,8.75,8.8,8.96,8.72,178101.0
2025-09-23,8.82,8.49,8.85,8.41,149283.0
2025-09-24,8.47,8.74,8.78,8.42,167641.34
2025-09-25,8.7,8.57,8.88,8.52,166290.0
2025-09-26,8.55,8.54,8.65,8.44,111171.29
2025-09-29,8.52,8.56,8.56,8.31,128831.1
2025-09-30,8.54,8.51,8.67,8.51,121175.0
