date,open,close,high,low,volume
2025-01-02,36.68,35.92,37.99,34.85,134269.25
2025-01-03,36.1,30.73,36.89,30.64,109067.25
2025-01-06,29.25,28.74,30.6,27.72,72204.55
2025-01-07,29.01,30.34,30.34,28.26,78995.0
2025-01-08,29.86,36.41,36.41,29.66,180051.44
2025-01-09,36.95,43.69,43.69,36.84,143089.45
2025-01-10,43.04,39.75,44.05,39.3,181722.38
2025-01-13,40.34,35.88,40.53,34.1,140517.99
2025-01-14,37.54,39.73,40.35,37.06,161725.0
2025-01-15,42.89,39.63,44.05,37.68,177004.0
2025-01-16,39.26,38.05,40.7,37.06,137910.0
2025-01-17,38.54,39.53,40.14,37.26,132957.0
2025-01-20,34.59,35.82,36.17,33.8,115779.0
2025-01-21,35.47,37.94,37.94,34.74,108544.0
2025-01-22,37.05,37.76,39.11,36.24,85186.0
2025-01-23,38.13,36.22,38.51,35.96,77782.0
2025-01-24,35.57,38.72,39.44,35.15,103116.0
2025-01-27,39.53,35.94,39.73,35.62,76358.0
2025-02-05,34.28,37.18,37.31,32.67,82961.0
2025-02-06,36.17,37.18,37.45,35.69,73155.0
2025-02-07,36.81,36.73,38.53,35.69,80447.0
2025-02-10,36.56,36.52,37.2,35.73,66296.0
2025-02-11,36.56,38.57,38.84,36.05,109268.0
2025-02-12,37.98,39.88,40.02,37.17,106296.01
2025-02-13,40.27,38.67,40.27,38.21,87464.97
2025-02-14,37.67,39.27,39.41,37.21,76972.97
2025-02-17,39.27,39.34,40.17,38.2,75378.45
2025-02-18,38.59,35.43,38.94,35.18,73225.12
2025-02-19,35.58,36.88,36.88,35.33,41942.64
2025-02-20,37.15,36.52,37.15,35.97,33804.0
2025-02-21,36.76,37.8,38.04,36.03,52256.0
2025-02-24,37.28,36.3,37.54,35.77,43605.0
2025-02-25,35.58,36.18,36.53,35.31,26910.0
2025-02-26,36.42,35.64,36.42,35.33,31406.0
2025-02-27,35.95,36.02,36.57,35.49,32222.0
2025-02-28,35.59,32.45,35.69,32.41,39975.0
2025-03-03,32.81,33.41,33.89,32.14,26811.0
2025-03-04,32.93,33.07,33.52,32.76,17171.0
2025-03-05,33.09,32.77,33.16,31.72,28764.0
2025-03-06,33.11,34.95,35.35,32.91,47389.0
2025-03-07,36.03,34.29,38.33,34.26,73253.0
2025-03-10,33.59,33.68,34.19,33.2,37574.0
2025-03-11,33.33,33.19,33.58,32.77,25288.0
2025-03-12,33.36,33.2,33.52,32.92,25669.19
2025-03-13,33.11,32.04,33.17,31.47,29100.0
2025-03-14,32.26,32.97,33.0,31.84,24049.0
2025-03-17,33.07,32.75,33.19,32.33,18402.0
2025-03-18,32.75,33.0,33.03,32.49,18832.0
2025-03-19,32.83,32.39,32.83,32.1,16804.18
2025-03-20,32.57,31.92,32.57,31.91,13416.0
2025-03-21,31.92,31.13,31.92,30.98,17040.0
2025-03-24,31.05,30.16,31.41,29.4,19699.0
2025-03-25,30.16,29.61,30.33,29.51,13109.0
2025-03-26,29.73,30.2,30.48,29.55,13981.0
2025-03-27,30.13,30.12,30.78,29.53,16692.0
2025-03-28,30.11,29.25,30.12,29.25,13810.0
