date,open,close,high,low,volume
2025-01-02,22.64,22.03,22.99,21.9,8243.25
2025-01-03,22.03,21.12,22.14,20.98,8586.0
2025-01-06,20.99,21.27,21.43,20.45,6138.3
2025-01-07,21.27,22.2,22.44,21.27,10269.87
2025-01-08,22.05,22.0,22.15,21.3,6890.0
2025-01-09,22.0,21.89,22.17,21.68,6742.93
2025-01-10,21.67,21.28,22.15,21.27,7000.96
2025-01-13,21.07,21.39,21.69,20.74,6717.96
2025-01-14,21.75,22.56,22.56,21.5,10727.0
2025-01-15,22.55,22.34,22.71,22.28,6497.0
2025-01-16,22.34,22.22,22.64,21.97,9176.0
2025-01-17,22.31,22.24,22.4,22.06,6853.5
2025-01-20,22.5,22.8,22.94,22.25,9601.0
2025-01-21,22.9,22.74,22.93,22.44,6695.2
2025-01-22,22.67,22.56,22.74,22.36,5226.0
2025-01-23,22.78,22.55,23.09,22.44,12039.49
2025-01-24,22.72,22.98,23.04,22.39,9217.0
2025-01-27,23.18,22.64,23.25,22.64,7410.0
2025-02-05,23.1,22.97,23.22,22.79,7199.0
2025-02-06,22.97,23.58,23.58,22.75,11724.0
2025-02-07,23.48,23.57,23.87,23.22,14060.96
2025-02-10,23.52,23.79,23.81,23.14,9246.0
2025-02-11,23.81,23.78,23.93,23.46,9852.0
2025-02-12,23.87,23.8,23.87,23.61,8752.0
2025-02-13,24.02,23.39,24.02,23.39,13115.49
2025-02-14,23.58,23.43,23.78,23.33,9034.66
2025-02-17,23.43,23.63,23.72,23.24,13926.0
2025-02-18,23.6,23.24,23.73,23.04,11618.0
2025-02-19,23.24,23.81,23.81,23.1,16151.99
2025-02-20,23.83,23.89,23.89,23.58,12629.96
2025-02-21,23.83,24.07,24.07,23.65,16854.85
2025-02-24,24.02,24.22,24.38,23.82,14389.73
2025-02-25,23.89,24.44,24.6,23.89,15847.0
2025-02-26,24.44,25.21,25.49,24.42,28787.93
2025-02-27,25.22,25.1,25.26,24.58,17420.88
2025-02-28,25.16,24.12,25.16,23.73,17469.71
2025-03-03,24.18,24.19,24.66,24.07,12036.0
2025-03-04,23.99,24.67,24.69,23.99,11930.23
2025-03-05,24.69,24.8,24.89,24.22,13524.26
2025-03-06,24.92,25.06,25.26,24.72,18720.25
2025-03-07,25.14,25.65,25.79,24.93,26833.06
2025-03-10,25.53,27.05,27.07,25.44,53521.97
2025-03-11,26.58,26.1,26.58,25.77,40601.66
2025-03-12,26.38,26.34,26.8,25.96,32691.0
2025-03-13,26.34,25.62,26.41,25.09,30312.1
2025-03-14,25.62,25.79,25.9,25.03,20992.91
2025-03-17,25.76,25.86,25.89,25.42,16516.82
2025-03-18,25.81,26.16,26.25,25.76,15385.5
2025-03-19,26.04,26.62,26.78,25.94,31413.5
2025-03-20,26.42,27.67,27.95,26.31,72460.9
2025-03-21,27.22,26.08,27.3,25.98,49727.0
2025-03-24,26.09,25.06,26.18,24.42,29856.0
2025-03-25,25.05,25.22,25.75,24.77,24081.0
2025-03-26,25.18,25.9,26.49,24.88,25803.69
2025-03-27,25.74,25.28,26.12,25.11,19077.69
2025-03-28,25.5,24.85,25.68,24.84,13184.0
2025-03-31,24.77,24.82,24.98,24.04,15240.22
2025-04-01,25.01,24.85,25.33,24.8,11028.0
2025-04-02,24.97,25.28,25.66,24.73,12917.0
2025-04-03,24.9,24.61,25.19,24.22,17867.5
2025-04-07,23.15,19.91,23.15,19.71,32820.0
2025-04-08,20.32,20.31,21.01,19.77,21356.48
2025-04-09,19.98,20.52,20.65,18.25,28354.5
2025-04-10,21.22,21.02,21.85,21.01,19575.0
2025-04-11,20.84,21.23,21.53,20.83,11726.0
2025-04-14,21.64,21.86,21.92,21.36,13997.0
2025-04-15,22.29,21.99,22.62,21.73,16498.0
2025-04-16,21.99,21.75,22.05,21.27,12213.0
2025-04-17,21.69,21.94,22.22,21.36,10615.0
2025-04-18,21.82,21.91,22.14,21.58,8601.0
2025-04-21,21.92,22.37,22.41,21.63,10922.38
2025-04-22,22.35,22.54,22.69,22.28,14361.0
2025-04-23,22.74,23.58,23.64,22.64,20171.5
2025-04-24,23.71,23.58,24.18,23.16,19333.0
2025-04-25,23.74,23.68,23.83,23.18,11202.0
2025-04-28,23.74,23.44,23.74,23.18,10442.49
2025-04-29,23.43,24.16,24.37,23.29,15862.0
2025-04-30,24.2,24.49,24.68,24.04,15829.96
2025-05-06,24.55,25.01,25.06,24.55,16159.96
2025-05-07,25.18,25.12,25.82,24.94,20104.0
2025-05-08,24.97,26.0,26.18,24.93,25023.0
2025-05-09,26.01,25.38,26.1,25.26,13815.0
2025-05-12,25.64,25.59,25.96,25.39,10808.0
2025-05-13,25.81,25.33,25.88,25.21,14268.0
2025-05-14,25.24,25.05,25.53,24.93,13755.99
2025-05-15,25.05,25.04,25.31,24.7,10548.0
2025-05-16,25.1,25.56,25.8,24.93,13791.77
2025-05-19,25.68,25.59,25.68,25.13,12369.44
2025-05-20,25.61,25.91,25.91,25.27,11430.32
2025-05-21,25.84,25.5,25.86,25.19,11225.08
2025-05-22,25.34,25.02,25.88,24.96,13168.0
2025-05-23,25.01,25.13,25.76,24.8,12811.0
2025-05-26,25.13,25.32,25.49,24.94,8642.0
2025-05-27,25.46,25.28,25.75,25.04,10108.12
2025-05-28,25.28,25.15,25.59,25.05,7095.0
2025-05-29,25.21,25.47,25.76,25.06,14382.0
2025-05-30,25.53,24.72,25.62,24.7,15637.12
2025-06-03,24.56,24.97,25.15,24.55,12081.0
2025-06-04,25.03,25.18,25.58,25.03,11306.0
2025-06-05,25.17,25.21,25.33,24.95,12011.84
2025-06-06,25.21,25.29,25.31,24.99,10642.0
2025-06-09,25.44,25.57,25.62,25.3,12985.0
2025-06-10,25.47,25.48,26.02,25.21,17755.13
2025-06-11,25.44,26.15,26.57,25.44,45619.12
2025-06-12,26.0,26.4,26.5,25.89,33288.5
2025-06-13,26.51,25.58,26.52,25.5,32059.0
2025-06-16,25.6,25.71,25.91,25.41,15714.74
2025-06-17,25.71,25.75,26.07,25.42,17583.55
2025-06-18,25.74,25.43,25.74,25.28,13699.0
2025-06-19,25.45,24.9,26.0,24.77,23535.5
2025-06-20,24.79,24.62,25.34,24.56,11631.96
2025-06-23,24.6,25.36,25.36,24.4,14937.5
2025-06-24,25.46,26.23,26.27,25.34,22086.74
2025-06-25,26.25,26.26,26.46,25.98,17433.57
2025-06-26,26.25,26.24,26.46,26.13,13857.41
2025-06-27,26.34,26.45,26.53,26.15,17608.0
2025-06-30,26.51,26.77,27.0,26.41,16692.57
2025-07-01,26.79,26.98,27.27,26.5,20162.0
2025-07-02,26.8,28.6,30.2,26.71,90516.07
2025-07-03,28.27,27.91,28.58,27.7,54716.0
2025-07-04,27.99,27.41,28.08,27.16,34152.0
2025-07-07,27.4,27.91,27.99,27.14,27649.38
2025-07-08,28.06,27.75,28.26,27.6,24818.5
2025-07-09,27.88,28.07,28.66,27.57,34926.52
2025-07-10,27.88,27.84,28.03,27.56,23539.0
2025-07-11,28.0,27.54,28.36,27.41,27847.96
2025-07-14,27.54,27.85,27.95,27.32,19082.96
2025-07-15,27.7,27.44,27.93,27.19,15000.0
2025-07-16,27.61,27.62,27.82,27.42,14789.0
2025-07-17,27.64,27.93,28.07,27.5,14923.0
2025-07-18,27.96,29.15,29.49,27.78,53410.58
2025-07-21,29.64,28.95,30.38,28.81,52730.56
2025-07-22,29.08,28.97,29.24,28.49,34550.85
2025-07-23,28.88,28.39,28.88,28.32,23031.89
2025-07-24,28.29,28.32,28.66,28.14,22501.09
