date,open,close,high,low,volume
2025-01-02,2.96,2.93,3.04,2.89,1148219.5
2025-01-03,2.93,2.81,2.94,2.79,1256787.6
2025-01-06,2.8,2.85,2.87,2.77,898359.81
2025-01-07,2.85,2.88,2.88,2.82,592723.5
2025-01-08,2.87,2.87,2.89,2.79,870602.66
2025-01-09,2.85,2.9,2.93,2.84,816495.01
2025-01-10,2.9,2.81,2.91,2.81,657919.0
2025-01-13,2.78,2.8,2.81,2.75,529817.4
2025-01-14,2.82,2.92,2.92,2.81,805955.82
2025-01-15,2.93,2.89,2.94,2.87,630297.66
2025-01-16,2.91,2.89,2.98,2.88,783643.17
2025-01-17,2.88,2.9,2.93,2.86,653823.0
2025-01-20,2.93,2.92,2.96,2.87,735989.2
2025-01-21,2.94,2.91,2.98,2.9,929724.8
2025-01-22,2.89,2.85,2.89,2.82,758697.99
2025-01-23,2.87,2.87,2.93,2.87,754816.63
2025-01-24,2.87,2.89,2.91,2.85,560816.77
2025-01-27,2.91,2.88,2.93,2.88,562502.56
2025-02-05,2.9,2.95,3.01,2.87,1194544.51
2025-02-06,2.97,3.04,3.08,2.94,1169640.34
2025-02-07,3.04,3.08,3.14,3.01,1299845.75
2025-02-10,3.08,3.09,3.13,3.06,953206.99
2025-02-11,3.1,3.03,3.1,3.0,831553.07
2025-02-12,3.03,3.08,3.08,3.01,888348.0
2025-02-13,3.07,3.06,3.11,3.05,960139.26
2025-02-14,3.04,3.0,3.06,2.98,907021.25
2025-02-17,3.04,3.1,3.19,3.04,1740601.38
2025-02-18,3.1,3.05,3.13,3.04,1122578.07
2025-02-19,3.05,3.05,3.1,3.03,852184.46
2025-02-20,3.06,3.15,3.23,3.03,2212568.95
2025-02-21,3.13,3.11,3.15,3.07,1723103.94
2025-02-24,3.13,3.08,3.18,3.06,1319127.1
2025-02-25,3.06,3.03,3.08,3.02,958428.35
2025-02-26,3.04,3.06,3.09,3.03,880428.33
2025-02-27,3.05,3.06,3.1,3.02,917480.71
2025-02-28,3.05,2.99,3.07,2.98,951796.15
2025-03-03,3.01,3.02,3.07,2.99,977432.62
2025-03-04,3.01,3.03,3.07,3.0,710269.0
2025-03-05,3.03,2.97,3.04,2.94,966771.5
2025-03-06,2.99,3.04,3.05,2.98,1037255.17
2025-03-07,3.04,2.98,3.04,2.96,1096944.78
2025-03-10,2.99,2.96,3.06,2.95,982412.37
2025-03-11,2.94,2.92,2.94,2.88,840590.5
2025-03-12,2.92,2.9,2.93,2.89,577367.72
2025-03-13,2.9,2.88,2.9,2.85,705215.29
2025-03-14,2.89,2.95,2.97,2.87,1024250.15
2025-03-17,3.24,3.25,3.25,3.12,3980155.38
2025-03-18,3.23,3.22,3.32,3.17,3396694.8
2025-03-19,3.22,3.16,3.23,3.12,1734120.71
2025-03-20,3.16,3.14,3.18,3.11,1235162.6
2025-03-21,3.13,3.2,3.29,3.12,2381152.92
2025-03-24,3.2,3.15,3.22,3.11,1297535.5
2025-03-25,3.15,3.16,3.19,3.14,893250.35
2025-03-26,3.15,3.27,3.28,3.14,1943295.38
2025-03-27,3.27,3.25,3.32,3.17,1897719.21
2025-03-28,3.26,3.36,3.38,3.24,2628893.81
2025-03-31,3.31,3.1,3.35,3.03,3277641.72
2025-04-01,3.05,2.91,3.07,2.89,2365844.18
2025-04-02,2.9,2.93,3.01,2.88,1431623.5
2025-04-03,2.88,2.9,2.95,2.87,877124.64
2025-04-07,2.75,2.61,2.76,2.61,1893116.51
2025-04-08,2.61,2.66,2.7,2.6,1322883.9
2025-04-09,2.63,2.72,2.73,2.54,1329743.95
2025-04-10,2.73,2.76,2.8,2.72,1208849.72
2025-04-11,2.73,2.75,2.77,2.71,821860.71
2025-04-14,2.76,2.76,2.79,2.75,740017.91
2025-04-15,2.75,2.74,2.76,2.72,504268.71
2025-04-16,2.74,2.7,2.76,2.68,657703.0
2025-04-17,2.69,2.73,2.78,2.69,899446.02
2025-04-18,2.73,2.77,2.78,2.72,723433.43
2025-04-21,2.76,2.79,2.8,2.74,566842.16
2025-04-22,2.79,2.79,2.81,2.78,633162.25
2025-04-23,2.81,2.78,2.82,2.77,590617.56
2025-04-24,2.78,2.77,2.81,2.74,631382.0
2025-04-25,2.77,2.78,2.85,2.77,995067.03
2025-04-28,2.76,2.73,2.8,2.7,961259.05
2025-04-29,2.72,2.74,2.75,2.71,495855.0
2025-04-30,2.73,2.69,2.76,2.68,860054.37
2025-05-06,2.69,2.7,2.71,2.68,807456.34
2025-05-07,2.74,2.72,2.79,2.71,1031107.61
2025-05-08,2.72,2.71,2.73,2.7,631625.63
2025-05-09,2.72,2.62,2.72,2.6,1234495.63
2025-05-12,2.64,2.66,2.67,2.61,743898.12
2025-05-13,2.68,2.64,2.69,2.63,529671.37
2025-05-14,2.64,2.67,2.69,2.62,771105.85
2025-05-15,2.66,2.61,2.67,2.61,627730.97
2025-05-16,2.61,2.61,2.62,2.6,439269.72
2025-05-19,2.62,2.63,2.64,2.6,643080.4
2025-05-20,2.63,2.63,2.64,2.6,560555.62
2025-05-21,2.62,2.61,2.63,2.6,461007.52
2025-05-22,2.61,2.57,2.62,2.56,596686.62
2025-05-23,2.57,2.58,2.6,2.56,436218.0
2025-05-26,2.57,2.56,2.59,2.55,454973.0
2025-05-27,2.56,2.53,2.57,2.52,483202.21
2025-05-28,2.53,2.51,2.54,2.49,448705.86
2025-05-29,2.51,2.59,2.62,2.5,890824.94
2025-05-30,2.57,2.57,2.61,2.55,698314.95
2025-06-03,2.62,2.66,2.73,2.61,1587583.77
2025-06-04,2.64,2.64,2.66,2.62,643040.45
2025-06-05,2.65,2.61,2.65,2.59,701599.56
2025-06-06,2.62,2.61,2.67,2.6,679197.25
2025-06-09,2.61,2.62,2.63,2.6,480330.2
2025-06-10,2.62,2.6,2.63,2.57,583241.0
2025-06-11,2.6,2.62,2.63,2.59,502770.63
2025-06-12,2.62,2.63,2.65,2.61,655364.82
2025-06-13,2.63,2.63,2.67,2.6,1168733.42
2025-06-16,2.63,2.66,2.68,2.62,792192.16
2025-06-17,2.66,2.65,2.67,2.62,653113.0
2025-06-18,2.65,2.6,2.65,2.59,581247.32
2025-06-19,2.6,2.56,2.61,2.55,590839.95
2025-06-20,2.57,2.58,2.63,2.57,666251.36
