date,open,close,high,low,volume
2025-01-02,75.08,73.17,77.91,71.92,30740.11
2025-01-03,73.76,69.99,74.34,68.89,28945.4
2025-01-06,69.69,70.28,72.11,69.01,22150.8
2025-01-07,70.78,73.79,75.27,70.34,37671.59
2025-01-08,71.79,71.31,72.75,69.19,34702.33
2025-01-09,70.3,69.85,71.78,69.84,26094.26
2025-01-10,69.8,67.54,70.44,67.54,25052.72
2025-01-13,66.77,66.35,67.54,65.2,18958.0
2025-01-14,67.19,69.98,70.7,66.35,27447.89
2025-01-15,69.76,68.79,70.29,68.48,18405.0
2025-01-16,69.3,72.43,73.19,68.8,47899.53
2025-01-17,72.78,71.77,72.81,70.91,33847.6
2025-01-20,71.86,71.78,72.97,71.24,22972.2
2025-01-21,72.78,79.72,82.45,71.16,84285.04
2025-01-22,80.01,78.95,80.75,78.01,62155.68
2025-01-23,78.85,78.42,81.42,78.42,55989.49
2025-01-24,79.61,88.7,89.97,79.58,137373.05
2025-01-27,85.22,81.08,85.74,80.83,86535.97
2025-02-05,77.56,69.64,77.76,69.47,94369.84
2025-02-06,70.68,75.92,76.33,69.69,81904.69
2025-02-07,74.47,76.17,77.56,74.47,67929.4
2025-02-10,77.76,78.98,80.09,77.14,54439.06
2025-02-11,78.76,78.56,80.04,77.86,41608.8
2025-02-12,78.26,79.14,79.22,77.89,39051.84
2025-02-13,80.58,80.55,84.96,80.27,79279.53
2025-02-14,80.55,82.55,87.43,80.55,88776.13
2025-02-17,82.83,85.49,86.93,82.81,76112.4
2025-02-18,84.76,85.03,89.16,84.24,74433.05
2025-02-19,86.04,85.17,86.48,83.57,60106.0
2025-02-20,84.74,84.66,85.84,82.43,58535.26
2025-02-21,83.73,85.89,86.97,83.41,69759.85
2025-02-24,84.71,84.52,85.87,83.1,54472.86
2025-02-25,82.26,82.58,84.14,82.14,44317.13
2025-02-26,82.92,85.33,86.29,82.16,61591.97
2025-02-27,85.19,81.58,86.2,79.64,58688.9
2025-02-28,79.72,74.09,80.23,73.64,53569.2
2025-03-03,75.27,73.13,75.63,72.14,43497.8
2025-03-04,71.12,74.0,74.22,71.08,36908.52
2025-03-05,74.0,74.57,75.43,73.38,31095.2
2025-03-06,74.66,75.44,76.37,74.66,39513.66
2025-03-07,75.12,74.06,76.13,73.29,29061.64
2025-03-10,72.78,74.36,74.62,72.78,28173.17
2025-03-11,72.75,73.61,73.95,72.18,26212.32
2025-03-12,73.76,74.06,75.75,73.69,34395.6
2025-03-13,74.74,71.7,75.1,71.17,34523.96
2025-03-14,71.58,73.95,74.32,71.01,37563.6
2025-03-17,73.99,74.09,74.74,73.48,27063.4
2025-03-18,74.13,75.15,75.24,73.08,43217.76
2025-03-19,74.52,72.89,74.52,72.54,35623.76
2025-03-20,72.89,72.0,73.65,71.78,21001.0
2025-03-21,71.73,70.37,72.73,70.29,23988.22
2025-03-24,70.37,70.2,70.88,68.21,22864.6
2025-03-25,69.79,69.19,70.9,68.79,16240.0
2025-03-26,69.12,68.86,69.96,68.8,13590.8
2025-03-27,68.4,68.66,69.21,66.99,18355.4
2025-03-28,68.76,67.05,69.26,67.04,16063.8
2025-03-31,66.85,67.63,67.77,66.07,15194.8
2025-04-01,67.64,67.92,68.91,67.64,14963.19
2025-04-02,68.73,68.85,69.79,68.04,21227.13
2025-04-03,67.79,66.86,68.67,65.92,23121.72
2025-04-07,59.81,53.49,61.81,53.49,34406.2
2025-04-08,53.49,53.83,56.03,52.36,29956.8
2025-04-09,52.33,55.42,55.71,49.03,33107.35
2025-04-10,58.42,57.79,59.55,57.4,36331.32
2025-04-11,56.83,58.25,59.07,56.79,24292.44
2025-04-14,60.47,59.37,61.08,59.13,23137.17
2025-04-15,59.04,59.19,59.63,58.27,14284.8
2025-04-16,58.27,57.85,59.07,57.2,14603.44
2025-04-17,57.45,58.09,58.99,57.23,12794.0
2025-04-18,58.08,58.84,59.55,57.9,17160.0
2025-04-21,59.81,60.27,60.61,59.05,23016.06
2025-04-22,60.1,63.58,63.95,59.9,45119.13
2025-04-23,61.41,63.2,65.19,60.99,56431.83
2025-04-24,63.04,61.39,63.04,61.13,28346.73
2025-04-25,62.04,62.31,63.09,61.72,24651.72
2025-04-28,62.21,61.42,62.4,61.21,17281.0
2025-04-29,61.68,61.12,62.17,61.05,14738.22
2025-04-30,61.88,63.01,63.71,61.42,25182.8
2025-05-06,63.8,65.86,66.69,63.69,33207.2
2025-05-07,66.3,65.1,67.92,64.41,27058.56
2025-05-08,65.44,69.48,70.28,65.31,76253.27
2025-05-09,69.54,69.31,70.5,67.4,50969.7
2025-05-12,71.78,74.08,77.36,70.6,82657.58
2025-05-13,73.78,70.86,74.82,70.78,52648.86
2025-05-14,74.53,71.8,76.07,71.36,66693.89
2025-05-15,69.96,69.97,72.98,68.76,59526.35
2025-05-16,68.79,72.38,74.21,68.02,59997.06
2025-05-19,71.24,69.71,72.3,69.14,40199.18
2025-05-20,69.72,68.42,69.95,67.47,34174.81
2025-05-21,68.6,67.42,68.73,67.32,25105.0
2025-05-22,67.42,67.28,69.97,66.54,27379.8
2025-05-23,67.2,64.79,67.78,64.7,31598.0
2025-05-26,64.7,65.87,65.89,64.58,19173.09
2025-05-27,65.8,64.07,65.8,63.68,18536.01
2025-05-28,64.1,65.3,66.19,63.9,27251.0
2025-05-29,65.04,65.63,66.33,64.6,29484.27
2025-05-30,65.25,63.77,65.27,63.2,19692.0
2025-06-03,62.94,63.31,63.99,62.11,12607.11
2025-06-04,63.65,69.1,72.56,63.65,72106.82
2025-06-05,69.01,72.42,72.88,68.08,70754.2
2025-06-06,72.35,73.06,73.5,70.83,68186.0
2025-06-09,75.5,76.45,79.14,74.5,107868.78
2025-06-10,75.85,74.35,76.45,73.55,65464.46
2025-06-11,74.07,72.72,75.33,72.5,36066.15
2025-06-12,72.0,77.0,82.0,71.95,128511.23
2025-06-13,75.86,75.18,78.23,74.88,57264.78
2025-06-16,74.58,76.54,78.31,74.0,62268.0
2025-06-17,76.5,77.13,77.68,75.1,59314.1
2025-06-18,77.21,90.19,92.56,77.07,213243.14
2025-06-19,90.31,84.38,90.31,84.27,134712.31
2025-06-20,83.01,84.2,86.43,81.7,96703.75
2025-06-23,82.7,83.16,87.38,81.0,78873.02
2025-06-24,83.37,81.0,85.36,80.58,76304.0
2025-06-25,82.08,81.53,84.06,79.8,90959.75
2025-06-26,83.11,86.05,87.45,81.83,143005.06
2025-06-27,84.52,101.0,103.26,83.26,221736.85
2025-06-30,99.0,95.86,100.88,93.88,170982.27
2025-07-01,95.0,96.06,97.5,92.79,106366.81
2025-07-02,93.34,97.43,98.02,91.44,104175.98
2025-07-03,96.99,96.6,98.41,94.62,69863.44
2025-07-04,95.76,92.37,97.6,91.76,84028.67
2025-07-07,91.45,94.96,95.01,88.99,82855.78
2025-07-08,93.8,97.9,99.58,93.42,104731.54
2025-07-09,96.96,92.79,98.6,92.46,84443.07
2025-07-10,92.5,93.27,95.1,91.44,59189.96
2025-07-11,93.0,90.63,93.86,90.1,55918.55
2025-07-14,90.63,89.62,91.19,89.56,39367.4
2025-07-15,91.46,93.05,97.0,91.45,110328.37
2025-07-16,92.76,88.99,94.0,88.42,92192.5
2025-07-17,86.91,95.85,98.6,86.5,134840.5
2025-07-18,95.46,93.51,96.49,93.1,85787.24
2025-07-21,93.01,89.57,93.83,89.02,77971.91
2025-07-22,90.0,90.99,98.0,89.34,118414.94
2025-07-23,90.0,96.67,102.0,88.08,139730.21
2025-07-24,98.3,91.02,98.85,90.1,144394.19
2025-07-25,90.91,89.25,91.0,89.11,66600.82
2025-07-28,89.26,90.92,91.48,88.6,60677.19
2025-07-29,90.3,93.83,94.28,89.87,104220.33
2025-07-30,92.54,95.7,97.2,92.32,105044.7
2025-07-31,98.1,100.41,108.0,98.1,182548.19
2025-08-01,100.0,96.43,101.2,96.0,83414.41
2025-08-04,95.36,96.04,96.93,94.13,52897.59
2025-08-05,97.5,98.79,102.5,94.5,113720.79
2025-08-06,98.17,96.5,99.6,96.2,65235.17
2025-08-07,96.26,94.29,98.18,92.3,71564.91
2025-08-08,93.29,93.01,94.97,92.7,40374.43
2025-08-11,93.0,94.9,96.3,92.77,46476.63
2025-08-12,95.19,97.83,97.87,94.28,74578.02
2025-08-13,97.81,102.73,103.6,96.6,113662.9
2025-08-14,101.6,97.8,101.6,97.4,76778.17
2025-08-15,97.0,97.82,98.5,95.51,54935.79
