date,open,close,high,low,volume
2025-01-02,5.73,5.41,5.76,5.33,982408.18
2025-01-03,5.39,5.26,5.52,5.23,716194.93
2025-01-06,5.27,5.29,5.42,5.23,560479.95
2025-01-07,5.3,5.61,5.64,5.24,906181.57
2025-01-08,5.54,5.45,5.58,5.24,825398.49
2025-01-09,5.42,5.48,5.53,5.4,491667.65
2025-01-10,5.48,5.31,5.53,5.3,433966.4
2025-01-13,5.25,5.21,5.29,5.15,440343.5
2025-01-14,5.24,5.58,5.61,5.21,804583.98
2025-01-15,5.56,5.52,5.6,5.49,443285.11
2025-01-16,5.55,5.57,5.71,5.51,452304.1
2025-01-17,5.54,5.6,5.64,5.51,328423.42
2025-01-20,5.62,5.64,5.7,5.62,337723.12
2025-01-21,5.66,5.75,5.78,5.64,632339.42
2025-01-22,5.74,5.72,5.75,5.66,411028.67
2025-01-23,5.76,5.69,5.92,5.68,735031.47
2025-01-24,5.66,5.75,5.79,5.64,469086.8
2025-01-27,5.76,5.63,5.79,5.61,384868.92
2025-02-05,5.67,5.67,5.71,5.59,374607.12
2025-02-06,5.65,5.91,5.92,5.63,783170.77
2025-02-07,5.9,5.9,5.98,5.83,766303.48
2025-02-10,5.92,5.85,5.93,5.8,550667.36
2025-02-11,5.87,5.88,5.89,5.8,462087.17
2025-02-12,5.85,5.88,5.91,5.82,385031.73
2025-02-13,5.89,5.74,5.9,5.73,535983.38
2025-02-14,5.73,5.71,5.78,5.68,368845.73
2025-02-17,5.73,5.69,5.76,5.65,416216.5
2025-02-18,5.71,5.64,5.75,5.6,498965.83
2025-02-19,5.62,5.84,5.86,5.6,668164.38
2025-02-20,5.84,5.99,6.11,5.76,1063970.67
2025-02-21,6.0,6.22,6.41,5.96,1487085.06
2025-02-24,6.22,6.2,6.28,6.08,820280.47
2025-02-25,6.16,6.2,6.3,6.11,690498.99
2025-02-26,6.22,6.43,6.59,6.18,1473618.77
2025-02-27,6.45,6.65,6.93,6.42,1997878.48
2025-02-28,6.59,6.42,6.69,6.37,1353011.5
2025-03-03,6.59,6.38,6.74,6.34,1218269.47
2025-03-04,6.27,6.46,6.6,6.27,959721.4
2025-03-05,6.5,6.8,6.96,6.46,1997758.66
2025-03-06,6.76,6.71,6.93,6.69,1371585.56
2025-03-07,6.69,6.73,6.86,6.67,877174.83
2025-03-10,6.85,6.94,7.18,6.85,1502439.74
2025-03-11,6.89,7.31,7.45,6.82,2126821.75
2025-03-12,7.45,7.2,7.63,7.19,2045866.74
2025-03-13,7.18,6.98,7.35,6.86,1744201.09
2025-03-14,6.92,6.98,7.03,6.77,1214103.87
2025-03-17,7.02,7.09,7.19,6.91,1196512.5
2025-03-18,7.11,7.16,7.25,7.02,1100508.21
2025-03-19,7.13,7.18,7.35,7.05,1222502.03
2025-03-20,7.12,7.2,7.33,7.01,1301959.17
2025-03-21,7.11,6.87,7.14,6.85,1207164.5
2025-03-24,6.87,6.83,6.93,6.66,865612.47
2025-03-25,6.82,6.69,6.91,6.66,630247.95
2025-03-26,6.7,7.35,7.35,6.67,1582780.4
2025-03-27,7.45,7.28,7.69,7.26,2951859.39
2025-03-28,7.37,7.41,7.63,7.26,2157336.36
2025-03-31,7.24,6.99,7.32,6.84,1790628.76
2025-04-01,7.01,6.83,7.06,6.78,1073405.84
2025-04-02,6.82,7.37,7.52,6.76,2761433.23
2025-04-03,7.27,7.12,7.39,7.06,1992024.14
2025-04-07,6.57,6.4,6.66,6.4,804610.0
2025-04-08,6.19,5.87,6.25,5.76,2133037.83
2025-04-09,5.68,5.93,6.0,5.34,1649009.92
2025-04-10,6.13,6.06,6.28,6.04,1435612.28
2025-04-11,5.98,6.17,6.25,5.94,1163647.77
2025-04-14,6.27,6.21,6.36,6.2,850165.02
2025-04-15,6.2,6.15,6.24,6.06,704844.39
2025-04-16,6.1,5.94,6.12,5.88,760366.52
2025-04-17,5.9,5.91,6.02,5.87,539235.36
2025-04-18,5.92,5.94,5.97,5.86,391772.46
2025-04-21,5.91,6.14,6.15,5.88,649449.46
2025-04-22,6.11,6.05,6.13,6.03,446273.29
2025-04-23,6.13,6.41,6.57,6.11,1694123.81
2025-04-24,6.42,6.32,6.51,6.29,1053378.81
2025-04-25,6.37,6.25,6.39,6.24,717374.72
2025-04-28,6.53,6.44,6.67,6.39,1266684.62
2025-04-29,6.43,6.59,6.67,6.36,1114622.85
2025-04-30,6.59,6.79,6.86,6.54,1202627.4
2025-05-06,6.83,6.93,6.96,6.76,1077942.29
2025-05-07,7.0,6.87,7.03,6.8,1088771.93
2025-05-08,6.84,6.9,6.97,6.83,684999.91
2025-05-09,6.86,6.79,6.9,6.71,734456.81
2025-05-12,6.91,6.95,7.05,6.89,703762.32
2025-05-13,7.03,6.93,7.05,6.92,575192.6
2025-05-14,6.91,6.91,6.96,6.83,518229.04
2025-05-15,6.88,6.77,6.89,6.75,491426.0
2025-05-16,6.75,6.83,6.9,6.72,466443.73
2025-05-19,6.81,6.77,6.83,6.66,485274.91
2025-05-20,6.77,6.76,6.8,6.68,408649.77
2025-05-21,6.76,6.73,6.76,6.67,371526.0
2025-05-22,6.71,6.62,6.78,6.61,491517.0
2025-05-23,6.59,6.54,6.7,6.52,465161.0
2025-05-26,6.54,6.57,6.6,6.51,322506.0
2025-05-27,6.58,6.5,6.59,6.45,318955.4
2025-05-28,6.51,6.46,6.56,6.43,334320.24
2025-05-29,6.44,6.58,6.61,6.44,413276.29
2025-05-30,6.54,6.39,6.55,6.35,462631.16
2025-06-03,6.35,6.4,6.43,6.33,281006.8
2025-06-04,6.41,6.47,6.5,6.4,275903.35
2025-06-05,6.48,6.55,6.55,6.42,331344.0
2025-06-06,6.55,6.5,6.55,6.48,245379.38
2025-06-09,6.52,6.51,6.56,6.48,333540.51
2025-06-10,6.52,6.45,6.54,6.36,423208.67
2025-06-11,6.49,6.6,6.67,6.45,582870.94
2025-06-12,6.57,6.56,6.6,6.53,327440.18
2025-06-13,6.53,6.41,6.55,6.38,416402.99
2025-06-16,6.39,6.42,6.5,6.39,280077.82
2025-06-17,6.42,6.37,6.44,6.35,294929.83
2025-06-18,6.35,6.35,6.37,6.31,250598.97
2025-06-19,6.35,6.31,6.42,6.29,311719.72
2025-06-20,6.3,6.24,6.34,6.22,273159.47
2025-06-23,6.2,6.29,6.31,6.18,221690.87
2025-06-24,6.33,6.55,6.56,6.32,583149.01
2025-06-25,6.55,6.61,6.62,6.54,453579.93
2025-06-26,6.59,6.53,6.64,6.52,360389.4
2025-06-27,6.57,6.53,6.58,6.52,269174.12
2025-06-30,6.55,6.58,6.59,6.52,295775.66
2025-07-01,6.58,6.56,6.59,6.49,276740.65
2025-07-02,6.55,6.55,6.61,6.5,362526.52
2025-07-03,6.56,6.57,6.59,6.52,267983.0
2025-07-04,6.58,6.54,6.6,6.51,275720.42
2025-07-07,6.53,6.55,6.55,6.47,231359.12
2025-07-08,6.54,6.6,6.62,6.52,377516.05
2025-07-09,6.66,6.57,6.73,6.56,594108.28
2025-07-10,6.55,6.55,6.57,6.51,344697.97
2025-07-11,6.56,6.69,6.77,6.53,652230.37
2025-07-14,6.69,6.78,6.83,6.67,570005.59
2025-07-15,6.75,6.76,6.81,6.68,425159.13
2025-07-16,6.77,6.75,6.79,6.71,327725.13
2025-07-17,6.76,6.78,6.78,6.71,319770.56
2025-07-18,6.78,6.76,6.79,6.72,304132.31
2025-07-21,6.77,6.86,6.9,6.77,536431.04
2025-07-22,6.87,6.88,6.9,6.8,430362.93
2025-07-23,6.88,6.8,6.89,6.78,426689.95
2025-07-24,6.8,6.85,6.86,6.75,347132.45
2025-07-25,6.84,6.83,6.85,6.79,309730.0
2025-07-28,6.85,6.78,6.87,6.77,404910.0
2025-07-29,6.76,6.77,6.8,6.7,336108.7
2025-07-30,6.77,6.66,6.77,6.62,346107.25
2025-07-31,6.65,6.56,6.72,6.54,392310.43
2025-08-01,6.56,6.59,6.65,6.56,280982.3
2025-08-04,6.56,6.67,6.67,6.55,257018.13
2025-08-05,6.69,6.73,6.73,6.66,294853.1
2025-08-06,6.72,6.98,6.98,6.69,899283.22
2025-08-07,7.0,6.92,7.02,6.86,578518.03
2025-08-08,6.9,6.94,6.94,6.86,366612.04
2025-08-11,6.96,6.95,6.99,6.92,442641.69
2025-08-12,6.98,7.14,7.19,6.96,777283.78
2025-08-13,7.16,7.85,7.85,7.12,2173198.12
2025-08-14,8.12,7.84,8.47,7.67,3227690.34
2025-08-15,7.8,8.0,8.09,7.72,1972716.29
2025-08-18,8.14,8.38,8.41,7.91,2853030.45
2025-08-19,8.35,8.12,8.35,8.03,2096280.25
2025-08-20,8.15,8.11,8.2,7.98,1479666.13
2025-08-21,8.07,7.91,8.13,7.9,1232917.83
2025-08-22,7.9,7.94,8.0,7.88,768524.35
2025-08-25,7.94,8.19,8.21,7.94,1448900.68
2025-08-26,8.27,8.33,8.55,8.16,1600811.83
2025-08-27,8.29,8.27,8.77,8.25,1964632.65
2025-08-28,8.29,8.4,8.48,8.16,1499123.58
2025-08-29,8.45,8.27,8.45,8.2,1107255.66
2025-09-01,8.25,8.14,8.31,8.1,995866.06
2025-09-02,8.14,7.97,8.16,7.83,966822.33
2025-09-03,8.01,8.05,8.14,7.82,931918.26
2025-09-04,8.05,7.69,8.1,7.58,942990.02
2025-09-05,7.74,8.14,8.14,7.7,1086605.21
2025-09-08,8.16,8.38,8.45,8.04,1374691.08
2025-09-09,8.31,8.34,8.41,8.2,841966.92
2025-09-10,8.31,8.25,8.38,8.18,663400.65
2025-09-11,8.22,8.44,8.44,8.12,933922.85
2025-09-12,8.54,9.28,9.28,8.4,1851598.19
2025-09-15,9.4,9.4,9.95,9.26,3708665.14
2025-09-16,9.51,10.34,10.34,9.36,2817156.94
2025-09-17,10.47,10.9,11.37,10.39,4306012.87
2025-09-18,10.98,10.6,11.36,10.25,4275020.39
2025-09-19,10.26,9.66,10.36,9.62,2954411.7
2025-09-22,9.83,10.63,10.63,9.73,2383661.01
2025-09-23,10.78,11.69,11.69,10.65,3920166.22
2025-09-24,11.88,11.51,11.92,11.15,3934906.56
2025-09-25,11.53,11.35,11.76,11.24,2210463.23
2025-09-26,11.41,11.64,12.07,11.18,3236477.52
2025-09-29,11.52,12.04,12.28,11.21,3042421.14
2025-09-30,11.83,11.52,11.88,11.5,2335755.7
