date,open,close,high,low,volume
2025-01-02,18.05,17.53,18.27,17.43,8694.0
2025-01-03,17.53,16.65,17.69,16.61,11133.22
2025-01-06,16.52,16.66,16.85,15.81,9131.22
2025-01-07,16.84,17.5,17.5,16.72,9674.0
2025-01-08,17.39,17.24,17.55,16.62,9192.0
2025-01-09,17.39,17.41,17.57,17.13,6380.0
2025-01-10,17.25,16.76,17.62,16.74,6469.0
2025-01-13,16.6,16.85,17.01,16.05,7361.64
2025-01-14,16.86,17.99,18.11,16.86,11310.45
2025-01-15,18.27,18.03,18.39,17.92,8207.0
2025-01-16,18.27,19.04,19.19,18.0,18274.69
2025-01-17,18.81,18.48,20.1,18.35,33096.84
2025-01-20,18.67,18.97,19.2,18.3,23548.84
2025-01-21,18.97,19.53,19.62,18.87,19648.0
2025-01-22,19.54,19.22,19.61,18.98,11856.0
2025-01-23,19.27,19.16,19.54,19.09,10989.0
2025-01-24,19.11,19.39,19.44,18.79,10565.0
2025-01-27,19.37,19.13,19.61,19.01,7182.0
2025-02-05,19.43,19.35,19.53,19.11,6985.0
2025-02-06,19.53,19.82,19.85,19.18,8987.0
2025-02-07,19.86,19.61,20.09,19.31,12723.0
2025-02-10,19.61,19.63,19.73,19.37,10487.61
2025-02-11,19.75,19.66,19.91,19.46,9774.61
2025-02-12,19.81,19.58,19.81,19.37,8312.0
2025-02-13,19.69,19.2,19.7,19.11,7098.0
2025-02-14,19.18,19.11,19.31,18.94,6130.0
2025-02-17,18.99,19.77,19.79,18.99,12140.0
2025-02-18,19.78,20.13,20.5,19.65,22887.91
2025-02-19,19.93,20.54,20.58,19.76,17480.0
2025-02-20,20.43,20.58,20.93,20.38,18861.0
2025-02-21,20.56,20.95,21.0,20.35,16906.22
2025-02-24,21.08,20.94,21.5,20.69,16286.0
2025-02-25,20.65,20.87,21.03,20.62,10922.0
2025-02-26,20.98,21.31,21.61,20.94,13056.0
2025-02-27,21.23,21.07,21.43,20.7,11491.0
2025-02-28,20.82,20.62,21.12,20.5,10538.0
2025-03-03,20.61,20.59,20.89,20.38,9989.0
2025-03-04,20.43,21.12,21.26,20.41,9962.0
2025-03-05,21.1,21.33,21.59,20.75,11140.0
2025-03-06,21.33,21.64,21.91,21.26,15360.23
2025-03-07,21.62,22.06,22.96,21.5,32236.0
2025-03-10,22.09,22.31,22.74,21.52,43390.23
2025-03-11,21.9,22.37,22.8,21.9,24527.0
2025-03-12,22.49,23.32,23.75,22.49,42186.31
2025-03-13,23.05,22.96,23.73,22.47,27358.0
2025-03-14,22.88,23.17,23.58,22.06,23672.56
2025-03-17,23.03,23.58,23.88,22.5,19253.0
2025-03-18,23.62,23.81,24.07,23.47,18039.0
2025-03-19,23.81,25.75,27.31,23.49,60594.25
2025-03-20,25.8,28.23,29.35,25.51,71555.3
2025-03-21,27.21,26.11,28.11,26.0,54399.16
2025-03-24,25.86,23.58,26.0,22.86,49826.87
2025-03-25,23.34,23.39,24.05,23.06,33583.17
2025-03-26,23.19,24.95,25.09,23.17,39081.89
2025-03-27,25.16,25.31,25.89,24.83,40721.0
2025-03-28,25.23,23.64,25.51,23.49,33316.41
2025-03-31,23.51,23.25,23.98,22.49,23679.16
2025-04-01,23.77,23.08,24.13,23.08,17484.0
2025-04-02,23.55,23.31,23.96,23.03,19020.56
2025-04-03,23.24,22.82,23.54,22.35,15869.71
2025-04-07,21.0,18.26,22.44,18.26,22447.0
2025-04-08,17.86,18.48,19.32,17.85,33095.37
2025-04-09,18.16,18.69,18.89,16.35,26546.0
2025-04-10,19.33,19.7,20.15,19.32,23631.0
2025-04-11,20.08,20.01,20.47,19.54,18888.71
2025-04-14,20.53,20.98,21.4,20.15,19721.71
2025-04-15,21.08,21.29,21.5,20.81,15454.0
2025-04-16,21.33,20.61,21.33,20.17,14634.0
2025-04-17,20.94,20.86,21.29,20.53,11269.0
2025-04-18,20.86,20.65,21.07,20.47,8700.0
2025-04-21,20.54,21.2,21.31,20.47,11006.0
2025-04-22,21.21,23.25,23.33,21.14,27070.0
2025-04-23,23.89,23.79,24.32,22.91,44005.92
2025-04-24,23.47,23.84,24.46,23.39,28793.0
2025-04-25,23.83,23.74,24.01,23.42,19518.0
2025-04-28,23.61,23.69,24.02,23.22,16334.71
2025-04-29,23.57,23.9,24.24,23.57,20392.0
2025-04-30,23.91,24.34,24.83,23.7,20850.0
2025-05-06,24.52,24.85,25.02,24.38,23287.0
2025-05-07,25.09,24.95,25.74,24.7,24493.0
2025-05-08,25.16,26.31,26.58,24.7,32730.71
2025-05-09,26.18,25.38,26.18,25.1,29259.0
2025-05-12,25.64,25.55,25.85,25.35,17315.0
2025-05-13,25.8,25.22,25.89,25.17,15904.0
2025-05-14,25.19,24.91,25.4,24.76,16356.71
2025-05-15,25.07,25.33,25.85,24.31,25957.0
2025-05-16,25.33,25.34,25.99,25.1,21835.0
2025-05-19,25.4,25.65,25.7,24.84,17174.0
2025-05-20,25.55,25.99,26.05,25.11,21746.0
2025-05-21,25.79,25.47,26.18,25.37,15435.0
2025-05-22,25.18,24.94,27.27,24.9,41454.0
2025-05-23,25.02,24.57,25.29,24.44,27494.33
2025-05-26,24.5,24.81,25.09,24.46,17613.33
2025-05-27,24.99,24.66,24.99,24.34,12339.0
2025-05-28,24.76,24.79,25.16,24.49,12281.0
2025-05-29,24.88,25.43,25.72,24.82,18771.0
2025-05-30,25.32,24.97,25.44,24.69,13030.92
2025-06-03,24.88,24.69,25.16,24.66,11768.0
2025-06-04,24.99,24.78,25.03,24.69,11008.0
2025-06-05,24.73,24.96,25.16,24.36,14198.04
2025-06-06,25.09,25.29,25.3,24.77,20499.75
