date,open,close,high,low,volume
2025-01-02,5.21,5.16,5.39,5.07,174765.0
2025-01-03,5.2,4.77,5.24,4.75,205291.0
2025-01-06,4.78,4.89,4.9,4.5,180116.0
2025-01-07,4.9,4.99,4.99,4.8,163970.0
2025-01-08,4.99,5.01,5.13,4.83,170741.02
2025-01-09,4.96,5.1,5.25,4.93,182135.34
2025-01-10,5.05,4.79,5.08,4.78,157597.84
2025-01-13,4.73,4.83,4.88,4.56,138010.0
2025-01-14,5.02,5.2,5.21,4.99,260163.94
2025-01-15,5.18,5.24,5.41,5.15,232857.0
2025-01-16,5.43,5.49,5.55,5.17,332814.58
2025-01-17,5.35,5.69,6.5,5.35,516861.46
2025-01-20,5.47,5.45,5.58,5.25,374661.0
2025-01-21,5.34,5.16,5.39,5.04,308630.0
2025-01-22,5.15,4.99,5.15,4.97,159666.0
2025-01-23,5.12,4.96,5.19,4.96,141693.0
2025-01-24,4.93,5.03,5.08,4.88,130368.0
2025-01-27,5.04,4.82,5.09,4.78,171629.0
2025-02-05,4.88,5.03,5.06,4.81,152913.0
2025-02-06,4.98,5.13,5.13,4.94,138106.0
2025-02-07,5.13,5.17,5.28,5.09,144141.5
2025-02-10,5.18,5.31,5.32,5.18,157142.0
2025-02-11,5.35,5.25,5.35,5.19,150859.0
2025-02-12,5.23,5.26,5.31,5.18,144435.02
2025-02-13,5.26,5.19,5.29,5.16,124669.02
2025-02-14,5.18,5.22,5.23,5.14,126657.0
2025-02-17,5.2,5.31,5.35,5.2,161472.0
2025-02-18,5.32,5.03,5.35,5.02,158835.0
2025-02-19,5.01,5.15,5.16,5.01,93772.5
2025-02-20,5.15,5.55,5.8,5.12,479123.99
2025-02-21,5.49,5.46,5.54,5.3,352460.36
2025-02-24,5.41,5.38,5.5,5.33,191604.66
2025-02-25,5.32,5.34,5.42,5.29,144509.0
2025-02-26,5.37,5.34,5.39,5.3,140141.0
2025-02-27,5.36,5.27,5.39,5.18,142442.64
2025-02-28,5.23,5.02,5.28,5.01,143516.99
2025-03-03,5.02,5.06,5.13,4.95,101988.0
2025-03-04,5.03,5.11,5.12,5.0,76790.0
2025-03-05,5.07,5.02,5.11,4.93,113508.03
2025-03-06,5.01,5.16,5.16,5.0,138180.0
2025-03-07,5.12,4.97,5.16,4.96,136700.0
2025-03-10,4.97,4.93,5.01,4.9,84911.26
2025-03-11,4.83,4.94,4.96,4.82,90065.0
2025-03-12,4.94,5.0,5.04,4.93,98247.0
2025-03-13,4.97,4.99,5.04,4.85,134978.24
2025-03-14,4.99,5.13,5.15,4.94,160616.76
2025-03-17,5.12,5.14,5.25,5.06,150019.5
2025-03-18,5.14,5.19,5.25,5.07,172889.0
2025-03-19,5.24,5.12,5.24,5.09,97550.0
2025-03-20,5.12,5.17,5.23,5.07,117395.0
2025-03-21,5.19,5.14,5.25,5.13,129485.5
2025-03-24,5.1,4.89,5.15,4.71,161509.0
2025-03-25,4.89,4.87,4.96,4.73,89403.07
2025-03-26,4.9,4.9,4.95,4.83,58798.5
