date,open,close,high,low,volume
2025-01-02,51.22,49.29,51.25,48.97,948579.17
2025-01-03,49.57,48.89,49.65,48.67,551351.85
2025-01-06,49.13,48.93,49.2,48.43,413489.51
2025-01-07,48.78,48.76,48.94,48.41,392787.17
2025-01-08,48.77,48.89,49.16,48.16,510383.04
2025-01-09,48.85,48.41,48.99,48.4,400821.12
2025-01-10,48.42,47.57,48.67,47.53,522703.71
2025-01-13,47.12,47.22,47.43,46.75,511393.15
2025-01-14,47.22,47.97,48.19,47.14,615774.4
2025-01-15,47.87,47.73,48.26,47.54,458028.52
2025-01-16,47.91,47.87,48.35,47.56,415761.07
2025-01-17,47.72,47.99,48.18,47.4,460746.66
2025-01-20,48.32,48.41,48.89,48.26,491736.07
2025-01-21,48.79,48.5,48.97,48.26,409950.81
2025-01-22,48.32,47.57,48.52,47.48,530780.46
2025-01-23,48.42,48.95,50.0,48.38,969104.55
2025-01-24,48.77,49.43,49.93,48.69,616778.86
2025-01-27,49.6,49.42,50.17,49.38,524547.48
2025-02-05,49.55,48.32,49.57,48.27,583072.3
2025-02-06,48.33,48.84,49.08,48.28,415037.24
2025-02-07,48.77,49.45,49.99,48.44,725812.02
2025-02-10,49.46,49.47,49.92,49.37,431814.84
2025-02-11,49.76,49.1,49.8,48.95,381844.0
2025-02-12,49.1,49.64,49.68,48.77,446993.78
2025-02-13,49.49,49.59,50.33,49.38,590363.32
2025-02-14,49.56,50.25,50.4,49.37,599771.61
2025-02-17,50.37,50.38,50.91,49.97,625710.44
2025-02-18,50.22,49.87,50.71,49.76,650082.34
2025-02-19,49.75,50.0,50.37,49.59,464425.76
2025-02-20,49.79,49.35,49.87,49.24,515384.78
2025-02-21,49.56,49.76,50.05,49.04,668760.93
2025-02-24,49.76,50.54,51.01,49.62,835822.74
2025-02-25,50.05,49.55,50.64,49.42,642429.44
2025-02-26,49.66,50.17,50.33,49.6,536578.05
2025-02-27,50.33,50.17,50.34,49.68,547240.08
2025-02-28,49.96,48.96,50.2,48.96,805267.53
2025-03-03,49.13,48.92,49.39,48.65,423160.83
2025-03-04,48.67,48.67,48.88,48.6,372431.63
